crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,136.18,-0.232,-0.079,0.462,0.872,116.67,0.0,0.6988,30.12,0.0,0.0,26.1673,126.58,30.918,299.11,69.2602,37.734,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,136.18,0.068,0.187,0.161,0.911,150.22,6.35,0.858,14.2,19.3509,30.67,35.3683,169.22,32.5751,314.87,58.224,40.1802,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,136.18,0.747,0.536,0.144,0.976,201.88,38.86,1.0,0.0,51.6678,83.1,44.3246,210.4,32.3332,314.87,43.9736,40.3446,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,136.18,-0.446,-0.083,0.149,0.559,121.48,0.0,0.8065,19.35,52.8055,86.1,39.5921,186.44,28.9661,284.2,32.3867,40.7324,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,136.18,-1.014,-0.118,-0.088,0.394,38.87,0.0,0.4833,51.67,27.1951,43.48,45.4661,216.01,27.0821,266.61,26.5695,44.1707,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,136.18,0.219,-0.14,-0.206,0.458,76.95,0.0,0.4719,52.81,33.429,52.45,38.038,182.34,30.8968,305.22,27.1777,49.5405,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,136.18,0.497,0.531,0.277,0.581,116.4,0.0,0.728,27.2,54.4417,83.82,35.669,172.53,37.9878,378.47,28.7337,49.4915,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,136.18,1.109,0.691,0.479,0.648,104.44,0.0,0.6657,33.43,31.7258,47.89,29.8374,145.65,38.567,387.49,26.1673,42.6093,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,136.18,0.263,-0.216,0.259,0.799,70.14,0.0,0.4556,54.44,55.0115,88.71,20.93,104.47,41.1238,418.22,35.3683,39.7875,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,136.18,0.303,0.537,0.41,0.785,103.07,0.0,0.6827,31.73,47.8103,82.0,19.1593,97.76,47.1357,485.09,44.3246,38.2079,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,136.18,-0.87,-0.195,-0.02,0.279,72.55,0.0,0.4499,55.01,0.0,0.0,9.9342,50.6,43.0042,441.04,39.5921,32.9348,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,136.18,-0.678,-0.028,-0.047,0.105,90.52,1.01,0.5219,47.81,9.5121,15.76,24.1648,122.88,49.0726,501.58,45.4661,36.1732,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,136.18,0.994,0.126,0.128,0.189,184.41,15.93,1.0,0.0,9.3025,15.76,40.1758,205.94,50.0693,512.75,38.038,33.3385,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,136.18,-0.058,-0.339,-0.232,-0.1,148.91,0.0,0.9049,9.51,0.0,0.0,46.8163,241.84,51.4532,527.83,35.669,30.918,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,136.18,0.781,0.594,-0.102,0.021,182.72,45.0,0.907,9.3,20.3198,34.84,60.5894,313.75,52.114,532.09,29.8374,32.5751,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,136.18,1.651,0.264,0.411,0.228,201.69,28.64,1.0,0.0,63.0952,107.12,74.6452,387.33,52.3708,532.09,20.93,32.3332,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,136.18,-0.314,0.643,0.032,-0.021,91.62,0.0,0.7968,20.32,90.4562,155.34,75.6331,390.44,52.164,529.5,19.1593,28.9661,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,136.18,-0.907,0.36,0.185,-0.193,34.01,0.0,0.369,63.1,77.5366,134.72,73.7318,378.71,51.6361,523.62,9.9342,27.0821,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,136.18,-1.22,-0.079,0.038,-0.132,16.39,0.0,0.0954,90.46,70.756,123.56,59.9847,306.81,50.1598,508.0,24.1648,30.8968,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,136.18,0.447,0.572,0.0,-0.09,39.03,0.0,0.2246,77.54,82.9617,145.49,56.1567,285.99,52.5792,531.63,40.1758,37.9878,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,136.18,0.586,-0.411,0.123,-0.137,51.07,0.0,0.2924,70.76,65.6611,111.54,43.3919,218.34,51.6675,518.01,46.8163,38.567,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,136.18,-0.683,-0.81,-0.256,-0.07,29.88,0.0,0.1704,82.96,59.8737,98.5,29.1203,144.76,49.7385,494.39,60.5894,41.1238,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,136.18,0.283,-0.326,0.45,0.076,58.33,0.0,0.3434,65.66,42.9451,71.71,27.8764,139.06,50.1534,502.65,74.6452,47.1357,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,136.18,-0.666,-0.715,-0.125,-0.309,66.01,0.0,0.4013,59.87,24.7958,42.0,28.9581,144.92,45.7078,461.72,75.6331,43.0042,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,136.18,-0.942,-0.324,-0.514,-0.22,95.27,0.0,0.5705,42.95,21.0982,35.09,40.135,201.19,44.7219,453.05,73.7318,49.0726,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,136.18,-0.751,-1.193,-0.408,-0.523,127.39,0.0,0.752,24.8,2.6108,4.26,48.9487,245.64,41.8216,424.77,59.9847,50.0693,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,136.18,-0.472,-0.895,-1.134,-0.516,131.24,0.0,0.789,21.1,19.4865,32.25,60.0057,299.67,47.2776,483.3,56.1567,51.4532,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,136.18,1.284,0.212,-0.376,-0.067,191.3,32.35,0.9739,2.61,58.7798,98.65,70.3663,349.63,46.9795,483.3,43.3919,52.114,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,136.18,1.02,-0.113,-0.232,-0.177,133.27,0.0,0.8051,19.49,78.9989,133.84,72.2296,363.59,46.7247,482.13,29.1203,52.3708,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,136.18,-1.713,-0.086,-0.467,-0.18,36.83,0.0,0.4122,58.78,83.5698,142.72,62.1528,316.8,46.2049,478.14,27.8764,52.164,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,136.18,-1.211,-0.293,-0.469,-0.274,35.58,0.0,0.21,79.0,81.2225,133.57,49.2148,251.86,46.8786,485.32,28.9581,51.6361,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,136.18,-1.016,-0.154,-0.745,-0.436,28.06,0.0,0.1643,83.57,68.4055,108.26,34.8611,179.13,45.5153,471.5,40.135,50.1598,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,136.18,-0.74,-0.707,-1.116,-0.658,30.88,0.0,0.1878,81.22,56.739,96.18,35.1206,183.63,47.0902,492.06,48.9487,52.5792,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,136.18,-0.838,-1.476,-0.996,-0.854,50.0,0.0,0.3159,68.41,36.4309,65.82,25.1315,133.67,49.5837,522.58,60.0057,51.6675,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,136.18,-0.927,-1.428,-1.244,-0.737,73.33,0.0,0.4326,56.74,12.4382,22.12,22.4307,118.54,51.7945,541.3,70.3663,49.7385,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,136.18,-0.296,-1.061,-0.876,-0.826,114.85,0.0,0.6357,36.43,2.8903,5.06,30.7246,161.34,50.3373,521.69,72.2296,50.1534,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,136.18,0.154,-0.811,-0.868,-0.899,155.69,0.0,0.8756,12.44,37.2205,65.34,44.5948,233.46,50.5102,519.18,62.1528,45.7078,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,136.18,0.601,-0.613,-0.861,-0.773,169.86,0.0,0.9711,2.89,35.6196,62.79,56.0013,292.37,50.9593,519.64,49.2148,44.7219,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,136.18,-0.851,-0.895,-1.087,-1.28,110.21,0.0,0.6278,37.22,17.7502,31.08,59.078,308.43,45.1843,456.85,34.8611,41.8216,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,136.18,-0.512,-0.312,-1.222,-1.121,121.88,8.39,0.6438,35.62,53.7584,93.49,74.4956,388.91,47.7738,478.97,35.1206,47.2776,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,136.18,1.125,-0.194,-1.283,-1.151,144.03,0.0,0.8225,17.75,79.2818,137.03,81.8319,422.76,51.1202,509.02,25.1315,46.9795,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,136.18,0.019,-0.173,-1.061,-1.133,72.03,0.0,0.4624,53.76,79.173,136.09,70.4805,360.35,49.5585,490.19,22.4307,46.7247,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,136.18,-0.352,-0.283,-0.883,-1.101,35.81,0.0,0.2072,79.28,80.5871,140.31,56.65,285.73,49.8005,493.16,30.7246,46.2049,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,136.18,0.127,-0.472,-0.734,-1.196,35.8,0.0,0.2083,79.17,90.3947,159.33,45.6696,227.27,49.7558,493.24,44.5948,46.8786,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,136.18,-0.272,0.47,-0.615,-1.254,33.8,0.0,0.1941,80.59,85.7071,145.41,30.3517,148.43,50.3844,496.28,56.0013,45.5153,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,136.18,-1.302,-0.6,-0.607,-1.321,16.93,0.0,0.0961,90.39,39.8045,64.93,18.7421,90.06,45.024,440.61,59.078,47.0902,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,136.18,-1.147,-1.635,-0.83,-1.328,24.25,0.0,0.1429,85.71,0.0,0.0,18.004,86.26,41.3448,408.18,74.4956,49.5837,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,136.18,1.155,-0.244,-0.348,-1.026,110.97,12.77,0.602,39.8,1.9026,3.01,27.1719,129.83,50.037,498.31,81.8319,51.7945,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,136.18,1.743,0.228,-0.423,-0.946,172.39,11.8,1.0,0.0,1.8965,3.01,42.6906,207.43,49.7535,498.31,70.4805,50.3373,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,136.18,-0.119,-0.247,-0.56,-0.972,142.47,0.0,0.981,1.9,13.8973,22.12,53.8747,265.97,51.4551,518.23,56.65,50.5102,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,136.18,0.498,0.533,0.535,-0.587,183.1,39.15,0.981,1.9,52.1103,83.25,70.1364,347.86,56.0034,569.69,45.6696,50.9593,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,136.18,-0.053,0.258,-0.135,-1.019,137.02,0.0,0.861,13.9,65.2639,104.71,70.3788,350.55,57.8317,594.06,30.3517,45.1843,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,136.18,-1.093,0.313,-0.347,-1.053,37.36,0.0,0.4789,52.11,72.3929,121.17,63.3515,321.92,54.8122,563.57,18.7421,47.7738,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,136.18,-0.845,-0.397,-0.451,-0.949,55.73,0.0,0.3474,65.26,79.92,139.14,71.1266,368.47,57.7281,594.18,18.004,51.1202,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,136.18,-1.052,-1.08,-0.674,-0.903,46.21,0.0,0.2761,72.39,84.9558,143.44,56.4087,290.88,55.0321,562.67,27.1719,49.5585,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,136.18,-0.945,-0.904,-0.635,-0.8,34.96,0.0,0.2008,79.92,65.2397,106.7,49.1287,252.26,56.0911,569.88,42.6906,49.8005,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,136.18,-0.978,-1.945,-1.196,-1.078,25.4,0.0,0.1504,84.96,33.3342,57.31,42.5564,221.84,53.5017,543.69,53.8747,49.7558,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,136.18,-0.803,-1.262,-0.72,-0.904,56.85,0.0,0.3476,65.24,67.9773,122.63,46.0204,243.51,53.3805,542.81,70.1364,50.3844,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,136.18,-0.241,-1.137,-0.565,-0.911,114.62,0.0,0.6667,33.33,51.5341,90.13,46.4678,241.64,56.9476,572.75,70.3788,45.024,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,136.18,-1.471,-1.423,-1.419,-1.225,57.77,0.0,0.3202,67.98,13.5269,22.93,44.1503,225.7,52.8937,526.22,63.3515,41.3448,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,136.18,-1.377,-1.169,-1.343,-1.177,96.7,11.94,0.4847,51.53,42.645,74.4,53.6314,271.79,58.5609,580.88,71.1266,50.037,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,136.18,-0.402,-1.584,-1.58,-1.359,146.59,0.0,0.8647,13.53,54.6546,97.94,63.2052,317.62,57.2447,566.08,56.4087,49.7535,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,136.18,-1.385,-1.649,-1.691,-1.323,88.12,0.0,0.5736,42.64,45.1838,77.12,65.0296,321.85,57.8759,566.42,49.1287,51.4551,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,136.18,-1.48,-1.586,-1.616,-1.487,81.26,0.0,0.4535,54.65,64.5144,104.83,61.3651,299.31,54.361,526.57,42.5564,56.0034,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,136.18,-0.443,-1.562,-1.643,-1.592,93.56,0.0,0.5482,45.18,74.4076,120.28,68.1673,331.11,59.4349,573.69,46.0204,57.8317,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,136.18,-0.278,-1.205,-1.729,-1.651,57.66,0.0,0.3549,64.51,71.4101,114.85,62.1355,300.52,52.7057,506.9,46.4678,54.8122,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,136.18,0.253,-1.244,-1.683,-1.62,41.37,0.0,0.2559,74.41,76.5382,124.45,63.7102,309.09,50.7117,487.66,44.1503,57.7281,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,136.18,0.889,-1.131,-1.726,-1.615,45.98,0.0,0.2859,71.41,48.4281,79.63,51.0862,248.47,51.9319,499.38,53.6314,55.0321,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,136.18,0.132,-0.163,-1.425,-1.59,38.15,0.0,0.2346,76.54,53.4906,86.37,50.5567,244.57,48.0763,459.75,63.2052,56.0911,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,136.18,1.246,0.651,-1.074,-1.453,84.8,0.0,0.5157,48.43,66.9484,106.04,47.2572,227.26,50.7671,482.79,65.0296,53.5017,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,136.18,0.792,0.581,-1.618,-1.307,75.1,0.0,0.4651,53.49,61.0052,98.26,50.5893,242.58,45.5388,435.56,61.3651,53.3805,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,136.18,-1.077,0.42,-1.158,-1.52,52.35,0.0,0.3305,66.95,38.3967,62.8,43.1669,206.39,41.7243,401.46,68.1673,56.9476,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,136.18,-1.823,-1.219,-1.68,-1.605,62.81,0.0,0.3899,61.01,37.1776,59.93,37.4766,178.57,35.9351,346.8,62.1355,52.8937,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,136.18,-2.439,-0.86,-1.43,-1.6,100.75,0.0,0.616,38.4,36.7532,58.42,52.7973,250.92,34.9794,338.67,63.7102,58.5609,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,136.18,-1.371,-1.764,-1.702,-1.755,101.27,0.0,0.6282,37.18,53.6691,84.39,45.537,215.18,30.1622,294.86,51.0862,57.2447,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,136.18,-1.225,-1.858,-1.388,-1.539,100.54,0.0,0.6325,36.75,54.7323,85.17,54.3576,255.53,29.3608,289.83,50.5567,57.8759,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,136.18,-0.263,-2.139,-1.64,-1.569,72.85,0.0,0.4633,53.67,21.671,34.25,40.4611,192.98,21.3862,212.07,47.2572,54.361,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,136.18,-0.058,-1.667,-0.991,-1.617,70.44,0.0,0.4527,54.73,66.7965,107.33,40.2995,195.08,25.8039,257.03,50.5893,59.4349,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,136.18,0.606,-0.316,-0.849,-1.543,123.79,0.0,0.7833,21.67,61.3897,96.54,34.4318,168.23,30.4415,305.24,43.1669,52.7057,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,136.18,-0.22,-0.793,-0.947,-1.578,53.35,0.0,0.332,66.8,40.984,63.04,17.8012,87.75,26.3093,265.42,37.4766,50.7117,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,136.18,-0.026,0.118,-0.954,-1.396,60.72,0.0,0.3861,61.39,38.4707,62.19,15.7764,79.67,28.1382,285.47,52.7973,51.9319,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,136.18,0.016,-0.396,-1.323,-1.429,90.77,0.0,0.5902,40.98,14.5735,24.71,6.6346,34.3,26.435,269.65,45.537,48.0763,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,136.18,-0.421,-0.01,-0.984,-1.383,99.46,0.0,0.6153,38.47,5.5985,9.5,3.7091,19.09,28.0086,284.55,54.3576,50.7671,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,136.18,0.339,-0.2,-0.745,-1.033,144.87,0.0,0.8543,14.57,0.0,0.0,12.1002,61.96,29.6693,300.11,40.4611,45.5388,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,136.18,0.726,0.128,-0.306,-1.016,175.02,14.84,0.944,5.6,4.5991,7.99,26.6492,137.01,32.2321,325.6,40.2995,41.7243,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,136.18,0.938,0.399,-0.439,-0.914,175.61,6.06,1.0,0.0,5.3902,9.59,34.4387,177.67,32.2772,325.6,34.4318,35.9351,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,136.18,0.085,0.358,-0.077,-0.702,150.87,0.0,0.954,4.6,0.9349,1.6,40.3916,205.79,38.586,384.52,17.8012,34.9794,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,136.18,0.565,0.66,-0.018,-0.455,162.27,0.0,0.9461,5.39,31.8214,52.37,46.7894,235.34,38.9018,382.92,15.7764,30.1622,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,136.18,1.757,1.384,0.943,-0.224,195.56,25.87,0.9907,0.93,75.3408,127.42,52.958,265.46,41.0195,403.02,6.6346,29.3608,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,136.18,1.054,1.267,0.626,-0.265,112.2,0.0,0.6818,31.82,66.7231,115.71,47.68,238.15,42.743,419.14,3.7091,21.3862,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,136.18,-1.259,0.967,0.704,-0.354,15.83,0.0,0.2466,75.34,45.4063,76.78,38.0178,188.6,41.3263,402.43,12.1002,25.8039,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,136.18,1.255,1.564,1.056,-0.254,57.71,0.0,0.3328,66.72,40.7665,67.26,30.0147,147.93,41.9486,405.75,26.6492,30.4415,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,136.18,1.612,1.643,1.218,-0.087,92.31,0.0,0.5459,45.41,37.5739,61.27,36.6971,178.73,38.5587,369.64,34.4387,26.3093,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,136.18,1.612,1.597,1.506,0.019,97.73,0.0,0.5923,40.77,34.2579,55.18,30.6596,147.58,35.625,338.49,40.3916,28.1382,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,136.18,1.429,1.732,1.688,0.31,101.79,0.0,0.6243,37.57,30.8388,50.56,28.5844,137.56,32.4526,309.99,46.7894,26.435,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,136.18,1.035,1.75,1.87,0.326,105.89,0.0,0.6574,34.26,15.2825,25.49,37.6175,180.98,30.7005,294.82,52.958,28.0086,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,136.18,-0.334,1.763,1.863,0.505,113.38,0.0,0.6916,30.84,41.8046,66.91,44.7619,213.83,33.8714,325.79,47.68,29.6693,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,136.18,-0.101,0.997,1.309,0.619,145.05,3.74,0.8472,15.28,43.5966,66.91,54.347,257.82,33.8156,325.79,38.0178,32.2321,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,136.18,-1.553,-0.433,0.829,0.433,93.14,0.0,0.582,41.8,12.7795,20.1,40.4811,190.91,31.6686,309.29,30.0147,32.2772,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,136.18,-1.218,-0.255,0.985,0.434,95.66,12.84,0.564,43.6,55.0759,88.58,40.723,190.91,35.8848,355.16,36.6971,38.586,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,136.18,1.142,-0.278,0.611,0.752,137.16,0.0,0.8722,12.78,79.0662,126.83,36.38,172.43,33.8865,335.06,30.6596,38.9018,NOT_SUITABLE
