crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,113.71,-1.775,0.707,1.54,1.454,3.98,33.5,1.0,0.0,50.4465,48.14,76.6098,279.29,63.4038,646.03,5.6488,12.8934,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,113.71,-1.138,0.886,1.39,1.396,13.64,0.0,0.9751,2.49,87.4237,87.31,67.6689,277.02,67.8842,751.35,6.1415,13.9401,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,113.71,-0.963,1.236,1.722,1.379,13.79,0.0,0.4955,50.45,88.4002,100.9,64.9321,293.54,63.1865,735.1,7.5389,15.4349,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,113.71,-2.086,-1.6,1.765,1.383,12.56,0.0,0.1258,87.42,94.8543,122.03,56.933,282.19,56.8292,693.67,17.4452,22.2389,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,113.71,-0.655,-2.372,1.872,1.401,13.24,0.0,0.116,88.4,84.0373,130.25,56.9731,315.34,50.5756,639.54,33.4188,26.8916,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,113.71,-1.407,-1.597,-0.265,1.397,6.62,0.0,0.0515,94.85,37.4222,67.68,55.8679,341.44,44.0832,576.97,50.736,23.8302,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,113.71,0.271,-1.077,0.281,1.43,24.74,0.0,0.1596,84.04,34.1039,62.39,56.0462,366.74,39.2657,509.29,66.243,35.0947,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,113.71,1.819,1.63,1.159,1.472,121.23,8.05,0.6258,37.42,49.6806,92.47,68.0105,474.32,39.6185,509.29,76.6098,44.1803,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,113.71,1.732,1.664,1.465,1.463,120.55,0.0,0.659,34.1,56.9225,122.71,62.0772,441.56,35.8377,446.9,67.6689,43.0778,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,113.71,0.375,1.04,0.208,1.555,85.61,0.0,0.5032,49.68,74.2475,181.29,56.7583,411.48,34.5071,416.82,64.9321,46.9315,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,113.71,-0.421,0.46,-0.428,1.666,92.86,0.0,0.4308,56.92,70.9976,181.64,45.5956,324.2,29.9611,336.8,56.933,48.6798,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,113.71,-1.758,-0.288,-1.008,1.767,62.88,0.0,0.2575,74.25,75.0822,200.56,33.7596,235.53,25.6953,267.34,56.9731,54.8106,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,113.71,-1.454,-1.276,-1.402,0.733,74.2,0.0,0.29,71.0,57.1958,137.22,22.181,142.56,21.8709,206.95,55.8679,59.4293,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,113.71,-1.423,-1.732,-1.691,-0.17,66.56,0.0,0.2492,75.08,13.8666,29.63,5.9465,34.97,15.6926,133.81,56.0462,63.4038,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,113.71,-1.099,-1.69,-1.483,0.033,102.69,0.0,0.428,57.2,2.4801,5.34,0.9967,5.34,18.8344,148.96,68.0105,67.8842,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,113.71,0.476,-1.252,-1.273,0.639,286.89,102.84,0.8613,13.87,2.462,5.34,1.1055,5.34,25.1156,183.02,62.0772,63.1865,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,113.71,0.061,-1.46,-1.435,0.637,209.94,0.0,0.9752,2.48,0.0,0.0,3.0513,12.61,34.1185,233.14,56.7583,56.8292,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,113.71,-0.387,-0.889,-1.021,-1.008,170.33,61.65,0.9754,2.46,0.0,0.0,9.2814,31.81,45.4949,290.05,45.5956,50.5756,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,113.71,1.2,-0.068,-0.407,-0.41,366.84,113.71,1.0,0.0,0.0,0.0,21.2144,64.4,53.9966,351.09,33.7596,44.0832,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,113.71,1.416,0.124,-1.209,-0.599,211.21,49.71,1.0,0.0,0.0,0.0,37.3521,98.84,66.7616,442.74,22.181,39.2657,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,113.71,-0.291,0.83,-1.33,-0.466,49.95,30.74,1.0,0.0,13.6009,12.61,56.283,143.62,76.2314,556.11,5.9465,39.6185,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,113.71,-0.113,0.23,-1.109,-1.173,71.31,12.46,1.0,0.0,41.4896,31.81,72.2997,177.68,82.6971,656.8,0.9967,35.8377,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,113.71,0.095,0.839,-1.178,-1.365,49.33,0.0,0.864,13.6,66.4327,51.79,81.6144,220.53,73.2862,644.2,1.1055,34.5071,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,113.71,-0.369,0.904,-0.72,-1.283,32.41,0.0,0.5851,41.49,84.4514,67.02,87.6041,258.24,64.8464,624.99,3.0513,29.9611,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,113.71,-0.315,-1.258,-0.496,-1.344,26.17,0.0,0.3357,66.43,93.7182,79.22,82.7033,286.69,57.8619,602.63,9.2814,25.6953,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,113.71,-0.697,-0.917,-0.231,-1.264,12.34,0.0,0.1555,84.45,87.8836,78.84,86.2877,343.9,50.7209,568.19,21.2144,21.8709,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,113.71,-0.993,-1.111,0.324,-1.303,5.31,0.0,0.0628,93.72,83.1043,89.52,86.9628,412.49,44.2201,523.41,37.3521,15.6926,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,113.71,-0.696,-1.365,-0.164,-1.302,10.87,0.0,0.1212,87.88,89.3953,112.37,87.3558,479.12,39.2413,489.35,56.283,18.8344,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,113.71,0.779,-0.827,0.674,-1.184,18.2,0.0,0.169,83.1,76.3934,117.96,69.5898,423.67,33.4263,433.89,72.2997,25.1156,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,113.71,0.326,-0.857,0.549,-1.197,13.33,0.0,0.106,89.4,83.373,152.69,54.8192,366.76,27.9496,376.98,81.6144,34.1185,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,113.71,1.383,0.023,-1.208,-1.175,36.45,0.0,0.2361,76.39,96.6118,205.02,45.4687,315.94,28.7899,385.37,87.6041,45.4949,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,113.71,0.075,-0.595,-1.121,-1.457,30.45,0.0,0.1663,83.37,89.3298,214.07,31.0793,224.3,22.1156,293.73,82.7033,53.9966,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,113.71,-1.405,-0.61,-1.214,-1.59,7.19,0.0,0.0339,96.61,41.5756,100.69,15.6374,110.92,14.2142,180.35,86.2877,66.7616,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,113.71,-1.397,-1.245,-1.473,-1.73,25.57,0.0,0.1067,89.33,0.0,0.0,1.464,10.23,6.5791,79.66,86.9628,76.2314,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,113.71,1.144,0.673,0.109,-1.531,231.8,90.3,0.5842,41.58,4.2532,10.23,1.4837,10.23,7.0797,79.66,87.3558,82.6971,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,113.71,0.981,0.227,-0.352,-1.388,280.7,34.45,1.0,0.0,4.337,10.23,1.5044,10.23,7.6627,79.66,69.5898,73.2862,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,113.71,-1.014,-0.671,-0.695,-0.938,139.92,0.0,0.9575,4.25,0.0,0.0,10.7861,69.43,7.5708,72.59,54.8192,64.8464,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,113.71,0.159,-0.082,-0.071,-0.337,231.74,40.62,0.9566,4.34,0.0,0.0,11.4487,69.43,9.9424,87.19,45.4687,57.8619,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,113.71,0.931,0.518,0.488,0.379,380.24,113.71,1.0,0.0,0.0,0.0,12.4098,69.43,14.0287,113.78,31.0793,50.7209,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,113.71,-0.007,0.252,0.074,-0.609,221.14,5.4,1.0,0.0,0.0,0.0,13.5548,69.43,20.283,151.14,15.6374,44.2201,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,113.71,0.025,0.096,0.365,0.313,205.18,96.77,1.0,0.0,35.6229,69.43,15.928,69.43,29.8564,205.26,1.464,39.2413,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,113.71,0.204,-0.185,-0.062,-0.102,233.89,11.83,1.0,0.0,42.7299,69.43,19.298,69.43,41.0178,258.5,1.4837,33.4263,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,113.71,-0.818,-0.303,-0.318,-0.714,28.71,0.0,0.6438,35.62,0.0,0.0,1.0019,3.16,43.0935,272.52,1.5044,27.9496,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,113.71,1.237,0.008,0.33,-0.065,195.78,113.71,0.5727,42.73,0.0,0.0,6.565,17.76,51.6684,328.09,10.7861,28.7899,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,113.71,1.426,-0.385,0.382,0.008,245.06,101.75,1.0,0.0,0.0,0.0,17.6289,44.35,63.0788,428.77,11.4487,22.1156,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,113.71,-0.453,0.44,0.394,-0.021,64.53,55.96,1.0,0.0,0.0,0.0,35.078,81.71,73.1011,530.46,12.4098,14.2142,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,113.71,-0.38,0.037,-0.17,0.005,32.05,35.26,1.0,0.0,4.2613,3.16,53.9886,135.83,77.701,641.44,13.5548,6.5791,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,113.71,-0.078,0.562,0.059,-0.013,36.19,17.13,1.0,0.0,24.2648,17.76,69.9159,189.06,69.3587,641.44,15.928,7.0797,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,113.71,0.068,1.039,0.152,0.042,35.66,0.0,0.9574,4.26,52.1688,41.2,84.8888,269.36,63.2465,647.69,19.298,7.6627,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,113.71,0.483,-0.431,-0.227,0.107,38.29,0.0,0.7574,24.26,75.4674,63.95,85.1363,310.33,58.51,656.61,1.0019,7.5708,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,113.71,0.949,-0.505,-0.567,0.191,37.77,0.0,0.4783,52.17,92.826,91.48,89.7862,384.41,59.5225,717.76,6.565,9.9424,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,113.71,0.647,0.287,0.384,0.185,20.79,0.0,0.2453,75.47,95.4308,107.35,91.0778,448.74,52.8128,680.4,17.6289,14.0287,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,113.71,0.227,0.207,-0.198,0.311,7.07,0.0,0.0717,92.83,97.7754,136.69,88.096,505.6,46.7581,626.27,35.078,20.283,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,113.71,0.277,0.236,0.739,0.329,5.14,0.0,0.0457,95.43,83.1115,139.02,69.1284,452.37,41.2085,573.04,53.9886,29.8564,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,113.71,-0.404,0.284,0.942,0.236,3.11,0.0,0.0222,97.78,82.3231,156.25,53.5296,378.32,39.3423,550.18,69.9159,41.0178,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,113.71,0.401,0.402,-0.303,0.264,28.25,0.0,0.1689,83.11,95.0361,202.37,45.701,346.28,39.1321,549.99,84.8888,43.0935,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,113.71,-0.017,-0.263,-0.583,0.298,33.55,0.0,0.1768,82.32,87.0421,212.67,42.8618,333.34,37.0368,500.1,85.1363,51.6684,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,113.71,-1.247,-1.004,-0.846,0.205,10.57,0.0,0.0496,95.04,40.4771,110.98,29.1162,231.65,30.7803,398.41,89.7862,63.0788,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,113.71,-1.414,-1.339,-1.228,-0.846,31.66,0.0,0.1296,87.04,3.4498,9.4,15.7643,120.67,23.9351,287.43,91.0778,73.1011,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,113.71,0.596,-0.177,-0.265,-0.082,242.87,79.67,0.5952,40.48,12.1709,32.93,16.391,120.67,25.9461,287.43,88.096,77.701,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,113.71,-0.264,-1.015,-0.961,-0.602,263.22,0.0,0.9655,3.45,42.6705,111.27,24.8464,171.86,28.3054,285.12,69.1284,69.3587,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,113.71,-0.549,-0.831,-0.792,-0.746,157.99,0.0,0.8783,12.17,34.9778,87.74,31.4481,203.71,28.8142,261.59,53.5296,63.2465,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,113.71,-0.739,-0.903,-1.062,-1.221,149.49,0.0,0.5733,42.67,0.0,0.0,29.1248,166.76,24.8671,205.55,45.701,58.51,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,113.71,0.73,0.103,-0.059,-0.408,344.58,113.71,0.6502,34.98,0.0,0.0,33.4348,166.76,32.0116,238.93,42.8618,59.5225,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,113.71,1.473,0.782,0.464,-0.049,555.97,113.71,1.0,0.0,30.4726,60.6,38.2999,166.76,42.4443,297.71,29.1162,52.8128,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,113.71,0.378,-0.056,-0.061,-0.047,249.63,6.17,1.0,0.0,63.668,115.97,44.8766,166.76,53.1583,348.67,15.7643,46.7581,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,113.71,-0.916,0.066,-0.13,0.067,24.55,0.0,0.6953,30.47,74.9616,106.16,35.8867,113.26,57.6357,376.2,16.391,41.2085,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,113.71,-1.382,-0.124,-0.372,-0.562,60.01,0.0,0.3633,63.67,49.8718,50.79,22.255,57.89,58.7683,381.81,24.8464,39.3423,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,113.71,-0.814,0.642,-0.569,-0.893,35.46,0.0,0.2504,74.96,0.0,0.0,15.2701,38.79,57.3508,404.68,31.4481,39.1321,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,113.71,1.008,0.068,0.099,-0.127,128.79,77.74,0.5013,49.87,0.0,0.0,29.145,72.17,59.5535,453.17,29.1248,37.0368,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,113.71,1.305,-0.706,0.26,-0.139,144.66,49.74,1.0,0.0,8.9752,7.09,49.2279,130.95,64.8383,546.89,33.4348,30.7803,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,113.71,-0.393,-0.627,-0.14,-0.174,38.09,28.22,1.0,0.0,10.0422,7.09,63.9826,181.91,59.0392,546.89,38.2999,23.9351,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,113.71,-0.482,0.049,0.031,-0.267,22.22,0.0,0.9102,8.98,39.5957,31.69,77.9961,262.94,53.6496,539.79,44.8766,25.9461,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,113.71,0.463,0.722,0.027,-0.199,36.25,0.91,0.8996,10.04,72.8231,65.07,83.1454,323.93,49.6649,539.79,35.8867,28.3054,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,113.71,1.274,1.16,0.938,-0.227,48.35,0.0,0.604,39.6,86.2032,92.16,81.0207,365.89,49.1765,567.41,22.255,28.8142,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,113.71,0.607,0.128,0.002,-0.197,23.37,0.0,0.2718,72.82,88.2866,109.74,74.2216,381.01,43.7158,534.03,15.2701,24.8671,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,113.71,0.441,0.11,-1.635,-0.064,14.75,0.0,0.138,86.2,92.6216,139.09,72.0292,415.94,43.265,550.86,29.145,32.0116,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,113.71,0.441,0.231,-0.52,-0.043,14.56,0.0,0.1171,88.29,84.7557,149.11,56.85,364.98,37.7365,499.9,49.2279,42.4443,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,113.71,-0.448,0.776,0.065,-0.057,11.08,0.0,0.0738,92.62,69.2165,134.64,41.3813,276.85,31.357,411.77,63.9826,53.1583,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,113.71,-0.042,-0.019,0.53,-0.132,26.82,0.0,0.1524,84.76,57.3204,122.15,30.9581,215.86,26.9304,350.78,77.9961,57.6357,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,113.71,0.497,0.289,0.928,-0.025,59.88,0.0,0.3078,69.22,61.0946,142.21,28.6977,201.52,23.9836,300.28,83.1454,58.7683,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,113.71,0.218,0.035,-0.236,0.1,90.95,0.0,0.4268,57.32,37.0457,93.71,21.6057,153.02,24.3656,292.81,81.0207,57.3508,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,113.71,-0.607,-0.673,-0.56,0.391,90.56,0.0,0.3891,61.09,0.0,0.0,19.3916,134.92,17.8641,199.71,74.2216,59.5535,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,113.71,0.686,0.608,0.392,0.109,249.13,89.88,0.6295,37.05,0.0,0.0,19.7625,134.92,22.1516,229.04,72.0292,64.8383,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,113.71,0.951,0.762,0.841,0.388,410.45,113.71,1.0,0.0,26.0458,59.31,20.9456,134.92,28.2648,271.79,56.85,59.0392,MEDIUM
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,113.71,-0.007,0.026,0.107,-0.017,207.65,11.31,1.0,0.0,26.4682,59.31,22.2906,134.92,33.9983,301.94,41.3813,53.6496,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,113.71,-1.447,-0.259,-0.217,0.167,54.7,0.0,0.7395,26.05,33.4092,75.61,17.9626,98.76,32.2363,266.07,30.9581,49.6649,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,113.71,-0.652,-0.31,-0.257,-0.723,155.29,1.83,0.7353,26.47,33.2473,75.61,28.3268,139.78,35.7511,272.34,28.6977,49.1765,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,113.71,-0.378,-0.372,-0.602,-1.249,150.7,0.0,0.6659,33.41,0.0,0.0,15.3466,64.79,36.1359,255.27,21.6057,43.7158,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,113.71,-0.102,-0.674,-0.416,-0.59,200.54,50.56,0.6675,33.25,0.0,0.0,26.7947,94.12,47.0027,306.25,19.3916,43.265,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,113.71,0.765,-0.997,-0.249,-0.356,235.52,45.41,1.0,0.0,17.3573,23.15,43.1169,136.87,60.4761,411.18,19.7625,37.7365,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,113.71,-0.066,-0.981,-0.457,-0.361,104.26,1.05,1.0,0.0,57.1604,64.17,59.0527,167.02,70.4864,498.23,20.9456,31.357,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,113.71,0.046,-0.583,-0.627,-0.236,64.83,0.0,0.8264,17.36,42.1987,41.64,60.716,167.31,69.1995,527.44,22.2906,26.9304,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,113.71,-0.731,-0.752,-0.609,-0.742,47.05,0.0,0.4284,57.16,35.1409,29.95,49.4055,132.56,59.5017,486.42,17.9626,23.9836,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,113.71,0.203,0.376,-0.434,-0.575,57.03,0.0,0.578,42.2,84.4225,72.08,67.0118,190.48,55.9037,505.42,28.3268,24.3656,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,113.71,0.514,-0.708,-0.995,-0.671,55.28,0.0,0.6486,35.14,85.4232,72.9,70.6418,212.13,48.0616,476.08,15.3466,17.8641,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,113.71,-1.045,-1.109,-1.643,-0.75,13.3,0.0,0.1558,84.42,58.5628,53.59,75.6783,274.32,45.8699,498.18,26.7947,22.1516,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,113.71,-0.867,-1.143,-1.225,-0.894,12.44,0.0,0.1458,85.42,30.3955,29.71,78.1134,331.2,46.6627,550.65,43.1169,28.2648,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,113.71,0.664,-0.712,-0.804,-0.848,37.92,0.0,0.4144,58.56,60.3674,64.81,74.0033,360.13,42.5576,527.21,59.0527,33.9983,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,113.71,1.945,0.676,-0.449,-0.681,68.03,0.0,0.696,30.4,93.4392,109.52,64.4345,353.86,47.5818,617.45,60.716,32.2363,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,113.71,1.843,0.102,0.253,-0.547,42.55,0.0,0.3963,60.37,95.2996,155.91,50.8096,314.94,42.0915,572.51,49.4055,35.7511,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,113.71,0.204,0.375,-0.483,-0.576,7.69,0.0,0.0656,93.44,91.8298,191.97,38.2386,263.95,43.8522,623.48,67.0118,36.1359,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,113.71,-1.185,0.85,-0.795,-0.662,7.69,0.0,0.047,95.3,64.6367,139.41,30.9378,223.86,42.9054,599.9,70.6418,47.0027,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,113.71,-2.833,0.445,-0.843,-0.648,17.08,0.0,0.0817,91.83,23.4899,52.36,29.0247,219.44,37.2976,512.86,75.6783,60.4761,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,113.71,0.629,0.865,-0.099,-0.516,76.27,0.0,0.3536,64.64,8.1556,19.62,22.2131,167.08,34.74,460.5,78.1134,70.4864,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,113.71,1.824,1.549,1.397,0.127,280.13,109.58,0.7651,23.49,7.5949,19.62,35.2169,263.59,36.0907,460.5,74.0033,69.1995,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,113.71,1.046,0.997,0.691,0.206,220.94,0.0,0.9184,8.16,24.2518,64.84,34.7923,257.58,37.2771,440.88,64.4345,59.5017,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,113.71,-0.114,1.17,1.044,-0.43,175.48,46.36,0.9241,7.59,53.6565,147.46,49.1495,359.53,40.8141,444.72,50.8096,55.9037,NOT_SUITABLE
