crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,115.36,-1.509,-1.126,0.943,-1.219,10.09,0.0,0.0974,90.26,95.2175,125.63,77.7261,383.99,70.0795,846.25,39.8562,48.338,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,115.36,-1.288,-1.669,1.305,-1.094,8.65,0.0,0.0736,92.64,83.2494,127.88,76.5219,424.13,62.9457,783.03,57.507,47.2782,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,115.36,0.072,-1.505,0.609,-1.109,6.31,0.0,0.0478,95.22,50.6135,88.58,79.4074,487.72,56.256,720.62,73.2372,45.6202,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,115.36,1.46,-0.451,0.937,-1.081,25.73,0.0,0.1675,83.25,64.3723,116.27,71.5212,467.02,51.5064,655.16,86.0248,58.1146,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,115.36,1.93,1.881,1.475,-0.802,86.43,0.0,0.4939,50.61,90.7527,169.78,77.7621,538.02,56.2412,710.32,88.5011,66.4101,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,115.36,1.399,1.396,1.663,-0.79,64.35,0.0,0.3563,64.37,81.7985,179.99,76.6753,538.89,53.8686,660.85,74.9538,61.6796,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,115.36,0.544,1.122,0.513,-0.634,17.3,0.0,0.0925,90.75,90.9762,229.36,64.7852,462.26,53.5605,637.3,78.1472,63.5978,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,115.36,-0.142,0.672,0.039,-0.799,40.05,0.0,0.182,81.8,67.6763,170.76,52.0357,358.9,51.438,567.59,77.7261,70.5577,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,115.36,-1.253,-0.388,-0.803,-0.71,22.75,0.0,0.0902,90.98,54.9605,138.88,34.9299,232.9,46.7391,475.38,76.5219,75.3699,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,115.36,-0.907,-0.884,-0.94,-1.032,81.56,0.0,0.3232,67.68,81.6365,188.14,30.3933,188.14,50.7341,473.87,79.4074,81.7085,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,115.36,-1.079,-1.463,-1.353,-1.101,113.81,0.0,0.4504,54.96,45.0448,94.02,30.1691,172.3,48.297,411.01,71.5212,77.6519,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,115.36,-1.204,-1.375,-1.267,-0.969,42.32,0.0,0.1836,81.64,0.0,0.0,23.2767,121.96,46.0377,366.79,77.7621,76.7163,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,115.36,1.047,-0.584,-0.406,-0.135,331.81,115.36,0.5496,45.04,0.0,0.0,36.7463,175.04,54.5349,404.65,76.6753,77.2512,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,115.36,1.366,-0.664,-0.533,-0.115,337.09,28.41,1.0,0.0,0.0,0.0,50.4417,208.68,66.7015,470.84,64.7852,70.0795,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,115.36,-0.021,-0.0,-0.162,-0.137,138.36,48.37,1.0,0.0,49.8481,78.27,69.2146,242.48,80.2728,537.13,52.0357,62.9457,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,115.36,0.856,0.52,-0.17,0.006,153.39,0.19,1.0,0.0,90.0697,121.96,90.7034,285.74,90.0782,615.78,34.9299,56.256,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,115.36,-0.289,1.101,-0.561,-0.107,30.38,0.0,0.5015,49.85,84.9071,96.76,85.2843,238.72,88.7788,619.8,30.3933,51.5064,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,115.36,-0.442,1.737,-0.597,-0.124,13.26,0.0,0.0993,90.07,89.6891,86.72,89.7603,244.83,91.4803,698.79,30.1691,56.2412,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,115.36,-0.268,-0.595,-0.75,-0.705,17.2,0.0,0.1509,84.91,85.0026,67.45,86.4301,229.61,87.7935,726.86,23.2767,53.8686,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,115.36,-0.548,0.191,-0.782,-0.742,9.97,0.0,0.1031,89.69,92.9209,77.05,89.7253,262.15,76.1629,693.21,36.7463,53.5605,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,115.36,-0.169,-0.602,-0.243,-0.71,11.9,0.0,0.15,85.0,86.0389,74.51,92.4247,294.65,70.9366,704.23,50.4417,51.438,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,115.36,-0.319,-0.96,0.15,-0.724,5.87,0.0,0.0708,92.92,87.0206,81.06,89.5439,330.05,64.9429,689.38,69.2146,46.7391,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,115.36,-0.416,-0.496,0.831,-0.658,12.09,0.0,0.1396,86.04,87.9057,87.66,91.1174,381.08,58.1814,658.13,90.7034,50.7341,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,115.36,-0.126,-0.798,1.78,-0.677,12.09,0.0,0.1298,87.02,89.613,104.05,92.4355,453.96,51.0311,608.33,85.2843,48.297,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,115.36,-0.088,-0.512,-0.722,-0.626,12.06,0.0,0.1209,87.91,100.0,132.49,88.4376,497.25,45.5418,570.47,89.7603,46.0377,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,115.36,0.691,-0.832,-0.185,-0.488,12.06,0.0,0.1039,89.61,90.9687,144.94,69.7509,431.05,42.018,543.56,86.4301,54.5349,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,115.36,-0.449,-0.946,-1.235,-0.494,0.0,0.0,0.0,100.0,86.513,160.94,60.7722,409.58,36.8215,491.31,89.7253,66.7015,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,115.36,0.614,-0.032,-1.036,-0.537,14.39,0.0,0.0903,90.97,95.0388,204.97,51.8571,359.34,37.1888,490.59,92.4247,80.2728,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,115.36,0.317,-0.294,-0.733,-0.863,25.09,0.0,0.1349,86.51,83.6217,203.82,38.8599,277.04,35.1817,458.83,89.5439,90.0782,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,115.36,-1.099,-0.515,-1.087,-0.906,10.7,0.0,0.0496,95.04,33.392,81.14,22.0219,154.36,30.0173,372.78,91.1174,88.7788,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,115.36,-0.055,-0.192,-0.73,-0.923,39.92,0.0,0.1638,83.62,18.3552,44.82,10.6068,73.23,29.7962,351.92,92.4355,91.4803,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,115.36,1.627,1.389,1.201,-0.07,202.71,40.86,0.6661,33.39,31.2562,73.23,16.6517,112.51,34.303,376.3,88.4376,87.7935,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,115.36,1.2,0.829,0.593,0.071,199.37,0.0,0.8164,18.36,12.6245,28.41,12.3771,81.73,36.4751,369.35,69.7509,76.1629,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,115.36,-0.535,-0.118,-0.128,0.287,120.19,0.0,0.6874,31.26,0.0,0.0,20.9588,131.26,39.1929,367.54,60.7722,70.9366,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,115.36,0.136,0.234,0.26,0.611,265.55,68.95,0.8738,12.62,0.0,0.0,30.7463,181.78,46.2569,398.76,51.8571,64.9429,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,115.36,1.041,0.698,0.684,0.971,398.35,115.36,1.0,0.0,18.0453,39.28,40.3784,218.41,55.6983,443.29,38.8599,58.1814,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,115.36,0.335,0.443,0.326,-0.063,216.41,4.88,1.0,0.0,24.9005,53.33,56.7936,278.69,65.8393,480.66,22.0219,51.0311,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,115.36,-0.762,-0.054,0.31,0.069,63.03,0.0,0.8195,18.05,49.7452,91.98,62.6066,263.8,73.3921,500.57,10.6068,45.5418,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,115.36,0.155,0.272,0.529,0.175,155.95,0.0,0.751,24.9,82.4036,128.45,81.6497,287.62,86.0422,545.93,16.6517,42.018,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,115.36,0.209,0.615,0.403,0.091,92.92,0.0,0.5025,49.75,62.9981,87.15,75.8522,236.28,85.5621,552.5,12.3771,36.8215,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,115.36,-0.386,0.558,0.391,0.126,27.43,0.0,0.176,82.4,80.3107,96.91,80.1168,216.98,89.2399,586.44,20.9588,37.1888,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,115.36,0.936,-1.254,0.397,0.094,51.19,0.0,0.37,63.0,86.2917,84.67,88.1987,224.88,92.5877,654.28,30.7463,35.1817,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,115.36,-0.193,-0.444,0.465,0.169,23.76,0.0,0.1969,80.31,82.2317,62.25,84.386,201.97,92.3336,699.15,40.3784,30.0173,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,115.36,-0.292,-0.085,-0.062,0.221,13.45,0.0,0.1371,86.29,85.9006,64.46,90.8245,236.77,91.9467,789.85,56.7936,29.7962,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,115.36,0.146,-0.498,0.083,0.213,13.45,0.0,0.1777,82.23,77.6526,57.82,91.5247,258.31,92.7935,890.79,62.6066,34.303,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,115.36,0.492,0.276,0.52,0.235,10.58,0.0,0.141,85.9,92.5932,75.76,94.6115,316.22,94.4609,999.33,81.6497,36.4751,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,115.36,0.283,0.006,0.222,0.225,16.64,0.0,0.2235,77.65,91.8367,81.9,95.6357,369.46,83.8652,968.11,75.8522,39.1929,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,115.36,-0.019,-0.379,-1.454,0.244,6.06,0.0,0.0741,92.59,92.9891,96.56,95.0652,429.4,75.2038,928.62,80.1168,46.2569,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,115.36,0.213,0.167,-0.394,0.241,7.28,0.0,0.0816,91.84,100.0,118.59,96.0067,497.19,67.8181,891.25,88.1987,55.6983,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,115.36,0.971,-0.195,-0.335,0.381,7.28,0.0,0.0701,92.99,96.8568,143.91,92.4356,553.07,61.307,832.06,84.386,65.8393,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,115.36,0.959,0.068,-0.453,0.393,0.0,0.0,0.0,100.0,94.6345,168.97,93.3219,632.47,58.3888,817.57,90.8245,73.3921,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,115.36,0.399,0.076,0.076,0.387,4.67,0.0,0.0314,96.86,94.8112,188.94,94.3913,683.11,58.6626,820.21,91.5247,86.0422,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,115.36,-0.299,-0.225,-0.185,0.378,9.58,0.0,0.0537,94.63,94.9712,209.63,77.9447,598.65,55.9453,780.73,94.6115,85.5621,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,115.36,-0.405,0.006,-0.486,0.45,10.34,0.0,0.0519,94.81,87.9232,220.23,63.748,499.22,54.3588,725.75,95.6357,89.2399,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,115.36,-0.9,-0.476,-0.487,0.431,11.1,0.0,0.0503,94.97,91.1728,253.88,49.4861,394.06,48.711,620.6,95.0652,92.5877,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,115.36,-0.651,-0.788,-0.836,-0.318,30.25,0.0,0.1208,87.92,100.0,273.95,36.7636,278.99,43.3435,510.01,96.0067,92.3336,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,115.36,-1.36,-1.585,-1.496,-0.454,24.58,0.0,0.0883,91.17,50.2658,135.14,25.6191,185.09,38.2752,413.39,92.4356,91.9467,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,115.36,-1.52,-1.625,-1.63,-0.852,0.0,0.0,0.0,100.0,1.9491,5.04,20.3268,137.1,31.981,313.45,93.3219,92.7935,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,115.36,0.492,-0.602,-0.619,-0.272,346.04,115.36,0.4973,50.27,2.025,5.04,29.0179,182.08,35.5537,313.45,94.3913,94.4609,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,115.36,0.8,-0.625,-0.699,-1.036,350.61,0.0,0.9805,1.95,0.0,0.0,41.0389,226.54,42.6614,342.59,77.9447,83.8652,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,115.36,-0.146,-0.38,-0.621,-0.831,178.97,50.38,0.9798,2.02,21.9462,44.91,47.4189,226.54,53.1319,385.4,63.748,75.2038,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,115.36,0.99,-0.052,-0.333,-0.535,283.74,57.5,1.0,0.0,69.6657,132.06,55.2946,231.02,65.3206,447.82,49.4861,67.8181,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,115.36,-0.426,0.084,-0.555,-0.743,109.34,0.0,0.7805,21.95,75.9983,132.13,63.8461,228.3,71.707,462.82,36.7636,61.307,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,115.36,-1.303,0.788,-0.629,-0.686,0.0,0.0,0.3033,69.67,69.3631,94.48,57.7004,176.35,71.776,464.39,25.6191,58.3888,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,115.36,-0.343,-0.431,-0.599,-0.732,41.73,0.0,0.24,76.0,49.8717,49.5,51.6907,131.37,75.0358,486.9,20.3268,58.6626,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,115.36,0.754,0.241,-0.662,-0.878,41.73,0.0,0.3064,69.36,4.8755,4.49,46.229,116.06,75.6376,534.57,29.0179,55.9453,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,115.36,1.134,-0.16,-0.303,-0.58,72.64,22.89,0.5013,49.87,55.2533,46.67,64.1534,158.86,82.2834,628.8,41.0389,54.3588,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,115.36,1.609,-0.444,-0.221,-0.583,87.55,0.0,0.9512,4.88,100.0,77.38,80.9646,216.79,86.5259,734.64,47.4189,48.711,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,115.36,-0.252,0.628,0.141,-0.595,14.91,0.0,0.4475,55.25,49.9811,35.2,81.4725,234.51,75.9507,709.63,55.2946,43.3435,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,115.36,-0.674,0.915,0.927,-0.658,0.0,0.0,0.0,100.0,41.8808,34.19,84.3778,288.04,66.8927,674.43,63.8461,38.2752,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,115.36,1.321,1.223,0.124,-0.46,43.67,8.44,0.5002,49.98,83.0222,76.99,90.0658,355.53,62.2528,674.43,57.7004,31.981,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,115.36,1.726,1.481,0.976,-0.459,47.44,0.0,0.5812,41.88,96.7542,105.22,91.8389,418.51,58.8581,671.22,51.6907,35.5537,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,115.36,-0.346,0.832,0.102,-0.481,7.3,0.0,0.1698,83.02,98.1072,122.32,90.9748,469.93,52.4219,628.42,46.229,42.6614,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,115.36,-0.236,0.722,-0.48,-0.351,3.53,0.0,0.0325,96.75,98.437,148.63,89.0878,517.85,45.3448,566.0,64.1534,53.1319,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,115.36,0.499,0.998,0.77,-0.355,2.36,0.0,0.0189,98.11,88.0954,156.22,73.4922,475.12,43.468,563.98,80.9646,65.3206,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,115.36,-0.301,1.271,0.948,-0.383,2.36,0.0,0.0156,98.44,84.0267,164.65,57.942,386.39,36.9742,475.26,81.4725,71.707,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,115.36,0.198,-0.223,1.048,-0.323,21.11,0.0,0.119,88.1,89.2097,191.39,46.3095,318.9,36.7372,468.01,84.3778,71.776,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,115.36,0.322,0.034,1.105,-0.271,31.3,0.0,0.1597,84.03,87.2958,204.56,36.9082,252.72,34.0336,416.63,90.0658,75.0358,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,115.36,-0.043,-0.105,0.194,-0.197,23.15,0.0,0.1079,89.21,50.0781,127.51,23.2308,158.48,31.9913,375.71,91.8389,75.6376,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,115.36,-0.623,-0.597,-0.362,-0.306,29.77,0.0,0.127,87.3,7.261,17.18,7.2202,48.15,27.3059,298.11,90.9748,82.2834,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,115.36,0.338,-0.067,0.197,0.258,127.11,0.0,0.4992,50.08,0.0,0.0,13.651,88.87,31.8225,321.01,89.0878,86.5259,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,115.36,1.314,1.202,1.395,1.233,456.71,115.36,0.9274,7.26,14.488,30.98,14.3676,88.87,38.9968,369.9,73.4922,75.9507,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,115.36,0.888,0.47,0.506,0.395,380.44,39.02,1.0,0.0,14.8834,30.98,25.4753,149.11,45.6439,404.75,57.942,66.8927,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,115.36,-0.763,0.206,0.211,0.359,67.47,0.0,0.8551,14.49,0.0,0.0,30.3849,163.92,50.152,419.35,46.3095,62.2528,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,115.36,-0.027,0.415,0.308,0.235,161.29,23.16,0.8512,14.88,25.9144,57.89,44.134,217.22,57.0837,447.63,36.9082,58.8581,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,115.36,0.827,0.688,0.494,0.175,247.1,30.55,1.0,0.0,30.7672,57.89,58.8394,249.96,67.1069,490.02,23.2308,52.4219,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,115.36,-0.078,0.493,0.442,0.449,142.34,0.0,0.7409,25.91,39.17,60.25,64.8873,232.14,72.4347,490.21,7.2202,45.3448,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,115.36,0.492,0.072,0.659,0.723,116.65,16.93,0.6923,30.77,78.6789,106.03,85.1551,281.04,84.5465,601.39,13.651,43.468,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,115.36,1.263,0.623,0.545,0.618,93.56,0.0,0.6083,39.17,86.165,99.09,84.8063,255.64,83.8165,623.78,14.3676,36.9742,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,115.36,-0.257,0.945,0.462,0.623,11.8,0.0,0.2132,78.68,84.4359,86.04,86.0935,255.44,77.9509,621.3,25.4753,36.7372,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,115.36,-0.255,0.259,0.622,0.502,15.91,0.0,0.1384,86.16,81.8455,72.81,78.913,230.41,66.8236,567.99,30.3849,34.0336,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,115.36,-0.099,-0.17,0.736,0.507,15.86,0.0,0.1556,84.44,95.2874,88.97,78.6075,240.06,68.4259,639.57,44.134,31.9913,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,115.36,-0.196,0.709,0.597,0.534,16.15,0.0,0.1815,81.85,85.9053,83.74,80.8994,258.07,60.758,619.39,58.8394,27.3059,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,115.36,-1.229,-0.973,-0.457,0.473,4.4,0.0,0.0471,95.29,79.2957,80.43,84.0197,320.35,62.0453,686.73,64.8873,31.8225,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,115.36,-0.706,-0.641,0.117,0.329,13.74,0.0,0.1409,85.91,69.9826,73.86,83.1427,368.14,54.6595,651.88,85.1551,38.9968,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,115.36,0.22,-0.733,0.456,0.337,21.0,0.0,0.207,79.3,63.8946,70.66,73.1224,365.86,48.652,606.3,84.8063,45.6439,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,115.36,1.629,-0.066,0.15,0.408,31.68,0.0,0.3002,69.98,86.6262,100.46,60.4978,337.58,50.5448,656.83,86.0935,50.152,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,115.36,1.957,0.532,-0.219,0.583,39.93,0.0,0.3611,63.89,100.0,169.26,63.485,399.51,51.7695,705.62,78.913,57.0837,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,115.36,1.881,0.735,0.771,0.585,15.51,0.0,0.1337,86.63,87.5941,193.81,51.5853,361.33,53.1838,758.01,78.6075,67.1069,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,115.36,-1.222,0.753,-0.622,0.562,0.0,0.0,0.0,100.0,57.1181,125.94,50.4975,366.38,52.2117,729.02,80.8994,72.4347,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,115.36,-1.327,0.768,-0.237,0.546,27.45,0.0,0.1241,87.59,19.6147,43.3,37.8404,283.74,47.2543,646.39,84.0197,84.5465,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,115.36,1.54,1.636,0.638,0.736,94.55,0.0,0.4288,57.12,43.5451,104.31,32.2367,240.44,45.7378,603.08,83.1427,83.8165,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,115.36,2.015,1.799,1.687,1.106,202.34,24.88,0.8039,19.61,48.0662,124.21,43.0548,319.25,47.5242,603.08,73.1224,77.9509,HIGH
