crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,127.22,-0.994,-1.003,-0.391,-0.575,76.99,0.0,0.4028,59.72,0.0,0.0,0.0,0.0,8.796,54.17,42.728,33.9368,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,127.22,1.116,-0.188,-0.047,-0.198,209.19,127.22,0.4984,50.16,0.0,0.0,0.0,0.0,8.7637,54.17,56.1794,40.1722,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,127.22,1.706,0.142,-0.171,-0.067,288.82,127.22,1.0,0.0,0.0,0.0,0.0,0.0,21.7507,147.74,38.8626,40.2687,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,127.22,-0.778,-0.48,-0.504,-0.321,79.63,74.38,1.0,0.0,0.0,0.0,0.0,0.0,25.6807,189.79,27.3564,41.2889,MEDIUM
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,127.22,-0.881,-0.759,-0.568,-0.548,50.08,87.59,1.0,0.0,0.0,0.0,21.2549,54.17,34.96,291.57,30.7053,42.2011,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,127.22,-0.171,-0.34,-0.613,-0.515,79.23,79.8,1.0,0.0,0.0,0.0,19.7953,54.17,43.0016,399.57,27.5698,37.0439,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,127.22,-0.759,0.184,-0.976,-0.46,43.3,55.45,1.0,0.0,0.0,0.0,17.0629,54.17,52.6628,551.31,23.7445,36.6118,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,127.22,-0.853,-1.295,-0.764,-0.426,42.78,45.61,1.0,0.0,0.0,0.0,14.9775,54.17,58.969,685.93,0.0,38.7329,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,127.22,-0.035,-1.168,-0.479,-0.316,55.02,29.18,1.0,0.0,55.2074,54.17,34.1362,147.74,61.3575,760.68,0.0,27.3114,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,127.22,0.103,-0.721,-0.877,-0.264,41.16,1.03,1.0,0.0,48.8317,54.17,37.7674,189.79,65.8494,866.37,0.0,18.863,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,127.22,-0.171,-0.88,-1.014,-0.295,14.77,0.0,0.4479,55.21,0.0,0.0,40.9903,237.41,63.6035,877.09,0.0,20.673,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,127.22,0.972,-0.099,-0.188,-0.105,75.44,19.71,0.5117,48.83,0.0,0.0,52.6881,345.4,60.8614,877.09,21.2549,25.1639,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,127.22,1.658,1.54,0.966,-0.172,208.91,70.86,1.0,0.0,47.5886,93.57,68.1564,497.14,61.1597,878.28,19.7953,21.9857,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,127.22,0.989,1.025,-0.125,-0.2,154.83,9.55,1.0,0.0,59.8511,135.62,78.8177,631.77,61.39,878.28,17.0629,8.796,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,127.22,-1.157,0.527,-0.595,-0.493,32.19,0.0,0.5241,47.59,58.8273,143.84,75.9567,612.94,57.166,784.71,14.9775,8.7637,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,127.22,-0.328,0.454,-0.286,-0.493,81.43,0.0,0.4015,59.85,79.4738,209.78,83.2037,676.58,60.5497,796.76,34.1362,21.7507,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,127.22,-0.069,0.026,-0.57,-0.61,100.67,0.0,0.4117,58.83,90.0967,259.74,79.9782,639.69,56.8144,694.98,37.7674,25.6807,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,127.22,-1.295,-0.365,-0.4,-0.65,54.18,0.0,0.2053,79.47,92.0804,286.37,67.6819,531.7,51.9324,586.99,40.9903,34.96,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,127.22,-1.776,-1.443,-0.74,-0.949,28.55,0.0,0.099,90.1,76.3648,209.37,53.9373,381.13,42.9538,435.24,52.6881,43.0016,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,127.22,-1.773,-1.685,-1.062,-0.975,24.63,0.0,0.0792,92.08,75.7476,180.43,39.1847,246.51,33.4913,300.62,68.1564,52.6628,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,127.22,-0.489,-1.56,-1.27,-1.109,64.8,0.0,0.2364,76.36,71.863,170.58,30.3623,171.77,27.4678,225.88,78.8177,58.969,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,127.22,-1.695,-1.752,-1.351,-1.462,57.77,0.0,0.2425,75.75,27.4536,64.89,23.9069,120.19,16.0785,120.19,75.9567,61.3575,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,127.22,-0.961,-1.63,-1.426,-1.696,66.79,0.0,0.2814,71.86,0.6058,1.18,13.0584,55.29,13.2397,91.34,83.2037,65.8494,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,127.22,-0.386,-1.387,-1.437,-1.566,185.42,13.94,0.7255,27.45,0.7648,1.18,16.0399,55.29,23.4057,148.08,79.9782,63.6035,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,127.22,-0.109,-0.956,-1.532,-1.014,193.9,0.0,0.9939,0.61,0.0,0.0,17.645,54.11,34.6147,219.72,67.6819,60.8614,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,127.22,0.002,-0.982,-1.453,-1.589,144.27,4.87,0.9924,0.76,48.3844,54.11,20.1521,54.11,43.8916,279.45,53.9373,61.1597,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,127.22,-0.32,-0.664,-1.484,-1.506,135.01,1.75,1.0,0.0,56.9148,54.11,21.0865,54.11,56.0725,387.9,39.1847,61.39,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,127.22,-1.337,-0.91,-1.732,-2.148,52.85,0.0,0.5162,48.38,0.0,0.0,0.0,0.0,55.803,416.71,30.3623,57.166,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,127.22,-0.776,-1.074,-1.578,-1.996,62.58,23.36,0.4309,56.91,0.0,0.0,13.5277,36.05,62.4396,524.3,23.9069,60.5497,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,127.22,1.0,-0.444,-1.427,-1.827,171.36,92.99,1.0,0.0,0.0,0.0,32.2234,92.79,62.8565,585.9,13.0584,56.8144,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,127.22,0.967,-0.478,-1.204,-1.663,138.37,83.41,1.0,0.0,0.0,0.0,50.4753,165.61,67.4498,700.21,16.0399,51.9324,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,127.22,-0.299,-0.54,-1.027,-1.638,64.84,79.53,1.0,0.0,0.0,0.0,61.2045,225.34,61.7213,706.25,17.645,42.9538,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,127.22,-0.123,-0.53,-0.912,-1.442,53.86,54.06,1.0,0.0,34.3548,36.05,76.7024,333.79,58.3123,706.25,20.1521,33.4913,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,127.22,-0.843,0.435,-0.778,-1.655,23.93,15.36,1.0,0.0,76.34,92.79,83.0135,416.71,55.2511,706.25,21.0865,27.4678,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,127.22,-0.455,0.192,-0.705,-1.465,14.82,0.0,0.6565,34.35,92.5696,129.57,85.1754,488.26,50.9582,670.2,0.0,16.0785,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,127.22,-0.963,-0.943,-0.82,-1.549,13.4,0.0,0.2366,76.34,83.6122,132.55,76.5498,493.11,45.7369,618.94,13.5277,13.2397,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,127.22,-1.149,-1.662,-1.111,-1.677,10.4,0.0,0.0743,92.57,88.381,168.18,75.2938,534.6,44.4339,600.39,32.2234,23.4057,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,127.22,-1.334,-1.992,-1.354,-1.531,25.98,0.0,0.1639,83.61,86.2413,191.37,61.9665,480.91,42.3269,571.07,50.4753,34.6147,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,127.22,-1.41,-1.672,-1.283,-1.516,22.11,0.0,0.1162,88.38,78.4056,190.51,47.9988,372.46,37.0017,476.07,61.2045,43.8916,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,127.22,-1.236,-1.466,-1.536,-1.589,30.53,0.0,0.1376,86.24,64.1511,169.2,37.2988,289.54,32.1079,393.16,76.7024,56.0725,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,127.22,-2.863,-1.624,-1.587,-1.534,52.47,0.0,0.2159,78.41,63.5629,175.91,24.5223,181.95,25.2765,285.56,83.0135,55.803,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,127.22,-0.114,-1.512,-1.656,-1.524,94.55,0.0,0.3585,64.15,41.4366,120.35,17.7448,125.83,21.6256,223.96,85.1754,62.4396,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,127.22,-0.619,-1.447,-1.874,-1.529,100.84,0.0,0.3644,63.56,2.3556,6.04,10.26,65.78,11.8351,109.65,76.5498,62.8565,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,127.22,0.385,-0.708,-1.569,-1.403,170.09,0.0,0.5856,41.44,0.0,0.0,15.7315,90.16,12.6779,103.61,75.2938,67.4498,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,127.22,1.906,1.363,0.43,-0.492,514.3,127.22,0.9764,2.36,0.0,0.0,20.2905,103.61,13.8483,103.61,61.9665,61.7213,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,127.22,1.621,1.055,0.355,-0.387,453.69,94.72,1.0,0.0,2.7876,5.48,23.1174,103.61,15.259,103.61,47.9988,58.3123,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,127.22,-0.42,1.03,0.128,-0.473,113.97,32.22,1.0,0.0,33.9567,59.75,26.7195,103.61,16.1184,103.61,37.2988,55.2511,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,127.22,-1.098,0.642,-0.061,-0.43,96.36,0.0,0.9721,2.79,54.8263,84.68,30.053,98.13,16.4232,99.49,24.5223,50.9582,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,127.22,-0.91,0.746,-0.067,-0.526,83.99,0.0,0.6604,33.96,34.892,43.86,15.375,43.86,21.3217,130.97,17.7448,45.7369,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,127.22,-1.41,0.38,-0.147,-0.755,69.77,0.0,0.4517,54.83,13.843,13.45,5.5105,13.45,17.6146,109.67,10.26,44.4339,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,127.22,-1.297,-1.206,-0.01,-0.718,81.85,0.0,0.6511,34.89,0.0,0.0,0.0,0.0,28.1377,191.11,15.7315,42.3269,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,127.22,0.64,-1.047,0.176,-0.359,171.29,87.55,0.8616,13.84,0.0,0.0,0.0,0.0,37.676,277.32,20.2905,37.0017,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,127.22,1.109,-0.789,0.382,-0.226,241.9,127.22,1.0,0.0,0.0,0.0,0.0,0.0,33.3054,277.32,23.1174,32.1079,HIGH
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,127.22,0.24,-0.719,0.437,-0.52,105.67,89.76,1.0,0.0,0.0,0.0,0.4845,1.35,29.8384,277.32,26.7195,25.2765,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,127.22,-1.445,-0.516,0.534,-0.624,0.0,53.75,1.0,0.0,0.0,0.0,26.4787,87.11,27.2059,277.32,30.053,21.6256,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,127.22,1.332,0.95,0.594,-0.225,133.13,127.22,1.0,0.0,0.0,0.0,25.4239,96.22,26.4333,293.66,15.375,11.8351,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,127.22,1.445,0.828,-0.627,-0.206,147.37,99.56,1.0,0.0,0.0,0.0,43.272,191.11,32.5065,382.99,5.5105,12.6779,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,127.22,-0.011,0.673,-0.767,-0.124,38.58,81.95,1.0,0.0,1.0973,1.35,54.8881,277.32,30.7395,382.99,0.0,13.8483,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,127.22,0.551,0.006,-0.603,-0.185,38.36,34.32,1.0,0.0,59.0939,87.11,48.0109,277.32,29.7395,382.99,0.0,15.259,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,127.22,0.043,0.444,0.019,-0.149,40.0,0.0,0.989,1.1,55.3805,94.86,42.445,275.97,28.6998,381.64,0.0,16.1184,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,127.22,-0.875,0.452,-0.096,-0.266,25.98,0.0,0.4091,59.09,54.5537,104.0,27.5525,190.21,22.544,295.88,0.4845,16.4232,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,127.22,-0.424,-0.528,0.474,-0.094,76.43,0.0,0.4462,55.38,85.9724,181.11,26.9547,197.45,22.1299,286.77,26.4787,21.3217,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,127.22,-0.204,-0.684,0.217,-0.098,86.64,0.0,0.4545,54.55,35.985,86.21,26.0512,191.88,15.4357,191.88,25.4239,17.6146,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,127.22,-1.122,-1.004,-0.872,-0.147,29.55,0.0,0.1403,85.97,0.0,0.0,14.2664,105.67,8.8808,105.67,43.272,28.1377,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,127.22,1.725,0.9,0.821,0.398,329.32,127.22,0.6401,35.99,0.0,0.0,14.8787,105.67,9.6666,105.67,54.8881,37.676,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,127.22,1.959,1.593,1.576,0.782,483.33,127.22,1.0,0.0,6.4421,16.34,15.549,105.67,10.6063,105.67,48.0109,33.3054,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,127.22,1.625,1.766,1.825,1.003,283.41,111.34,1.0,0.0,44.6201,105.67,16.9857,105.67,11.6462,105.67,42.445,29.8384,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,127.22,-0.393,1.6,1.513,0.839,110.06,0.0,0.9356,6.44,40.8235,89.33,15.8564,89.33,10.9384,89.33,27.5525,27.2059,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,127.22,-1.027,1.372,1.227,0.035,19.81,0.0,0.5538,44.62,0.0,0.0,0.0,0.0,0.0,0.0,26.9547,26.4333,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,127.22,0.805,1.354,1.095,0.28,210.56,81.07,0.5918,40.82,0.0,0.0,0.0,0.0,0.6289,4.4,26.0512,32.5065,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,127.22,0.818,0.643,1.011,0.496,288.84,75.62,1.0,0.0,0.0,0.0,0.0,0.0,10.0297,65.89,14.2664,30.7395,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,127.22,0.934,0.708,1.133,1.129,385.31,127.22,1.0,0.0,0.0,0.0,0.0,0.0,13.8265,85.02,14.8787,29.7395,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,127.22,1.262,0.873,1.263,1.225,419.55,127.22,1.0,0.0,0.0,0.0,0.0,0.0,15.1988,97.12,15.549,28.6998,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,127.22,0.883,0.983,1.184,1.284,181.35,107.3,1.0,0.0,0.0,0.0,0.0,0.0,22.8775,151.58,16.9857,22.544,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,127.22,0.107,1.126,1.304,1.314,149.78,127.22,1.0,0.0,0.0,0.0,0.0,0.0,31.7976,226.17,15.8564,22.1299,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,127.22,-0.38,0.765,1.229,1.153,100.76,74.91,1.0,0.0,0.0,0.0,1.7598,4.4,29.737,226.17,0.0,15.4357,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,127.22,-1.225,0.751,0.69,1.006,20.15,57.76,1.0,0.0,0.0,0.0,24.0473,65.89,26.5814,226.17,0.0,8.8808,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,127.22,-0.374,-0.379,0.566,1.168,67.83,68.08,1.0,0.0,0.0,0.0,28.5085,85.02,29.1382,274.53,0.0,9.6666,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,127.22,0.781,-0.789,0.614,1.271,123.82,107.23,1.0,0.0,0.0,0.0,27.4512,97.12,29.3629,305.28,0.0,10.6063,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,127.22,0.122,-0.844,0.652,1.049,76.14,70.22,1.0,0.0,4.3467,4.4,37.0354,151.58,33.4973,380.92,0.0,11.6462,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,127.22,-1.436,-1.12,0.828,1.002,11.7,31.27,1.0,0.0,58.8381,65.89,49.203,226.17,32.5353,388.79,0.0,10.9384,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,127.22,-0.884,-0.651,0.454,1.011,26.52,0.0,0.9565,4.35,65.4986,80.63,43.4193,221.78,30.6707,384.4,0.0,0.0,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,127.22,-0.447,-0.467,0.365,0.862,14.82,0.0,0.4116,58.84,20.2626,31.24,27.785,160.29,24.8586,322.91,1.7598,0.6289,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,127.22,0.211,-0.378,-0.398,0.832,42.47,0.0,0.345,65.5,35.9662,66.56,29.4298,189.51,22.5916,303.77,24.0473,10.0297,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,127.22,0.776,-0.614,-0.773,0.906,122.93,0.0,0.7974,20.26,66.6823,129.05,30.3491,208.16,21.8791,291.67,28.5085,13.8265,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,127.22,0.32,-0.111,-0.594,0.762,118.5,0.0,0.6403,35.97,36.8131,74.59,31.5079,229.34,17.9538,237.21,27.4512,15.1988,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,127.22,-0.524,-0.109,-0.918,0.779,64.48,0.0,0.3332,66.68,0.0,0.0,22.1156,162.62,12.6644,162.62,37.0354,22.8775,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,127.22,0.971,0.478,-0.213,0.975,153.83,25.8,0.6319,36.81,18.8713,48.36,21.9008,162.62,13.0513,162.62,49.203,31.7976,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,127.22,1.625,1.457,0.969,0.664,287.6,58.41,1.0,0.0,30.061,79.11,22.5206,162.62,14.114,162.62,43.4193,29.737,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,127.22,1.103,0.945,0.585,0.469,182.1,0.0,0.8113,18.87,39.5496,106.39,16.3071,114.26,10.8061,114.26,27.785,26.5814,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,127.22,0.1,0.809,0.52,0.485,125.64,0.0,0.6994,30.06,34.3721,83.51,12.9031,83.51,8.7279,83.51,29.4298,29.1382,HIGH
