period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,72.72,21.17,42.22,30.5,-0.744,0.91,0.739,0.382
2026-04-01,2026-04-15,2026-04_Q1,74.42,21.1,41.35,33.07,-0.909,0.344,0.406,0.28
2026-04-16,2026-04-30,2026-04_Q2,63.93,21.16,41.35,22.58,-1.749,-0.181,-0.139,0.256
2026-05-01,2026-05-15,2026-05_Q1,64.63,20.75,41.82,22.81,-1.156,-0.705,-0.072,0.161
2026-05-16,2026-05-31,2026-05_Q2,81.35,20.95,41.82,39.53,-1.012,-1.278,-0.176,-0.053
2026-06-01,2026-06-15,2026-06_Q1,35.46,20.77,39.89,-4.43,-0.868,-1.378,-0.216,-0.244
2026-06-16,2026-06-30,2026-06_Q2,15.92,20.58,39.89,-23.97,-1.497,-1.622,-0.613,-0.39
2026-07-01,2026-07-15,2026-07_Q1,17.65,21.05,42.3,-24.65,-1.586,-1.662,-0.991,-0.364
2026-07-16,2026-07-31,2026-07_Q2,16.67,20.82,42.3,-25.63,-1.334,-1.748,-1.148,-0.453
2026-08-01,2026-08-15,2026-08_Q1,10.14,21.23,42.66,-32.52,-1.636,-1.618,-1.567,-0.749
2026-08-16,2026-08-31,2026-08_Q2,25.37,20.93,42.66,-17.29,-1.349,-2.0,-1.951,-0.813
2026-09-01,2026-09-15,2026-09_Q1,,20.97,40.43,,,,,
