crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,124.87,-0.611,-0.39,-0.421,0.406,12.09,0.0,0.0551,94.49,90.5569,251.25,48.4812,387.81,45.4593,581.88,94.4971,92.6958,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,124.87,-0.643,-0.709,-0.785,-0.491,32.18,0.0,0.1291,87.09,100.0,274.89,36.0008,274.89,40.1005,474.38,95.5083,92.3859,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,124.87,-1.311,-1.551,-1.444,-0.517,26.2,0.0,0.0944,90.56,50.2682,136.55,20.7428,151.04,34.7894,378.03,91.7042,91.652,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,124.87,-1.502,-1.63,-1.65,-0.723,0.0,0.0,0.0,100.0,0.0,0.0,15.0227,102.03,27.5477,271.35,92.684,92.5346,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,124.87,0.785,-0.423,-0.401,-0.136,385.64,124.87,0.4973,50.27,0.0,0.0,22.8665,144.32,30.6655,271.35,93.9304,94.1253,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,124.87,0.892,-0.48,-0.54,-0.892,389.2,2.56,1.0,0.0,0.0,0.0,34.967,194.08,38.2794,308.29,77.4364,83.3321,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,124.87,-0.067,-0.181,-0.417,-0.598,194.53,68.59,1.0,0.0,7.0432,14.49,40.4244,194.08,48.7938,354.61,62.6641,74.2219,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,124.87,1.041,0.195,-0.108,-0.257,313.6,88.45,1.0,0.0,53.5636,102.03,47.5641,199.49,60.7699,417.27,48.4812,66.8602,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,124.87,-0.389,0.282,-0.342,-0.515,122.63,0.0,0.9296,7.04,74.3502,129.83,63.3235,226.99,71.6741,463.15,36.0008,60.3662,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,124.87,-1.32,0.962,-0.392,-0.486,0.0,0.0,0.4644,53.56,67.2678,92.05,55.3602,169.32,71.7234,464.28,20.7428,55.302,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,124.87,-0.296,-0.31,-0.402,-0.547,44.79,0.0,0.2565,74.35,49.8748,49.76,50.0659,127.03,74.646,484.26,15.0227,55.673,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,124.87,0.428,0.325,-0.471,-0.688,44.79,0.0,0.3273,67.27,5.878,5.41,45.623,114.21,75.9902,536.94,22.8665,52.8281,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,124.87,1.122,-0.172,-0.032,-0.364,71.52,21.51,0.5013,49.87,56.3792,47.4,65.0837,160.54,82.4253,629.7,34.967,51.1936,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,124.87,1.642,-0.557,0.068,-0.37,86.68,0.0,0.9412,5.88,93.4215,71.86,81.4957,217.79,86.3378,733.31,40.4244,45.4593,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,124.87,-0.202,0.584,0.368,-0.366,15.16,0.0,0.4362,56.38,42.7428,29.87,82.0772,236.16,73.9315,691.32,47.5641,40.1005,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,124.87,-0.164,0.872,1.076,-0.404,5.06,0.0,0.0658,93.42,45.4228,36.94,86.3795,294.96,65.5409,661.45,63.3235,34.7894,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,124.87,1.38,1.249,0.165,-0.253,41.88,1.87,0.5726,42.74,89.819,83.27,90.4338,357.23,60.9829,661.45,55.3602,27.5477,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,124.87,1.697,1.539,1.085,-0.231,44.39,0.0,0.5458,45.42,100.0,108.98,92.653,422.72,57.3652,654.97,50.0659,30.6655,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,124.87,-0.379,0.853,0.077,-0.264,7.57,0.0,0.1018,89.82,98.306,123.03,90.6941,469.17,50.7122,608.65,45.623,38.2794,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,124.87,-1.672,0.75,-0.598,-0.147,0.0,0.0,0.0,100.0,98.5975,149.03,88.5607,515.52,43.7063,545.99,65.0837,48.7938,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,124.87,0.371,1.032,0.739,-0.154,2.12,0.0,0.0169,98.31,85.1945,150.93,70.3109,455.16,39.3908,511.33,81.4957,60.7699,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,124.87,-0.516,0.889,0.842,-0.186,2.12,0.0,0.014,98.6,83.9881,164.7,54.8845,366.49,34.9978,450.14,82.0772,71.6741,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,124.87,0.312,-0.198,1.055,-0.106,26.23,0.0,0.1481,85.19,90.795,195.2,44.1136,304.22,32.1626,410.07,86.3795,71.7234,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,124.87,0.22,-0.196,0.985,-0.07,31.4,0.0,0.1601,83.99,85.9191,201.79,33.8798,232.25,28.8934,353.92,90.4338,74.646,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,124.87,-0.361,-0.174,0.178,0.03,19.79,0.0,0.092,90.8,42.7211,109.02,20.4257,139.49,26.7019,313.72,92.653,75.9902,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,124.87,-0.624,-0.615,-0.369,0.028,33.07,0.0,0.1408,85.92,0.0,0.0,4.5669,30.47,22.1088,241.36,90.6941,82.4253,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,124.87,0.565,0.069,0.316,0.465,149.9,3.73,0.5728,42.72,0.0,0.0,8.6322,56.17,27.4758,277.02,88.5607,86.3378,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,124.87,1.429,1.318,1.454,1.288,471.55,124.87,1.0,0.0,14.2449,30.47,13.5252,83.64,34.3736,325.86,70.3109,73.9315,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,124.87,0.894,0.516,0.552,0.368,371.57,45.96,1.0,0.0,14.629,30.47,18.0824,105.85,40.8866,362.32,54.8845,65.5409,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,124.87,-0.836,0.224,0.195,0.373,58.54,0.0,0.8576,14.24,0.0,0.0,22.5562,121.67,45.1399,377.16,44.1136,60.9829,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,124.87,0.036,0.476,0.373,0.312,174.7,42.86,0.8537,14.63,11.5261,25.71,35.4133,174.24,51.6501,404.67,33.8798,57.3652,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,124.87,0.775,0.73,0.515,0.12,257.76,41.31,1.0,0.0,28.2694,53.18,49.6704,210.89,61.8821,451.63,20.4257,50.7122,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,124.87,-0.07,0.495,0.51,0.514,154.47,0.0,0.8847,11.53,32.2433,49.67,61.7789,220.84,70.989,480.36,4.5669,43.7063,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,124.87,0.232,-0.073,0.644,0.705,93.62,0.0,0.7173,28.27,50.7934,68.49,73.4956,242.22,79.3073,563.51,8.6322,39.3908,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,124.87,1.279,0.688,0.614,0.705,104.38,0.0,0.6776,32.24,86.0248,98.86,85.2628,256.47,83.4273,619.69,13.5252,34.9978,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,124.87,0.881,1.079,0.557,0.71,66.35,0.0,0.4921,50.79,87.7899,89.23,86.2762,255.49,74.3069,591.2,18.0824,32.1626,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,124.87,-0.261,0.35,0.739,0.589,16.06,0.0,0.1398,86.02,81.7071,72.31,79.058,230.43,63.4737,538.63,22.5562,28.8934,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,124.87,-0.234,-0.007,0.84,0.569,12.41,0.0,0.1221,87.79,90.7725,84.5,78.8688,240.74,62.0568,580.18,35.4133,26.7019,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,124.87,-0.176,0.767,0.646,0.62,16.19,0.0,0.1829,81.71,87.5951,85.3,81.3034,259.52,56.4998,577.0,49.6704,22.1088,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,124.87,-0.809,0.208,-0.303,0.552,8.59,0.0,0.0923,90.77,80.631,81.76,84.3348,321.29,58.7933,652.33,61.7789,27.4758,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,124.87,-0.774,-0.663,0.213,0.415,12.08,0.0,0.124,87.6,68.9637,72.82,82.1781,363.21,51.4869,615.87,73.4956,34.3736,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,124.87,0.063,-0.711,0.672,0.41,19.64,0.0,0.1937,80.63,67.2493,74.48,67.2109,335.71,45.6652,570.57,85.2628,40.8866,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,124.87,1.587,-0.071,0.218,0.5,32.77,0.0,0.3104,68.96,87.2414,101.4,55.3205,308.2,47.1279,613.83,86.2762,45.1399,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,124.87,1.909,0.496,-0.059,0.625,36.27,0.0,0.3275,67.25,97.7669,165.06,53.9073,339.45,48.2102,658.63,79.058,51.6501,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,124.87,1.872,0.715,0.821,0.646,14.83,0.0,0.1276,87.24,85.8423,188.99,45.2222,317.48,50.0115,714.45,78.8688,61.8821,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,124.87,-1.019,0.493,0.13,0.626,3.77,0.0,0.0223,97.77,43.7346,96.18,45.4374,331.04,49.0099,686.39,81.3034,70.989,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,124.87,-1.327,0.662,-0.253,0.6,31.17,0.0,0.1416,85.84,8.0666,17.8,33.5008,252.66,44.2833,608.01,84.3348,79.3073,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,124.87,1.641,1.692,0.866,0.878,123.74,0.0,0.5627,43.73,32.4598,78.21,31.3154,234.86,44.5972,590.21,82.1781,83.4273,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,124.87,2.087,1.86,1.769,1.239,255.3,52.38,0.9193,8.07,42.3813,110.68,41.0043,305.63,46.3424,590.21,67.2109,74.3069,HIGH
