period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,266.26,25.62,64.47,201.79,1.21,0.882,0.818,0.81
2026-03-01,2026-03-15,2026-03_Q1,262.79,25.62,61.55,201.24,1.718,1.401,1.151,1.169
2026-03-16,2026-03-31,2026-03_Q2,30.62,24.72,61.55,-30.93,0.975,1.368,0.876,0.809
2026-04-01,2026-04-15,2026-04_Q1,47.86,24.01,45.32,2.54,-0.582,0.802,0.829,0.536
2026-04-16,2026-04-30,2026-04_Q2,56.33,22.46,45.32,11.01,-0.857,1.209,0.842,0.597
2026-05-01,2026-05-15,2026-05_Q1,20.33,22.16,35.08,-14.75,0.144,1.395,0.862,0.545
2026-05-16,2026-05-31,2026-05_Q2,17.08,20.38,35.08,-18.0,-0.407,0.486,0.831,0.578
2026-06-01,2026-06-15,2026-06_Q1,14.78,19.98,27.99,-13.21,-0.092,-1.055,1.034,0.529
2026-06-16,2026-06-30,2026-06_Q2,12.91,20.04,27.99,-15.08,-0.486,-1.82,1.209,0.586
2026-07-01,2026-07-15,2026-07_Q1,4.94,19.23,24.9,-19.96,-0.557,-0.728,0.511,0.541
2026-07-16,2026-07-31,2026-07_Q2,5.03,18.55,24.9,-19.87,-0.93,-1.475,0.903,0.585
2026-08-01,2026-08-15,2026-08_Q1,0.0,19.24,28.1,-28.1,-1.124,-1.411,1.047,0.584
2026-08-16,2026-08-31,2026-08_Q2,10.87,19.68,28.1,-17.23,-0.714,-1.37,-0.059,0.579
2026-09-01,2026-09-15,2026-09_Q1,,20.01,30.91,,,,,
