crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,140.1,0.495,1.401,1.444,1.284,138.6,0.0,0.9218,7.82,51.8888,88.63,72.7193,379.87,58.3698,592.82,7.4332,31.0994,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,140.1,-1.203,1.027,1.185,1.566,68.9,0.0,0.6807,31.93,78.0172,136.78,73.9643,384.77,60.4852,612.46,2.6724,27.1966,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,140.1,0.422,0.875,1.248,1.639,82.18,0.0,0.4811,51.89,90.8636,163.2,70.7707,366.48,58.6318,591.81,10.677,28.8939,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,140.1,0.08,0.972,1.045,1.586,38.54,0.0,0.2198,78.02,78.2115,137.41,62.6119,320.54,53.8794,537.75,19.6081,30.9054,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,140.1,-0.999,0.12,0.93,1.612,16.41,0.0,0.0914,90.86,74.4593,128.04,50.908,257.65,50.9142,502.51,36.6237,36.0053,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,140.1,0.193,-0.528,1.15,1.587,38.28,0.0,0.2179,78.21,65.3546,110.58,42.304,211.39,49.7666,485.18,50.3624,37.0478,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,140.1,0.012,0.094,1.118,1.553,43.92,0.0,0.2554,74.46,45.2497,75.23,43.1725,212.95,47.0162,452.68,62.8053,35.7172,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,140.1,0.48,0.185,0.913,1.385,58.62,0.0,0.3465,65.35,43.4293,72.56,46.2441,227.69,50.9447,491.81,72.7193,37.8357,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,140.1,0.611,-0.066,0.596,1.387,91.03,0.0,0.5475,45.25,32.3886,54.38,45.8434,225.34,48.5699,470.14,73.9643,42.3087,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,140.1,-0.244,-0.275,0.427,1.086,94.51,0.0,0.5657,43.43,17.2879,28.25,44.6823,217.2,44.1276,426.19,70.7707,45.071,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,140.1,-0.486,-0.025,0.093,0.945,113.51,0.0,0.6761,32.39,52.3813,83.34,50.9208,244.86,46.4413,447.7,62.6119,49.4513,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,140.1,0.749,0.171,-0.182,0.821,135.17,0.0,0.8271,17.29,78.3799,126.89,57.6135,273.79,44.2742,429.87,50.908,50.6295,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,140.1,-0.74,-0.194,-0.077,0.668,75.76,0.0,0.4762,52.38,53.2495,87.62,51.0536,239.74,37.2589,364.36,42.304,52.8086,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,140.1,-1.044,-0.366,-0.235,0.507,35.0,0.0,0.2162,78.38,38.598,62.06,55.8377,264.12,37.3508,366.68,43.1725,58.3698,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,140.1,0.479,-0.38,-0.315,0.466,76.93,0.0,0.4675,53.25,47.0051,73.89,51.3828,244.81,41.7958,411.93,46.2441,60.4852,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,140.1,0.775,0.446,0.11,0.518,98.73,0.0,0.614,38.6,55.619,84.84,43.5655,208.99,46.388,461.7,45.8434,58.6318,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,140.1,1.209,0.663,0.305,0.567,83.31,0.0,0.5299,47.01,52.9148,78.22,41.9831,202.84,46.9955,472.31,44.6823,53.8794,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,140.1,0.895,0.319,0.263,0.781,67.7,0.0,0.4438,55.62,73.4076,117.21,31.4861,156.08,47.1072,480.68,50.9208,50.9142,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,140.1,0.232,0.987,0.352,0.761,69.6,0.0,0.4709,52.91,54.0764,92.7,24.5161,124.63,51.985,538.37,57.6135,49.7666,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,140.1,-1.238,-0.191,-0.266,0.075,42.46,0.0,0.2659,73.41,4.1427,6.94,20.1617,102.57,48.8418,504.2,51.0536,47.0162,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,140.1,-0.72,-0.244,-0.26,-0.053,78.72,0.0,0.4592,54.08,19.4792,31.93,32.8248,167.13,54.4245,560.09,55.8377,50.9447,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,140.1,0.755,0.1,-0.072,0.108,162.06,1.49,0.9586,4.14,18.9461,31.93,49.0142,252.71,56.6166,583.64,51.3828,48.5699,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,140.1,-0.001,-0.418,-0.248,-0.252,131.99,0.0,0.8052,19.48,0.0,0.0,51.6362,269.47,57.7933,596.67,43.5655,44.1276,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,140.1,0.924,0.388,0.265,-0.014,166.88,31.77,0.8105,18.95,36.8873,63.7,61.8652,324.6,61.1012,627.68,41.9831,46.4413,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,140.1,1.658,0.157,0.59,0.161,173.72,0.71,1.0,0.0,78.5015,135.2,78.4665,413.75,62.3048,636.75,31.4861,44.2742,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,140.1,-0.73,0.506,0.478,0.059,77.21,0.0,0.6311,36.89,90.0844,157.08,76.7071,401.63,61.9865,632.61,24.5161,37.2589,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,140.1,-0.94,0.016,0.189,-0.153,36.31,0.0,0.215,78.5,76.0179,134.27,75.5751,392.96,62.6973,638.93,20.1617,37.3508,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,140.1,-1.202,-0.261,0.058,-0.081,17.29,0.0,0.0992,90.08,58.4453,103.83,64.2234,330.93,61.6212,626.33,32.8248,41.7958,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,140.1,0.894,0.558,0.019,0.103,42.36,0.0,0.2398,76.02,80.8564,144.28,64.0866,327.2,64.1809,650.41,49.0142,46.388,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,140.1,1.31,-0.002,0.169,0.265,73.82,0.0,0.4155,58.45,82.0195,140.72,60.3036,303.08,64.4539,646.55,51.6362,46.9955,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,140.1,-0.541,-0.518,-0.136,0.072,34.16,0.0,0.1914,80.86,69.3852,114.41,45.0785,223.01,60.2966,598.6,61.8652,47.1072,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,140.1,-0.721,-0.252,0.341,-0.063,30.85,0.0,0.1798,82.02,52.0178,86.38,46.4773,230.98,60.0841,601.37,78.4665,51.985,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,140.1,-0.705,-0.74,-0.368,-0.402,50.48,0.0,0.3061,69.39,40.9686,68.51,49.2814,245.97,55.2174,556.98,76.7071,48.8418,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,140.1,-0.654,-0.495,-0.684,-0.353,79.68,0.0,0.4798,52.02,46.0574,75.97,58.9455,295.4,52.6936,533.42,75.5751,54.4245,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,140.1,-1.04,-1.243,-0.595,-0.491,98.72,0.0,0.5903,40.97,24.655,40.09,64.2766,323.21,48.0969,488.46,64.2234,56.6166,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,140.1,-0.924,-1.24,-1.208,-0.533,88.98,0.0,0.5394,46.06,41.3505,68.62,68.6212,343.47,48.3947,494.64,64.0866,57.7933,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,140.1,1.219,-0.324,-0.698,-0.21,122.5,0.0,0.7535,24.65,81.1446,137.37,75.4124,375.6,47.3247,486.72,60.3036,61.1012,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,140.1,0.795,-0.368,-0.446,-0.106,97.33,0.0,0.5865,41.35,88.5863,150.8,73.5033,370.39,45.63,470.9,45.0785,62.3048,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,140.1,-1.883,-0.849,-0.902,-0.529,31.92,0.0,0.1886,81.14,85.254,145.75,61.0313,311.01,43.6013,451.45,46.4773,61.9865,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,140.1,-1.414,-0.87,-0.8,-0.563,19.43,0.0,0.1141,88.59,75.4782,124.04,46.5644,238.02,44.3506,459.73,49.2814,62.6973,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,140.1,-0.889,-0.703,-1.09,-0.766,25.21,0.0,0.1475,85.25,58.6008,92.47,32.2298,165.26,43.6239,452.81,58.9455,61.6212,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,140.1,-0.487,-0.985,-1.417,-0.856,40.3,0.0,0.2452,75.48,56.4237,95.55,28.9836,151.17,46.791,490.19,64.2766,64.1809,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,140.1,-0.092,-1.491,-1.075,-0.884,65.33,0.0,0.414,58.6,40.2506,72.78,20.9506,111.13,49.4912,523.3,68.6212,64.4539,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,140.1,-0.83,-1.387,-1.211,-0.796,73.79,0.0,0.4358,56.42,10.3859,18.43,19.0329,100.51,50.4426,528.59,75.4124,60.2966,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,140.1,-0.233,-0.876,-0.907,-0.901,108.04,0.0,0.5975,40.25,0.0,0.0,26.7089,140.44,49.1186,510.15,73.5033,60.0841,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,140.1,0.716,-0.026,-0.749,-0.908,166.19,7.13,0.8961,10.39,21.2824,37.19,42.1968,221.71,49.5332,510.15,61.0313,55.2174,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,140.1,1.484,0.518,-0.188,-0.569,194.92,20.8,1.0,0.0,21.8511,38.34,54.7472,287.55,49.937,510.15,46.5644,52.6936,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,140.1,0.022,0.191,-0.444,-1.108,130.41,0.0,0.7872,21.28,25.5247,44.89,64.4456,339.03,46.7138,472.96,32.2298,48.0969,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,140.1,-0.277,0.383,-0.386,-0.895,116.33,0.0,0.7815,21.85,57.9376,102.09,78.2197,412.17,52.5281,527.12,28.9836,48.3947,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,140.1,1.013,0.591,-0.396,-0.837,130.98,0.0,0.7448,25.52,79.8751,139.63,82.353,428.07,55.1814,549.26,20.9506,47.3247,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,140.1,0.059,0.54,-0.032,-0.691,74.12,0.0,0.4206,57.94,84.7702,147.11,72.0965,369.71,51.8312,511.84,19.0329,45.63,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,140.1,-0.348,0.179,0.204,-0.688,35.18,0.0,0.2012,79.88,88.095,154.51,57.1736,288.45,51.8503,511.45,26.7089,43.6013,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,140.1,-0.278,-0.497,0.264,-0.855,26.43,0.0,0.1523,84.77,91.9747,162.97,44.847,222.6,50.9828,502.31,42.1968,44.3506,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,140.1,-0.843,0.186,0.091,-1.091,20.88,0.0,0.119,88.1,78.969,133.94,27.536,133.94,50.311,491.58,54.7472,43.6239,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,140.1,-1.425,-0.672,-0.022,-0.984,14.22,0.0,0.0803,91.97,36.794,59.63,24.1199,114.94,46.9652,455.03,64.4456,46.791,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,140.1,-0.603,-1.462,-0.039,-1.046,35.67,0.0,0.2103,78.97,0.0,0.0,25.482,121.18,43.7261,426.94,78.2197,49.4912,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,140.1,1.618,0.188,0.497,-0.419,127.83,25.39,0.6321,36.79,0.0,0.0,29.9394,142.12,52.39,515.5,82.353,50.4426,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,140.1,1.662,0.749,0.454,-0.408,180.28,20.77,1.0,0.0,0.0,0.0,46.2773,223.01,53.6036,531.09,72.0965,49.1186,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,140.1,0.337,0.407,0.065,-0.159,138.28,6.57,1.0,0.0,35.1441,55.31,57.2124,279.7,57.7687,576.25,57.1736,49.5332,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,140.1,0.859,0.975,0.811,0.004,141.97,5.45,1.0,0.0,76.3292,121.18,72.888,357.64,62.0022,625.92,44.847,49.937,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,140.1,0.122,0.828,0.38,-0.33,95.5,0.0,0.6486,35.14,54.1824,86.81,69.079,340.09,60.39,616.77,27.536,46.7138,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,140.1,-1.144,0.821,0.19,-0.318,32.13,0.0,0.2367,76.33,61.3976,101.82,61.0494,305.76,55.8058,570.97,24.1199,52.5281,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,140.1,0.246,0.473,0.317,-0.096,73.41,0.0,0.4582,54.18,80.3246,137.58,73.3167,373.38,61.1451,626.81,25.482,55.1814,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,140.1,-0.415,-0.15,0.118,-0.01,64.02,0.0,0.386,61.4,81.0734,134.63,60.5413,308.09,58.4799,596.64,29.9394,51.8312,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,140.1,-0.701,-0.27,0.11,0.003,33.7,0.0,0.1968,80.32,71.9432,115.7,58.3034,296.55,59.6919,606.31,46.2773,51.8503,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,140.1,-0.931,-1.634,-0.006,-0.176,31.43,0.0,0.1893,81.07,41.0237,69.3,51.7072,268.28,58.1866,592.48,57.2124,50.9828,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,140.1,-0.958,-1.071,0.17,-0.17,45.12,0.0,0.2806,71.94,67.7888,120.1,52.3034,276.68,57.5269,587.43,72.888,50.311,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,140.1,-0.327,-0.737,0.23,-0.155,99.63,0.0,0.5898,41.02,59.8947,104.15,50.7777,265.21,60.3132,610.29,69.079,46.9652,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,140.1,-1.253,-1.453,-1.056,-0.636,57.07,0.0,0.3221,67.79,35.5997,60.75,49.1286,253.43,58.1282,582.87,61.0494,43.7261,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,140.1,-1.401,-1.221,-1.148,-0.824,69.74,0.0,0.4011,59.89,53.8722,94.82,56.4284,288.55,63.2195,631.71,73.3167,52.39,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,140.1,-0.987,-1.588,-1.455,-1.143,109.89,0.0,0.644,35.6,52.8919,95.83,61.0847,309.76,60.4616,601.97,60.5413,53.6036,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,140.1,-1.408,-1.52,-1.673,-1.075,81.19,0.0,0.4613,53.87,38.4225,66.24,64.918,324.2,61.7139,607.16,58.3034,57.7687,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,140.1,-1.216,-1.465,-1.604,-1.324,85.35,0.0,0.4711,52.89,59.0454,96.86,63.1413,310.75,60.3554,586.81,51.7072,62.0022,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,140.1,0.31,-1.359,-1.613,-1.408,106.16,0.0,0.6158,38.42,78.2392,127.49,70.4863,345.08,62.704,606.95,52.3034,60.39,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,140.1,-0.024,-1.184,-1.752,-1.493,67.18,0.0,0.4095,59.05,72.3201,117.08,67.6633,329.44,59.0947,569.42,50.7777,55.8058,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,140.1,-0.054,-1.054,-1.45,-1.404,35.46,0.0,0.2176,78.24,79.5304,130.47,70.3378,343.15,58.8964,567.0,49.1286,61.1451,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,140.1,1.144,-0.784,-1.462,-1.361,44.81,0.0,0.2768,72.32,58.2443,96.82,59.8149,292.2,59.1938,569.39,56.4284,58.4799,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,140.1,0.041,0.113,-1.149,-1.157,33.58,0.0,0.2047,79.53,53.5885,87.12,58.4108,282.96,56.867,542.51,61.0847,59.6919,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,140.1,1.038,0.73,-0.918,-0.827,69.41,0.0,0.4176,58.24,72.7769,115.54,57.4997,276.06,58.2669,551.28,64.918,58.1866,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,140.1,0.945,0.468,-1.415,-0.798,75.45,0.0,0.4641,53.59,77.8722,125.57,54.7399,261.87,52.299,496.88,63.1413,57.5269,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,140.1,-0.942,0.176,-1.103,-1.363,43.22,0.0,0.2722,72.78,48.827,79.84,50.343,239.98,45.663,435.74,70.4863,60.3132,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,140.1,-1.889,-1.364,-1.595,-1.5,35.68,0.0,0.2213,77.87,43.7539,70.28,47.1415,223.85,38.7725,371.31,67.6633,58.1282,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,140.1,-1.798,-1.013,-1.335,-1.419,83.68,0.0,0.5117,48.83,51.1177,80.68,58.5527,277.19,37.021,355.9,70.3378,63.2195,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,140.1,-0.934,-1.239,-1.116,-1.509,90.34,0.0,0.5625,43.75,42.1833,66.03,55.2745,259.56,33.0566,321.35,59.8149,60.4616,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,140.1,-0.798,-1.401,-0.681,-1.407,77.15,0.0,0.4888,51.12,51.1516,79.46,59.0573,275.22,31.9086,313.71,58.4108,61.7139,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,140.1,0.586,-1.311,-0.811,-1.342,90.5,0.0,0.5782,42.18,55.5127,87.55,49.8235,235.01,27.661,273.5,57.4997,60.3554,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,140.1,0.485,-1.447,-0.645,-1.467,75.88,0.0,0.4885,51.15,73.0514,117.05,40.9917,195.76,28.6458,284.84,54.7399,62.704,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,140.1,-0.133,0.131,-0.682,-1.299,70.16,0.0,0.4449,55.51,68.2242,105.98,30.5415,147.46,31.2284,313.12,50.343,59.0947,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,140.1,-0.167,-0.249,-0.733,-1.324,43.18,0.0,0.2695,73.05,52.3161,78.71,16.131,78.71,28.3373,286.36,47.1415,58.8964,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,140.1,-0.038,0.392,-0.741,-1.269,49.36,0.0,0.3178,68.22,26.1486,41.48,12.2969,61.8,28.8875,294.3,58.5527,59.1938,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,140.1,0.197,0.023,-1.023,-1.277,71.74,0.0,0.4768,52.32,0.0,0.0,7.4434,38.49,27.9309,286.8,55.2745,56.867,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,140.1,0.609,0.283,-0.51,-1.151,123.14,5.99,0.7385,26.15,0.0,0.0,7.4442,38.49,30.8275,315.83,59.0573,58.2669,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,140.1,1.139,0.752,-0.068,-0.775,174.75,7.87,1.0,0.0,0.0,0.0,17.2371,89.08,35.8203,366.03,49.8235,52.299,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,140.1,1.277,1.196,0.507,-0.614,187.62,24.77,1.0,0.0,11.6055,20.32,31.8665,165.66,38.9514,397.39,40.9917,45.663,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,140.1,1.074,1.201,0.807,-0.332,174.07,11.33,1.0,0.0,21.4269,38.49,39.7339,207.65,39.1025,398.26,30.5415,38.7725,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,140.1,0.026,0.99,0.901,0.005,130.0,0.0,0.8839,11.61,10.4956,18.17,45.0395,232.5,43.7918,440.34,16.131,37.021,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,140.1,0.122,1.108,0.966,0.167,129.82,0.0,0.7857,21.43,30.376,50.59,48.7171,248.31,43.1712,428.49,12.2969,33.0566,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,140.1,1.725,1.475,1.349,0.604,171.03,16.06,0.895,10.5,74.0965,127.17,54.6557,277.33,47.0041,465.5,7.4434,31.9086,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,140.1,1.162,1.434,1.382,0.697,115.95,0.0,0.6962,30.38,67.209,118.57,54.8344,276.95,48.714,481.3,7.4442,27.661,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,140.1,-0.578,1.014,1.354,0.6,28.4,0.0,0.259,74.1,50.8392,87.16,46.3122,231.73,49.4492,484.19,17.2371,28.6458,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,140.1,1.54,1.873,1.495,0.812,57.85,0.0,0.3279,67.21,47.4704,79.15,38.4371,190.61,50.0977,486.28,31.8665,31.2284,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,140.1,1.557,1.689,1.54,0.956,84.28,0.0,0.4916,50.84,38.3366,63.01,42.4755,207.84,49.7441,477.87,39.7339,28.3373,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,140.1,1.738,1.611,1.688,1.0,87.59,0.0,0.5253,47.47,48.9346,79.23,37.3167,180.18,47.297,449.66,45.0395,28.8875,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,140.1,1.494,1.717,1.8,1.103,101.35,0.0,0.6166,38.34,49.5617,81.57,38.9642,188.16,48.6796,464.32,48.7171,27.9309,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,140.1,0.36,1.857,1.885,1.136,82.68,0.0,0.5107,48.93,19.2684,32.23,42.3131,204.34,44.742,428.17,54.6557,30.8275,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,140.1,-0.575,1.67,2.047,1.341,83.01,0.0,0.5044,49.56,39.4455,63.26,52.7275,252.46,46.525,445.54,54.8344,35.8203,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,140.1,0.183,0.855,1.316,1.299,135.02,0.0,0.8073,19.27,44.7178,68.72,62.2776,295.67,47.4088,454.37,46.3122,38.9514,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,140.1,-0.367,0.09,1.058,1.164,97.12,0.0,0.6055,39.45,27.4334,43.33,57.29,270.03,46.6431,453.5,38.4371,39.1025,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,140.1,-0.196,0.146,1.16,1.246,84.96,0.0,0.5528,44.72,63.8221,103.39,57.5963,269.48,50.6544,499.45,42.4755,43.7918,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,140.1,1.501,0.129,0.934,1.333,114.62,0.0,0.7257,27.43,90.9013,145.86,58.6424,276.16,46.9712,462.45,37.3167,43.1712,NOT_SUITABLE
