crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,141.39,0.559,0.041,0.584,0.904,56.5,0.0,0.3311,66.89,40.3533,67.75,34.1861,168.91,36.7751,355.16,67.7335,34.1717,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,141.39,1.033,0.234,0.51,0.972,99.77,0.0,0.5957,40.43,32.2606,54.31,30.8036,151.9,34.4464,333.49,74.3175,38.3751,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,141.39,-0.141,-0.116,0.391,0.583,100.14,0.0,0.5965,40.35,6.0311,9.88,22.046,107.47,29.957,289.06,70.2897,40.5649,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,141.39,-0.632,0.081,0.171,0.542,114.03,0.0,0.6774,32.26,19.7344,31.43,29.9402,144.32,29.5034,283.84,64.4949,44.9574,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,141.39,0.872,0.647,0.035,0.555,188.04,34.17,0.9397,6.03,56.1913,91.29,37.7219,179.24,29.2772,283.84,51.4388,46.0531,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,141.39,0.275,0.237,0.174,0.533,127.85,0.0,0.8027,19.73,39.9744,66.16,37.312,174.72,25.9712,253.72,38.1807,46.4206,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,141.39,-1.24,-0.033,0.034,0.391,37.0,0.0,0.4381,56.19,3.9127,6.31,39.4872,186.25,25.7954,253.19,30.9938,49.8893,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,141.39,0.142,-0.158,-0.067,0.364,99.35,0.0,0.6003,39.97,29.7165,46.72,38.2281,181.59,31.9618,315.19,34.1861,54.8192,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,141.39,1.075,0.615,0.346,0.564,156.19,1.21,0.9609,3.91,53.9201,81.64,38.035,181.59,40.1843,400.19,30.8036,51.0929,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,141.39,0.992,0.86,0.484,0.53,110.5,0.0,0.7028,29.72,42.4893,61.84,29.0648,139.52,39.9077,401.33,22.046,43.8591,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,141.39,0.141,0.292,0.55,0.715,68.56,0.0,0.4608,53.92,61.8346,98.3,21.1599,104.6,43.4056,443.94,29.9402,40.9866,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,141.39,0.059,0.719,0.483,0.699,83.7,0.0,0.5751,42.49,42.3968,73.03,15.531,79.0,47.5251,494.14,37.7219,37.9577,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,141.39,-1.24,-0.228,-0.071,0.124,60.67,0.0,0.3817,61.83,0.9863,1.65,13.1294,66.94,45.7472,474.21,37.312,34.0649,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,141.39,-0.683,-0.252,-0.184,0.036,99.22,0.0,0.576,42.4,2.8689,4.65,26.1385,133.6,52.6942,544.65,39.4872,36.7751,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,141.39,0.904,-0.141,0.035,0.196,186.09,20.7,0.9901,0.99,2.7653,4.65,42.1633,218.61,55.416,574.03,38.2281,34.4464,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,141.39,-0.057,-0.401,-0.262,-0.184,157.59,0.0,0.9713,2.87,0.7567,1.32,49.81,261.81,58.7237,609.48,38.035,29.957,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,141.39,0.626,0.289,-0.047,-0.07,170.81,27.85,0.9723,2.77,34.7481,60.64,64.2148,339.34,61.5165,634.92,29.0648,29.5034,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,141.39,1.47,0.106,0.463,0.159,172.85,0.0,0.9924,0.76,73.0482,127.63,78.1688,415.14,61.7402,633.61,21.1599,29.2772,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,141.39,-0.757,0.28,0.327,-0.021,86.03,0.0,0.6525,34.75,87.2866,153.31,77.3218,407.27,61.8721,632.79,15.531,25.9712,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,141.39,-0.999,-0.241,0.036,-0.239,47.09,0.0,0.2695,73.05,75.1775,132.86,78.673,411.05,59.9478,611.05,13.1294,25.7954,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,141.39,-1.087,-0.695,-0.216,-0.194,22.33,0.0,0.1271,87.29,70.329,125.39,68.6965,355.43,58.0422,589.39,26.1385,31.9618,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,141.39,0.613,0.176,-0.115,-0.025,43.87,0.0,0.2482,75.18,86.0929,154.64,67.8699,347.67,60.1146,607.92,42.1633,40.1843,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,141.39,0.757,-0.649,-0.23,-0.055,52.9,0.0,0.2967,70.33,74.4081,128.57,58.6855,295.58,57.6186,576.34,49.81,39.9077,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,141.39,-0.723,-0.677,-0.311,-0.117,24.98,0.0,0.1391,86.09,74.369,123.55,44.1203,218.47,52.6931,521.22,64.2148,43.4056,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,141.39,-0.042,-0.502,0.034,-0.287,44.22,0.0,0.2559,74.41,61.0124,101.47,45.4664,225.52,52.3995,522.61,78.1688,47.5251,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,141.39,-0.859,-1.011,-0.692,-0.646,42.58,0.0,0.2563,74.37,41.7284,69.48,40.2552,199.99,44.9565,451.93,77.3218,45.7472,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,141.39,-1.071,-0.691,-1.01,-0.515,64.84,0.0,0.3899,61.01,39.8268,65.55,46.9744,233.96,41.8707,422.55,78.673,52.6942,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,141.39,-1.34,-1.49,-1.1,-0.551,97.03,0.0,0.5827,41.73,15.6526,25.44,52.1532,260.25,37.7647,382.45,68.6965,55.416,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,141.39,-1.544,-1.296,-1.66,-0.765,99.03,0.0,0.6017,39.83,35.4306,58.51,56.5365,280.76,36.0707,367.93,67.8699,58.7237,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,141.39,1.029,-0.593,-1.223,-0.362,147.43,10.34,0.8435,15.65,62.6272,105.07,61.2864,302.75,35.8187,367.93,58.6855,61.5165,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,141.39,0.586,-1.041,-1.069,-0.415,106.63,0.0,0.6457,35.43,65.2859,109.91,59.2591,297.09,32.3145,333.27,44.1203,61.7402,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,141.39,-1.622,-1.4,-1.331,-0.659,52.36,0.0,0.3737,62.63,76.9012,129.74,49.5502,251.94,32.6789,338.35,45.4664,61.8721,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,141.39,-1.289,-1.257,-1.115,-0.866,58.44,0.0,0.3471,65.29,68.8746,112.34,36.8973,188.59,34.2363,355.44,40.2552,59.9478,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,141.39,-0.852,-0.969,-1.312,-0.928,38.97,0.0,0.231,76.9,43.133,67.94,23.7875,122.2,33.6487,350.35,46.9744,58.0422,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,141.39,-0.663,-1.029,-1.591,-1.118,50.77,0.0,0.3113,68.87,44.0542,74.84,16.6534,87.17,37.3879,392.86,52.1532,60.1146,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,141.39,0.043,-1.63,-1.318,-1.107,89.57,0.0,0.5687,43.13,29.7747,54.26,12.2242,65.18,42.2184,447.72,56.5365,57.6186,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,141.39,-0.812,-1.338,-1.531,-0.981,95.04,0.0,0.5595,44.05,0.7891,1.41,6.8271,36.18,43.3676,455.57,61.2864,52.6931,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,141.39,-0.256,-0.846,-1.11,-1.056,127.97,0.0,0.7023,29.77,0.0,0.0,16.3991,86.41,43.6406,454.16,59.2591,52.3995,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,141.39,0.889,-0.092,-0.922,-1.104,192.32,15.6,0.9921,0.79,6.2268,10.92,31.6559,166.85,44.4677,459.19,49.5502,44.9565,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,141.39,1.368,0.559,-0.551,-0.831,224.4,50.44,1.0,0.0,6.1704,10.92,43.252,228.15,45.4202,465.55,36.8973,41.8707,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,141.39,0.088,0.283,-0.639,-1.376,148.89,0.0,0.9377,6.23,13.5187,23.86,57.9682,305.69,44.8163,454.62,23.7875,37.7647,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,141.39,-0.038,0.486,-0.495,-1.105,129.86,14.2,0.9383,6.17,42.905,75.49,72.5493,382.54,48.9673,491.66,16.6534,36.0707,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,141.39,0.899,0.667,-0.33,-1.125,152.61,0.0,0.8648,13.52,75.383,132.07,80.5773,419.38,53.1094,528.82,12.2242,35.8187,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,141.39,0.149,0.535,-0.045,-0.984,86.25,0.0,0.5709,42.91,81.2123,141.74,71.5798,367.75,48.3184,477.19,6.8271,32.3145,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,141.39,-0.371,0.128,0.347,-0.963,43.13,0.0,0.2462,75.38,85.2506,149.76,57.825,292.34,45.7583,449.36,16.3991,32.6789,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,141.39,-0.273,-0.345,0.373,-1.107,32.79,0.0,0.1879,81.21,93.496,165.32,47.7192,237.4,43.3469,423.31,31.6559,34.2363,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,141.39,-0.579,0.251,0.212,-1.16,25.91,0.0,0.1475,85.25,81.1026,137.55,30.5773,148.94,42.6909,412.13,43.252,33.6487,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,141.39,-1.493,-0.545,0.058,-1.153,11.5,0.0,0.065,93.5,37.3703,60.7,22.8863,109.11,36.3491,346.87,57.9682,37.3879,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,141.39,-0.659,-1.295,0.127,-1.223,32.05,0.0,0.189,81.1,3.139,5.03,23.0278,109.44,31.9404,306.16,72.5493,42.2184,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,141.39,1.386,0.078,0.458,-0.747,113.19,11.47,0.6263,37.37,7.1944,11.39,23.0967,109.44,39.7481,382.78,80.5773,43.3676,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,141.39,1.633,0.467,0.292,-0.642,155.26,0.0,0.9686,3.14,4.0422,6.35,32.955,157.02,39.4371,381.56,71.5798,43.6406,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,141.39,0.102,0.191,0.11,-0.3,135.4,0.0,0.9281,7.19,23.7243,37.03,38.8065,185.91,41.2057,400.55,57.825,44.4677,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,141.39,0.511,0.679,0.595,-0.013,164.32,13.49,0.9596,4.04,62.1497,98.05,55.0269,263.19,45.7165,449.4,47.7192,45.4202,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,141.39,-0.225,0.54,0.217,-0.402,119.06,0.0,0.7628,23.72,38.2616,61.02,49.7911,237.76,44.2718,440.02,30.5773,44.8163,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,141.39,-1.072,0.508,-0.027,-0.383,46.23,0.0,0.3785,62.15,32.5751,52.61,40.7049,196.72,40.1439,399.3,22.8863,48.9673,HIGH
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,141.39,0.812,0.387,0.225,-0.016,116.73,18.27,0.6174,38.26,53.7376,87.86,55.8774,273.34,46.9716,467.7,23.0278,53.1094,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,141.39,-0.101,-0.23,-0.058,0.06,108.9,0.0,0.6742,32.58,70.7641,112.53,45.727,224.54,45.8059,455.15,23.0967,48.3184,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,141.39,-0.345,-0.009,0.086,0.164,57.37,0.0,0.4626,53.74,57.5153,88.88,43.5371,214.64,48.883,484.9,32.955,45.7583,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,141.39,-0.81,-1.473,-0.115,0.003,46.49,0.0,0.2924,70.76,19.4027,31.58,36.8934,186.21,47.8188,476.64,38.8065,43.3469,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,141.39,-0.651,-0.649,0.079,-0.066,65.65,0.0,0.4248,57.52,56.4427,96.6,39.1682,202.27,50.8789,509.77,55.0269,42.6909,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,141.39,0.033,-0.425,0.139,0.038,131.17,0.0,0.806,19.4,47.5163,80.43,39.6138,202.58,54.617,543.51,49.7911,36.3491,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,141.39,-1.162,-1.287,-0.954,-0.494,74.55,0.0,0.4356,56.44,17.4284,29.16,38.3709,194.36,53.4763,528.55,40.7049,31.9404,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,141.39,-1.356,-0.97,-1.013,-0.672,88.84,0.0,0.5248,47.52,42.9641,74.2,45.8829,230.61,59.98,591.45,55.8774,39.7481,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,141.39,-0.748,-1.408,-1.37,-1.065,138.17,0.0,0.8257,17.43,42.997,76.5,54.1654,270.26,57.6147,566.76,45.727,39.4371,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,141.39,-1.094,-1.289,-1.591,-0.956,98.5,0.0,0.5704,42.96,28.3033,47.95,59.0257,290.43,57.5863,560.53,43.5371,41.2057,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,141.39,-0.978,-1.298,-1.485,-1.251,101.42,0.0,0.57,43.0,54.9964,88.7,63.3345,307.5,56.3153,542.4,36.8934,45.7165,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,141.39,0.3,-1.196,-1.424,-1.319,121.47,0.0,0.717,28.3,67.5813,108.46,70.4778,340.93,57.2891,550.09,39.1682,44.2718,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,141.39,-0.032,-1.057,-1.602,-1.376,72.58,0.0,0.45,55.0,65.7653,105.06,69.3554,334.19,52.8778,506.12,39.6138,40.1439,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,141.39,0.45,-0.818,-1.092,-1.197,52.03,0.0,0.3242,67.58,82.6614,134.01,74.6353,360.84,52.6098,503.67,38.3709,46.9716,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,141.39,1.358,-0.466,-1.203,-1.237,54.69,0.0,0.3423,65.77,69.1486,113.75,61.1648,296.51,52.1343,499.17,45.8829,45.8059,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,141.39,-0.009,0.221,-0.82,-1.091,28.11,0.0,0.1734,82.66,61.1035,98.45,56.1149,270.1,45.3161,430.2,54.1654,48.883,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,141.39,0.856,0.674,-0.805,-0.872,50.75,0.0,0.3085,69.15,73.2105,115.38,49.1801,234.9,46.8676,441.08,59.0257,47.8188,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,141.39,0.925,0.596,-1.267,-0.873,62.67,0.0,0.389,61.1,80.1215,128.37,43.8989,209.16,40.9901,387.36,63.3345,50.8789,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,141.39,-0.782,0.37,-0.97,-1.278,42.22,0.0,0.2679,73.21,41.4212,67.38,36.1732,171.93,34.3199,325.7,70.4778,54.617,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,141.39,-1.683,-1.349,-1.408,-1.391,31.85,0.0,0.1988,80.12,27.0477,43.27,30.1397,142.83,27.1616,258.98,69.3554,53.4763,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,141.39,-1.392,-0.851,-1.09,-1.298,95.29,0.0,0.5858,41.42,33.1336,52.14,42.8732,202.66,26.9625,258.32,74.6353,59.98,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,141.39,-0.681,-1.135,-0.789,-1.401,116.71,0.0,0.7295,27.05,24.0092,37.52,34.21,160.1,22.2429,215.71,61.1648,57.6147,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,141.39,-0.784,-1.263,-0.448,-1.26,105.22,0.0,0.6687,33.13,33.7556,52.41,44.4846,206.18,21.0039,206.18,56.1149,57.5863,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,141.39,1.064,-0.978,-0.42,-1.1,118.74,0.0,0.7599,24.01,39.3528,62.05,38.0321,178.2,18.0379,178.2,49.1801,56.3153,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,141.39,0.456,-0.968,-0.434,-1.321,102.86,0.0,0.6624,33.76,61.2922,98.11,32.4603,153.77,17.2039,171.01,43.8989,57.2891,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,141.39,-0.31,0.076,-0.601,-1.031,95.62,0.0,0.6065,39.35,39.2923,60.54,24.2188,116.15,21.576,216.33,36.1732,52.8778,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,141.39,-0.09,-0.213,-0.582,-1.125,61.96,0.0,0.3871,61.29,37.5695,55.66,11.4672,55.66,18.5827,187.83,30.1397,52.6098,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,141.39,1.065,1.01,-0.229,-0.782,93.54,0.0,0.6071,39.29,35.4658,55.61,11.0818,55.61,22.8582,233.31,42.8732,52.1343,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,141.39,0.264,0.029,-0.774,-1.114,92.49,0.0,0.6243,37.57,0.0,0.0,0.0,0.0,22.529,232.14,34.21,45.3161,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,141.39,0.035,0.213,-0.275,-0.867,124.39,23.2,0.6453,35.47,0.0,0.0,0.0,0.0,26.0646,268.14,44.4846,46.8676,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,141.39,1.376,0.855,0.166,-0.422,207.87,42.37,1.0,0.0,0.0,0.0,3.3139,17.24,31.0388,318.71,38.0321,40.9901,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,141.39,1.399,1.403,0.646,-0.306,208.41,62.9,1.0,0.0,0.0,0.0,19.1527,100.18,33.9521,348.0,32.4603,34.3199,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,141.39,0.89,1.257,1.124,-0.024,197.56,68.2,1.0,0.0,0.0,0.0,25.1558,132.18,34.0166,348.0,24.2188,27.1616,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,141.39,0.04,0.895,1.249,0.194,143.04,29.65,1.0,0.0,0.0,0.0,34.2467,177.7,37.3179,376.67,11.4672,26.9625,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,141.39,-0.237,1.11,1.063,0.288,121.3,8.58,1.0,0.0,10.2841,17.24,45.3181,232.14,38.1414,379.77,11.0818,22.2429,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,141.39,1.673,1.535,1.427,0.91,205.8,61.1,1.0,0.0,58.1093,100.18,52.6395,268.14,40.8364,405.52,0.0,21.0039,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,141.39,1.31,1.287,1.425,0.856,141.84,0.0,0.8972,10.28,64.9916,114.93,59.5209,301.46,45.1837,447.44,0.0,18.0379,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,141.39,-1.357,0.747,1.354,0.64,11.12,0.0,0.4189,58.11,45.0357,77.53,49.3737,247.82,42.6009,417.85,3.3139,17.2039,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,141.39,1.472,1.569,1.458,0.945,61.91,0.0,0.3501,64.99,59.5958,99.96,43.3732,215.82,45.4332,441.5,19.1527,21.576,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,141.39,1.683,1.562,1.416,1.132,94.62,0.0,0.5496,45.04,54.8601,90.43,40.5671,198.97,45.6288,438.63,25.1558,18.5827,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,141.39,1.594,1.554,1.69,1.065,67.77,0.0,0.404,59.6,53.4679,86.57,30.5375,147.63,40.4054,384.2,34.2467,22.8582,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,141.39,1.41,1.427,1.814,1.163,74.41,0.0,0.4514,54.86,48.418,79.86,28.4055,137.38,36.5189,348.2,45.3181,22.529,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,141.39,0.359,1.701,1.749,1.273,75.34,0.0,0.4653,53.47,17.4405,29.29,30.174,145.98,31.1297,297.63,52.6395,26.0646,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,141.39,-0.503,1.652,1.516,1.433,85.08,0.0,0.5158,48.42,17.8453,28.67,35.5026,170.03,31.5896,302.11,59.5209,31.0388,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,141.39,0.437,0.827,1.279,1.286,148.47,9.81,0.8256,17.44,20.6868,31.77,47.595,225.68,31.5761,302.11,49.3737,33.9521,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,141.39,-0.121,0.119,1.011,1.19,132.01,0.0,0.8215,17.85,18.2552,28.85,50.9016,239.66,34.0871,331.08,43.3732,34.0166,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,141.39,-0.265,0.29,1.218,1.188,112.01,0.0,0.7931,20.69,52.337,84.91,50.6122,236.56,37.4623,369.23,40.5671,37.3179,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,141.39,1.427,0.404,0.891,1.276,129.18,0.0,0.8174,18.26,70.2258,112.51,44.8712,210.81,34.8845,343.48,30.5375,38.1414,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,141.39,-0.61,-0.032,0.71,1.179,77.33,0.0,0.4766,52.34,68.8381,108.99,32.1085,151.65,28.8977,284.31,28.4055,40.8364,NOT_SUITABLE
