crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,112.94,1.63,1.452,-0.886,-0.906,138.73,81.57,0.5023,49.77,0.0,0.0,59.2879,160.27,70.4802,538.23,48.0667,53.02,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,112.94,1.976,1.46,-0.707,-0.976,149.91,55.04,1.0,0.0,30.0424,25.13,74.0628,220.5,75.1663,641.89,37.451,46.924,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,112.94,-0.149,0.995,-0.453,-1.083,11.18,17.15,1.0,0.0,73.7752,67.44,87.9028,285.82,81.5462,769.71,20.8319,41.2621,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,112.94,-1.148,1.04,-0.521,-1.076,3.48,0.0,0.6996,30.04,96.5716,94.08,88.3295,323.48,77.3049,791.81,25.3329,37.7066,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,112.94,-1.132,1.288,0.032,-1.213,6.82,0.0,0.2622,73.78,89.8551,92.82,72.8991,296.99,76.9242,849.85,35.649,43.3817,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,112.94,-1.522,1.526,0.106,-1.308,3.34,0.0,0.0343,96.57,86.8324,101.29,75.4579,339.47,76.9819,890.35,44.1847,43.5975,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,112.94,-1.471,-1.168,0.928,-1.323,10.48,0.0,0.1014,89.86,96.2585,125.55,76.6128,377.97,70.2404,849.3,43.2019,46.4014,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,112.94,0.409,-1.719,1.233,-1.178,15.36,0.0,0.1317,86.83,84.1998,128.11,75.7569,421.39,63.3355,789.06,59.2879,45.3444,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,112.94,-0.121,-1.545,0.515,-1.225,4.88,0.0,0.0374,96.26,45.2699,78.62,78.2059,483.89,56.4054,723.75,74.0628,43.3884,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,112.94,1.037,-0.593,0.8,-1.214,24.04,0.0,0.158,84.2,60.7853,110.07,71.1694,468.33,52.5349,669.79,87.9028,56.2477,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,112.94,1.902,1.87,1.481,-0.85,95.05,0.0,0.5473,45.27,91.8361,173.8,79.2755,552.86,57.831,732.53,88.3295,64.3026,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,112.94,1.254,1.35,1.629,-0.826,71.01,0.0,0.3921,60.79,82.1533,183.21,77.9522,550.88,55.4346,681.64,72.8991,61.183,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,112.94,0.455,1.085,0.523,-0.653,15.45,0.0,0.0816,91.84,90.4818,231.48,65.8483,471.33,54.9896,655.42,75.4579,63.1948,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,112.94,-0.272,0.57,0.094,-0.895,39.8,0.0,0.1785,82.15,68.9283,175.05,53.3163,367.67,53.0405,585.11,76.6128,70.4802,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,112.94,-1.261,-0.423,-0.795,-0.706,24.35,0.0,0.0952,90.48,58.4924,147.58,36.1022,239.85,48.3535,490.58,75.7569,75.1663,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,112.94,-0.847,-0.838,-0.908,-0.903,78.91,0.0,0.3107,68.93,83.8498,192.62,32.6569,201.46,52.2034,486.12,78.2059,81.5462,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,112.94,-1.101,-1.505,-1.385,-1.072,104.73,0.0,0.4151,58.49,44.4366,92.27,31.5606,179.67,49.3144,418.14,71.1694,77.3049,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,112.94,-1.254,-1.437,-1.304,-0.993,37.1,0.0,0.1615,83.85,0.0,0.0,25.0049,130.76,47.2908,375.46,79.2755,76.9242,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,112.94,1.069,-0.569,-0.403,-0.109,354.6,112.94,0.5556,44.44,0.0,0.0,38.6651,184.09,55.813,412.77,77.9522,76.9819,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,112.94,1.355,-0.628,-0.56,-0.138,357.06,24.85,1.0,0.0,4.8763,8.84,52.5806,217.44,68.0262,478.62,65.8483,70.2404,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,112.94,-0.194,-0.018,-0.207,-0.186,136.34,44.86,1.0,0.0,55.5901,87.4,71.5957,250.73,81.6511,544.55,53.3163,63.3355,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,112.94,0.774,0.544,-0.189,-0.034,147.56,0.0,0.9512,4.88,89.7991,121.92,90.5667,284.66,88.4354,601.44,36.1022,56.4054,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,112.94,-0.572,1.057,-0.69,-0.168,24.96,0.0,0.4441,55.59,84.4607,96.69,85.5896,238.47,88.6563,614.69,32.6569,52.5349,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,112.94,-0.665,1.709,-0.694,-0.173,13.85,0.0,0.102,89.8,89.8055,86.68,90.2953,244.7,91.4778,695.57,31.5606,57.831,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,112.94,-0.272,-0.828,-0.841,-0.813,17.79,0.0,0.1554,84.46,84.8909,66.64,86.8052,228.68,87.9164,725.9,25.0049,55.4346,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,112.94,-0.345,-0.023,-0.871,-0.851,9.84,0.0,0.1019,89.81,92.7331,76.06,90.0494,261.17,76.2131,692.55,38.6651,54.9896,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,112.94,-0.115,-0.769,-0.274,-0.81,11.86,0.0,0.1511,84.89,87.7391,75.14,92.7696,293.82,69.974,694.26,52.5806,53.0405,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,112.94,-0.37,-1.222,0.146,-0.82,5.96,0.0,0.0727,92.73,88.6441,81.96,86.604,316.78,66.4146,705.66,71.5957,48.3535,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,112.94,-0.398,-0.462,0.773,-0.755,10.5,0.0,0.1226,87.74,87.5131,86.9,90.7166,376.22,59.3906,673.3,90.5667,52.2034,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,112.94,-0.232,-0.762,1.713,-0.757,10.5,0.0,0.1136,88.64,89.269,103.15,92.1327,450.87,52.1598,623.7,85.5896,49.3144,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,112.94,-0.106,-0.467,-0.916,-0.718,12.4,0.0,0.1249,87.51,100.0,131.78,88.4371,497.22,46.6353,586.39,90.2953,47.2908,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,112.94,0.632,-0.926,-0.414,-0.599,12.4,0.0,0.1073,89.27,83.4564,131.66,69.7266,431.38,44.6844,580.19,86.8052,55.813,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,112.94,-0.417,-0.948,-1.387,-0.587,0.0,0.0,0.0,100.0,85.7873,157.54,59.2853,400.45,38.4028,514.26,90.0494,68.0262,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,112.94,1.294,0.429,-0.987,-0.586,26.1,0.0,0.1654,83.46,100.0,216.05,55.8153,388.88,38.2252,506.52,92.7696,81.6511,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,112.94,0.29,-0.343,-0.707,-1.022,26.1,0.0,0.1421,85.79,84.2352,207.91,41.3207,297.08,34.6286,454.02,86.604,88.4354,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,112.94,-1.426,-0.487,-1.03,-1.064,0.0,0.0,0.0,100.0,34.1675,83.66,24.4673,172.83,29.3221,365.68,90.7166,88.6563,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,112.94,-0.341,-0.31,-0.798,-1.084,38.91,0.0,0.1576,84.24,14.2867,35.0,12.8275,89.17,28.8827,342.17,92.1327,91.4778,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,112.94,1.587,1.247,1.116,-0.135,212.87,51.68,0.6583,34.17,37.8122,89.17,21.8926,148.82,33.4102,367.49,88.4371,87.9164,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,112.94,1.235,0.759,0.555,0.016,210.0,0.0,0.8571,14.29,23.849,54.17,17.1493,113.81,36.4662,370.05,69.7266,76.2131,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,112.94,-0.609,-0.228,-0.172,0.188,94.98,0.0,0.6219,37.81,0.0,0.0,18.7208,117.63,36.5787,343.22,59.2853,69.974,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,112.94,-0.034,0.044,0.074,0.435,235.21,62.24,0.7615,23.85,0.0,0.0,26.5034,156.94,43.5424,374.9,55.8153,66.4146,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,112.94,1.002,0.645,0.616,0.89,401.26,112.94,1.0,0.0,27.3313,59.64,35.6643,192.85,52.8306,419.37,41.3207,59.3906,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,112.94,0.326,0.352,0.211,-0.285,224.99,1.58,1.0,0.0,27.9365,59.64,51.6828,253.0,62.7752,456.39,24.4673,52.1598,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,112.94,-0.882,-0.252,0.122,-0.198,45.64,0.0,0.7267,27.33,31.4427,57.99,52.0428,218.68,67.0859,455.36,12.8275,46.6353,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,112.94,0.212,0.172,0.466,0.079,172.08,19.81,0.7206,27.94,62.5196,97.3,72.978,256.24,81.4918,514.18,21.8926,44.6844,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,112.94,0.567,0.66,0.351,0.037,126.44,0.0,0.6856,31.44,54.4736,75.21,72.7821,225.58,84.0284,538.84,17.1493,38.4028,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,112.94,-0.021,0.622,0.342,0.1,38.52,0.0,0.3748,62.52,79.7835,96.06,81.0713,217.96,89.3498,582.31,18.7208,38.2252,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,112.94,0.761,-1.074,0.371,0.074,62.86,0.0,0.4553,54.47,87.5005,85.47,89.5089,226.52,92.6952,649.46,26.5034,34.6286,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,112.94,-0.183,-0.27,0.472,0.12,24.34,0.0,0.2022,79.78,83.7407,62.89,85.6379,203.39,92.3857,693.53,35.6643,29.3221,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,112.94,-0.213,0.235,-0.127,0.152,12.21,0.0,0.125,87.5,87.4775,64.9,91.5306,236.68,91.6518,781.13,51.6828,28.8827,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,112.94,0.091,-0.261,0.033,0.156,12.21,0.0,0.1626,83.74,80.4522,59.02,92.1742,257.94,92.5346,881.92,52.0428,33.4102,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,112.94,0.407,0.258,0.579,0.186,9.29,0.0,0.1252,87.48,93.7809,76.15,94.5491,313.26,94.1254,991.15,72.978,36.4662,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,112.94,0.308,0.014,0.298,0.164,14.34,0.0,0.1955,80.45,91.5101,81.49,95.1629,364.35,83.3315,959.46,72.7821,36.5787,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,112.94,-0.08,-0.39,-1.303,0.182,5.05,0.0,0.0622,93.78,92.6738,95.63,94.4969,422.93,74.9822,924.38,81.0713,43.5424,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,112.94,0.159,0.132,-0.27,0.186,7.56,0.0,0.0849,91.51,100.0,117.44,95.5085,490.14,67.5741,887.36,89.5089,52.8306,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,112.94,0.933,-0.266,0.051,0.31,7.56,0.0,0.0733,92.67,96.2907,141.48,91.7046,544.45,61.0576,828.75,85.6379,62.7752,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,112.94,1.005,0.087,-0.24,0.33,0.0,0.0,0.0,100.0,93.7865,165.43,92.6845,623.97,56.155,786.97,91.5306,67.0859,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,112.94,0.266,-0.034,0.039,0.277,5.45,0.0,0.0371,96.29,94.1148,185.83,93.9309,677.89,56.5259,791.84,92.1742,81.4918,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,112.94,-0.311,-0.252,-0.188,0.308,10.96,0.0,0.0621,93.79,94.4885,207.27,77.437,595.11,53.6815,751.34,94.5491,84.0284,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,112.94,-0.258,0.069,-0.488,0.41,11.62,0.0,0.0589,94.11,87.0934,217.15,63.8593,501.44,52.0839,698.03,95.1629,89.3498,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,112.94,-0.611,-0.39,-0.421,0.406,12.09,0.0,0.0551,94.49,90.5577,251.27,49.6542,397.22,46.3916,593.81,94.4969,92.6952,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,112.94,-0.643,-0.709,-0.785,-0.491,32.18,0.0,0.1291,87.09,100.0,274.91,37.23,284.29,41.1072,486.28,95.5085,92.3857,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,112.94,-1.311,-1.551,-1.444,-0.517,26.2,0.0,0.0944,90.56,50.2682,136.57,22.3837,163.0,35.8846,389.92,91.7046,91.6518,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,112.94,-1.502,-1.63,-1.65,-0.723,0.0,0.0,0.0,100.0,3.5949,9.38,16.779,113.96,28.7539,283.21,92.6845,92.5346,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,112.94,0.785,-0.423,-0.401,-0.136,385.64,112.94,0.4973,50.27,3.7406,9.38,24.7548,156.23,32.0093,283.21,93.9309,94.1254,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,112.94,0.892,-0.48,-0.54,-0.892,389.2,0.0,0.9641,3.59,0.0,0.0,35.423,196.59,38.5902,310.76,77.437,83.3315,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,112.94,-0.067,-0.181,-0.417,-0.598,194.53,66.02,0.9626,3.74,8.2898,17.05,40.9543,196.59,49.1402,357.08,63.8593,74.9822,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,112.94,1.041,0.195,-0.108,-0.257,313.6,85.88,1.0,0.0,54.9065,104.57,48.1677,201.99,61.1381,419.74,49.6542,67.5741,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,112.94,-0.389,0.282,-0.342,-0.515,122.63,0.0,0.9171,8.29,74.3454,129.8,63.3168,226.92,71.6698,463.05,37.23,61.0576,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,112.94,-1.32,0.962,-0.392,-0.486,0.0,0.0,0.4509,54.91,67.2603,92.02,55.3509,169.25,71.7204,464.21,22.3837,56.155,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,112.94,-0.296,-0.31,-0.402,-0.547,44.79,0.0,0.2565,74.35,49.8748,49.74,50.0594,126.98,74.6445,484.21,16.779,56.5259,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,112.94,0.428,0.325,-0.471,-0.688,44.79,0.0,0.3274,67.26,5.8614,5.4,45.6128,114.17,75.9897,536.92,24.7548,53.6815,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,112.94,1.122,-0.172,-0.032,-0.364,71.52,21.53,0.5013,49.87,56.3599,47.38,65.0728,160.49,82.4236,629.7,35.423,52.0839,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,112.94,1.642,-0.557,0.068,-0.37,86.68,0.0,0.9414,5.86,93.4202,71.84,81.4935,217.75,86.3382,733.34,40.9543,46.3916,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,112.94,-0.202,0.584,0.368,-0.366,15.16,0.0,0.4364,56.36,42.7395,29.85,82.0752,236.13,73.9314,691.35,48.1677,41.1072,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,112.94,-0.164,0.872,1.076,-0.404,5.06,0.0,0.0658,93.42,45.4126,36.93,86.3793,294.96,65.5408,661.49,63.3168,35.8846,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,112.94,1.38,1.249,0.165,-0.253,41.88,1.88,0.5726,42.74,89.8029,83.25,90.4306,357.24,60.9816,661.49,55.3509,28.7539,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,112.94,1.697,1.539,1.085,-0.231,44.39,0.0,0.5459,45.41,100.0,108.98,92.6535,422.75,58.4118,666.98,50.0594,32.0093,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,112.94,-0.379,0.853,0.077,-0.264,7.57,0.0,0.102,89.8,98.306,123.03,90.6949,469.21,51.708,620.66,45.6128,38.5902,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,112.94,-1.672,0.75,-0.598,-0.147,0.0,0.0,0.0,100.0,98.5976,149.05,88.5618,515.58,44.6638,558.0,65.0728,49.1402,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,112.94,0.371,1.032,0.739,-0.154,2.12,0.0,0.0169,98.31,85.1966,150.96,70.3124,455.22,40.3131,523.35,81.4935,61.1381,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,112.94,-0.516,0.888,0.842,-0.186,2.12,0.0,0.014,98.6,83.99,164.73,54.8858,366.54,35.9283,462.14,82.0752,71.6698,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,112.94,0.312,-0.198,1.055,-0.106,26.23,0.0,0.148,85.2,90.796,195.22,44.1142,304.26,33.1007,422.06,86.3793,71.7204,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,112.94,0.22,-0.196,0.985,-0.07,31.4,0.0,0.1601,83.99,85.9205,201.81,35.6233,244.23,29.8684,365.88,90.4306,74.6445,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,112.94,-0.36,-0.174,0.178,0.03,19.79,0.0,0.092,90.8,42.7217,109.03,22.1755,151.45,27.7166,325.65,92.6535,75.9897,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,112.94,-0.624,-0.615,-0.369,0.028,33.07,0.0,0.1408,85.92,0.0,0.0,6.3583,42.42,23.2,253.28,90.6949,82.4236,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,112.94,0.565,0.069,0.316,0.465,149.9,3.72,0.5728,42.72,0.0,0.0,10.4693,68.13,28.6575,288.93,88.5618,86.3382,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,112.94,1.429,1.318,1.454,1.288,471.55,112.94,1.0,0.0,19.8318,42.42,15.4579,95.6,35.6296,337.76,70.3124,73.9314,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,112.94,0.894,0.516,0.552,0.368,371.57,34.01,1.0,0.0,20.3665,42.42,20.124,117.8,42.23,374.2,54.8858,65.5408,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,112.94,-0.836,0.224,0.195,0.373,58.54,0.0,0.8017,19.83,0.0,0.0,22.5534,121.65,45.1347,377.08,44.1142,60.9816,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,112.94,0.036,0.476,0.373,0.312,174.7,42.85,0.7963,20.37,11.5289,25.71,35.4093,174.2,51.6459,404.59,35.6233,58.4118,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,112.94,0.775,0.73,0.515,0.12,257.76,41.3,1.0,0.0,28.2717,53.18,49.6667,210.86,61.8785,451.55,22.1755,51.708,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,112.94,-0.07,0.495,0.51,0.514,154.47,0.0,0.8847,11.53,32.2404,49.66,61.7739,220.8,70.9851,480.27,6.3583,44.6638,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,112.94,0.232,-0.073,0.644,0.705,93.62,0.0,0.7173,28.27,50.7855,68.47,73.4907,242.16,79.3046,563.42,10.4693,40.3131,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,112.94,1.279,0.688,0.614,0.705,104.38,0.0,0.6776,32.24,86.0203,98.82,85.2591,256.4,83.4252,619.59,15.4579,35.9283,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,112.94,0.881,1.079,0.557,0.71,66.35,0.0,0.4921,50.79,87.7875,89.21,86.2734,255.43,74.3044,591.12,20.124,33.1007,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,112.94,-0.261,0.35,0.739,0.589,16.06,0.0,0.1398,86.02,81.7063,72.31,79.0548,230.39,63.4713,538.57,22.5534,29.8684,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,112.94,-0.234,-0.007,0.84,0.569,12.41,0.0,0.1221,87.79,90.7705,84.48,78.8657,240.69,62.0555,580.15,35.4093,27.7166,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,112.94,-0.176,0.767,0.646,0.62,16.19,0.0,0.1829,81.71,87.5906,85.27,81.3007,259.48,56.4997,576.99,49.6667,23.2,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,112.94,-0.809,0.208,-0.303,0.552,8.59,0.0,0.0923,90.77,80.6272,81.74,84.3335,321.26,58.7942,652.35,61.7739,28.6575,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,112.94,-0.774,-0.663,0.213,0.415,12.08,0.0,0.1241,87.59,68.9623,72.81,82.1774,363.2,51.4881,615.92,73.4907,35.6296,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,112.94,0.063,-0.711,0.672,0.41,19.64,0.0,0.1937,80.63,67.2478,74.47,67.2097,335.7,45.6664,570.61,85.2591,42.23,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,112.94,1.587,-0.071,0.218,0.5,32.77,0.0,0.3104,68.96,87.2408,101.4,55.3194,308.19,47.1311,613.91,86.2734,45.1347,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,112.94,1.909,0.496,-0.059,0.625,36.27,0.0,0.3275,67.25,97.7669,165.05,53.9082,339.46,48.2137,658.72,79.0548,51.6459,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,112.94,1.872,0.715,0.821,0.646,14.83,0.0,0.1276,87.24,85.8418,188.98,45.2254,317.52,50.0152,714.55,78.8657,61.8785,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,112.94,-1.02,0.493,0.13,0.626,3.77,0.0,0.0223,97.77,43.7331,96.18,45.4416,331.09,49.0137,686.49,81.3007,70.9851,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,112.94,-1.327,0.662,-0.253,0.6,31.17,0.0,0.1416,85.84,8.0656,17.8,33.5055,252.72,44.2878,608.12,84.3335,79.3046,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,112.94,1.641,1.692,0.866,0.878,123.74,0.0,0.5627,43.73,32.4669,78.23,31.3201,234.92,44.6021,590.32,82.1774,83.4252,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,112.94,2.087,1.86,1.769,1.239,255.3,52.38,0.9193,8.07,42.3924,110.73,41.0118,305.73,46.3473,590.32,67.2097,74.3044,HIGH
