crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,119.69,-0.93,-0.002,0.876,-0.338,17.41,0.0,0.2232,77.68,76.8357,71.51,50.3045,200.65,39.9118,434.03,36.4764,52.8841,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,119.69,-0.306,0.149,1.14,-0.313,27.1,0.0,0.3166,68.34,94.3901,109.7,38.9118,169.07,39.6977,456.72,50.7135,47.1225,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,119.69,-0.594,-1.03,1.354,-0.357,21.56,0.0,0.2316,76.84,92.7059,129.13,27.3934,129.13,34.3092,416.78,48.6312,40.547,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,119.69,-1.725,-1.408,1.218,-0.325,6.52,0.0,0.0561,94.39,38.8295,59.36,11.2703,59.36,31.5743,396.44,66.2175,35.007,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,119.69,-1.563,-1.43,-1.134,-0.411,10.16,0.0,0.0729,92.71,0.0,0.0,5.7988,33.78,29.906,387.91,83.7974,40.8088,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,119.69,1.871,1.55,1.264,0.292,224.99,119.69,0.6117,38.83,0.0,0.0,15.2398,96.8,33.1708,429.56,84.1705,52.9739,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,119.69,1.829,1.727,1.327,0.691,351.78,119.69,1.0,0.0,0.0,0.0,33.8922,233.39,39.483,510.39,64.1558,51.6636,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,119.69,0.99,1.694,1.5,0.626,170.58,71.08,1.0,0.0,0.0,0.0,40.1746,287.65,42.4738,536.44,50.3045,50.467,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,119.69,0.856,1.619,1.406,0.848,149.85,103.93,1.0,0.0,13.4909,33.78,38.6946,287.65,45.0386,555.01,38.9118,42.5133,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,119.69,0.939,1.566,1.336,0.823,174.87,37.48,1.0,0.0,37.0426,96.8,46.2476,337.08,51.3803,588.24,27.3934,40.783,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,119.69,0.211,1.596,1.383,1.031,112.65,0.0,0.8651,13.49,73.2113,199.61,49.5546,354.13,55.1074,582.69,11.2703,36.4049,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,119.69,0.189,0.916,1.391,1.139,127.04,0.0,0.6296,37.04,77.5125,190.86,50.4317,332.76,57.6252,552.57,5.7988,33.0426,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,119.69,-0.34,0.463,1.37,1.227,73.04,0.0,0.2679,73.21,24.6234,54.27,45.8564,277.0,51.5067,442.93,15.2398,32.7682,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,119.69,-0.596,0.442,1.273,1.261,55.37,0.0,0.2249,77.51,22.3322,49.42,45.4834,248.79,53.0024,420.67,33.8922,39.9118,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,119.69,1.264,0.674,1.46,1.469,199.47,33.35,0.7538,24.62,45.2421,100.26,54.685,267.35,62.9713,457.43,40.1746,39.6977,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,119.69,1.17,0.366,1.352,1.382,171.89,0.0,0.7767,22.33,48.0956,92.48,60.3725,251.16,68.2972,462.29,38.6946,34.3092,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,119.69,-0.556,0.286,1.447,1.097,87.99,0.0,0.5476,45.24,75.5674,122.48,66.6855,228.55,73.2519,459.51,46.2476,31.5743,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,119.69,0.192,0.001,0.857,1.215,99.8,0.0,0.519,48.1,80.1272,106.89,73.4952,219.81,66.1207,417.86,49.5546,29.906,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,119.69,-0.372,0.801,0.521,1.151,39.6,0.0,0.2443,75.57,42.405,44.62,64.8448,165.93,56.4504,359.73,50.4317,33.1708,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,119.69,-0.087,0.649,0.621,1.183,26.51,0.0,0.1987,80.13,57.332,51.8,69.6744,171.88,64.1974,450.08,45.8564,39.483,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,119.69,0.688,-0.614,0.242,1.047,60.6,0.0,0.5759,42.41,81.4682,61.46,80.0271,190.08,65.6675,501.16,45.4834,42.4738,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,119.69,-0.477,-0.31,0.181,1.031,38.55,0.0,0.4267,57.33,81.1365,61.12,80.9358,211.13,60.0028,511.41,54.685,45.0386,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,119.69,-1.295,-0.596,0.066,1.076,13.98,0.0,0.1853,81.47,79.5583,59.86,81.1606,230.95,63.5203,598.07,60.3725,51.3803,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,119.69,-0.543,-1.314,-0.282,1.103,14.21,0.0,0.1886,81.14,72.781,58.96,59.4953,198.05,67.0773,699.49,66.6855,55.1074,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,119.69,-0.847,-0.606,0.46,1.123,15.38,0.0,0.2044,79.56,79.1816,68.77,50.8176,193.8,69.9256,800.01,73.4952,57.6252,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,119.69,-0.322,-0.921,0.299,1.135,22.05,0.0,0.2722,72.78,87.112,91.05,61.2241,278.21,70.168,857.76,64.8448,51.5067,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,119.69,-0.197,-1.049,-1.251,1.142,18.08,0.0,0.2082,79.18,83.5482,102.33,59.1791,311.08,72.4647,942.04,69.6744,53.0024,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,119.69,0.394,-0.623,-0.874,1.121,13.47,0.0,0.1289,87.11,32.6052,48.05,50.7704,300.28,68.2126,924.24,80.0271,62.9713,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,119.69,0.311,-0.594,-0.86,1.149,20.15,0.0,0.1645,83.55,13.1957,22.7,55.8796,367.11,64.9192,914.75,80.9358,68.2972,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,119.69,1.623,1.156,0.687,0.847,151.7,52.38,0.6739,32.61,68.6883,139.11,70.6326,501.43,70.8021,990.32,81.1606,73.2519,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,119.69,1.002,0.803,0.311,0.468,149.33,0.0,0.868,13.2,80.489,186.05,79.4792,606.22,71.4506,991.97,59.4953,66.1207,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,119.69,-1.155,0.176,-0.324,0.162,11.03,0.0,0.3131,68.69,46.8297,113.12,75.4596,579.56,67.7484,898.56,50.8176,56.4504,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,119.69,-0.884,0.062,-0.434,-0.295,45.1,0.0,0.1951,80.49,62.3984,158.36,81.4836,630.96,69.0943,874.68,61.2241,64.1974,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,119.69,0.089,0.174,-0.233,-0.175,128.44,0.0,0.5317,46.83,93.7441,249.2,81.7246,623.96,70.7921,832.14,59.1791,65.6675,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,119.69,-0.083,-0.097,-0.423,-0.289,95.43,0.0,0.376,62.4,94.244,261.8,72.8156,547.64,69.4679,753.65,50.7704,60.0028,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,119.69,-1.478,-1.024,-0.522,-0.57,16.63,0.0,0.0626,93.74,83.3453,217.24,70.9767,488.88,65.0033,640.51,55.8796,63.5203,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,119.69,-1.484,-1.09,-0.569,-0.401,15.99,0.0,0.0576,94.24,86.8344,210.79,61.662,385.75,62.3581,552.3,70.6326,67.0773,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,119.69,-0.86,-1.078,-0.641,-0.488,43.41,0.0,0.1665,83.35,66.4615,157.52,57.1399,319.0,61.2058,493.36,79.4792,69.9256,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,119.69,-1.094,-1.317,-0.783,-0.959,31.96,0.0,0.1317,86.83,32.4081,75.04,49.5783,243.71,56.3149,409.49,75.4596,70.168,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,119.69,-0.518,-1.317,-0.695,-0.817,79.49,0.0,0.3354,66.46,59.7088,114.12,50.5318,208.18,64.8553,439.5,81.4836,72.4647,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,119.69,0.532,-1.657,-0.817,-1.031,156.5,0.0,0.6759,32.41,66.0415,99.92,61.9026,206.01,72.9917,458.62,81.7246,68.2126,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,119.69,-0.149,-1.7,-1.394,-1.17,77.01,0.0,0.4029,59.71,36.3898,47.36,51.1294,151.63,69.6801,443.66,72.8156,64.9192,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,119.69,0.56,-0.957,-1.287,-1.005,51.38,0.0,0.3396,66.04,63.2316,68.75,64.0323,166.54,75.5301,487.04,70.9767,70.8021,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,119.69,1.427,-0.239,-1.154,-0.907,82.78,0.0,0.6361,36.39,51.4838,46.7,70.3664,174.36,80.2117,566.35,61.662,71.4506,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,119.69,-1.111,0.125,-1.494,-1.047,39.98,0.0,0.3677,63.23,51.3108,37.34,70.3729,165.77,81.9321,628.55,57.1399,67.7484,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,119.69,-0.217,0.242,-1.678,-0.901,44.01,0.0,0.4852,51.48,76.0403,57.57,87.0668,231.31,85.7641,751.98,49.5783,69.0943,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,119.69,0.732,-0.054,-1.702,-0.927,35.43,0.0,0.4869,51.31,76.9188,60.45,85.4798,252.61,86.3142,849.91,50.5318,70.7921,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,119.69,-0.386,0.793,-1.771,-0.893,18.14,0.0,0.2396,76.04,86.1375,70.09,85.8533,292.03,85.0218,919.8,61.9026,69.4679,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,119.69,-0.831,-0.629,-2.096,-0.904,18.14,0.0,0.2308,76.92,80.7368,67.98,83.3029,320.5,80.7566,951.87,51.1294,65.0033,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,119.69,-0.763,-1.016,-0.667,-0.9,11.28,0.0,0.1386,86.14,95.4509,103.65,85.535,391.99,76.1119,950.21,64.0323,62.3581,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,119.69,-0.429,-0.49,-0.092,-0.922,16.22,0.0,0.1926,80.74,93.5582,124.18,87.0542,462.78,69.7359,919.4,70.3664,61.2058,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,119.69,-0.938,-1.201,-0.621,-0.863,4.94,0.0,0.0455,95.45,78.7599,118.29,85.1977,520.66,68.8612,928.66,70.3729,56.3149,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,119.69,-1.179,-1.214,-1.003,-0.913,8.55,0.0,0.0644,93.56,76.4793,128.34,86.672,597.3,68.7045,948.0,87.0668,64.8553,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,119.69,0.05,-0.995,-0.409,-1.324,31.9,0.0,0.2124,78.76,85.2381,170.05,84.6404,627.77,70.0194,963.51,85.4798,72.9917,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,119.69,-0.488,-0.938,-1.18,-1.318,39.47,0.0,0.2352,76.48,90.9982,210.26,79.5227,631.37,68.9583,946.19,85.8533,69.6801,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,119.69,-0.969,-1.097,-1.273,-1.317,29.45,0.0,0.1476,85.24,88.8653,232.33,70.6466,558.22,68.311,889.43,83.3029,75.5301,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,119.69,-1.341,-1.357,-1.369,-1.402,20.8,0.0,0.09,91.0,89.1208,258.7,58.0349,456.62,63.4149,781.47,85.535,80.2117,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,119.69,-1.679,-1.395,-1.463,-1.485,29.11,0.0,0.1113,88.87,80.2814,225.39,55.3237,408.0,58.9878,662.57,87.0542,81.9321,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,119.69,-2.219,-1.648,-1.629,-1.703,31.58,0.0,0.1088,89.12,59.576,162.41,50.7764,350.69,55.6312,565.13,85.1977,85.7641,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,119.69,-1.235,-1.443,-1.604,-1.575,55.36,0.0,0.1972,80.28,40.531,100.51,52.9251,335.74,55.5757,507.04,86.672,86.3142,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,119.69,0.277,-1.334,-1.466,-1.525,110.2,0.0,0.4042,59.58,15.8582,35.51,54.451,314.82,53.8373,435.69,84.6404,85.0218,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,119.69,0.596,-0.99,-1.189,-1.166,147.47,0.0,0.5947,40.53,39.3305,82.1,64.7055,331.21,56.3504,415.91,79.5227,80.7566,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,119.69,1.069,-0.178,-0.793,-0.667,188.4,0.0,0.8414,15.86,78.6913,152.78,72.9162,324.86,66.715,444.79,70.6466,76.1119,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,119.69,0.619,0.022,-0.899,-0.907,126.65,0.0,0.6067,39.33,86.2025,153.13,65.9929,254.56,67.4153,424.5,58.0349,69.7359,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,119.69,-1.52,-0.053,-1.273,-1.322,41.37,0.0,0.2131,78.69,79.0275,126.53,65.9424,214.43,66.0883,391.31,55.3237,68.8612,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,119.69,-0.932,-0.522,-1.257,-1.334,24.51,0.0,0.138,86.2,76.4886,95.97,61.6249,171.3,67.2313,403.59,50.7764,68.7045,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,119.69,-0.912,-0.262,-1.25,-1.425,33.58,0.0,0.2097,79.03,49.9088,45.55,52.3019,120.87,65.6726,399.65,52.9251,70.0194,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,119.69,0.209,-0.858,-1.394,-1.533,29.5,0.0,0.2351,76.49,6.6097,5.46,37.445,84.71,67.5643,455.06,54.451,68.9583,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,119.69,0.424,-1.379,-1.033,-1.41,48.35,2.64,0.5009,49.91,57.3818,42.35,54.2235,119.93,74.2255,548.21,64.7055,68.311,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,119.69,1.234,-0.737,-0.48,-1.459,77.17,0.0,0.9339,6.61,100.0,69.86,69.6645,169.94,72.5385,605.82,72.9162,63.4149,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,119.69,0.261,-0.638,-0.209,-1.47,28.82,0.0,0.4262,57.38,49.9317,32.97,66.266,176.87,69.2153,645.66,65.9929,58.9878,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,119.69,-1.25,0.136,-0.238,-1.58,0.0,0.0,0.0,100.0,12.7254,9.38,72.0661,232.29,69.5387,714.44,65.9424,55.6312,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,119.69,0.482,0.428,0.075,-1.471,40.6,7.54,0.5007,49.93,54.8422,44.6,73.8594,278.78,73.8434,829.2,61.6249,55.5757,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,119.69,1.0,0.685,-0.165,-1.421,64.34,0.0,0.8727,12.73,90.374,90.69,82.7968,370.35,78.1482,938.56,52.3019,53.8373,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,119.69,0.971,0.315,-1.202,-1.42,29.19,0.0,0.4516,54.84,83.0609,99.3,82.7756,428.29,76.4642,978.03,37.445,56.3504,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,119.69,0.053,0.041,-0.851,-1.247,9.66,0.0,0.0963,90.37,89.181,132.22,73.7244,435.88,75.2485,999.42,54.2235,66.715,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,119.69,0.219,0.359,-0.021,-1.17,20.25,0.0,0.1694,83.06,76.3889,134.88,70.3974,468.79,69.414,955.6,69.6645,67.4153,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,119.69,-0.87,-0.115,-0.113,-1.089,16.04,0.0,0.1082,89.18,74.206,147.44,68.3833,482.15,64.7036,878.89,66.266,66.0883,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,119.69,-0.57,-0.424,-0.333,-0.993,41.69,0.0,0.2361,76.39,87.7175,194.11,73.8353,550.42,67.3491,902.95,72.0661,67.2313,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,119.69,-0.696,-0.938,-0.595,-1.1,51.25,0.0,0.2579,74.21,63.9519,156.22,75.3894,568.21,63.9383,818.18,73.8594,65.6726,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,119.69,-1.154,-1.098,-0.973,-1.076,27.18,0.0,0.1228,87.72,52.153,139.8,72.1768,549.75,62.2871,758.83,82.7968,67.5643,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,119.69,-0.622,-0.843,-0.892,-0.82,88.06,0.0,0.3605,63.95,68.0994,178.49,76.4712,563.54,64.4427,721.14,82.7756,74.2255,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,119.69,0.362,-0.829,-0.801,-0.661,128.26,0.0,0.4785,52.15,84.5344,216.51,68.4926,486.8,64.6418,658.59,73.7244,72.5385,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,119.69,-0.603,-0.678,-0.73,-0.708,83.61,0.0,0.319,68.1,94.4121,233.5,60.7321,396.74,60.1499,556.84,70.3974,69.2153,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,119.69,-0.769,-0.76,-0.93,-0.802,39.61,0.0,0.1547,84.53,81.4516,193.44,59.2257,352.53,53.6495,446.17,68.3833,69.5387,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,119.69,-1.198,-1.07,-1.167,-1.029,13.82,0.0,0.0559,94.41,66.613,151.55,47.5283,249.97,49.1767,372.98,73.8353,73.8434,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,119.69,-0.866,-0.847,-1.12,-1.185,44.05,0.0,0.1855,81.45,35.3973,76.86,45.7904,209.09,47.4091,324.84,75.3894,78.1482,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,119.69,-0.442,-0.991,-1.189,-1.182,75.96,0.0,0.3339,66.61,6.5483,11.68,41.2449,157.6,48.2527,306.26,72.1768,76.4642,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,119.69,0.468,-1.273,-1.175,-1.118,142.73,2.45,0.646,35.4,58.4835,82.23,55.7583,171.79,59.5258,348.06,76.4712,75.2485,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,119.69,1.004,-0.985,-0.834,-0.908,166.74,0.0,0.9345,6.55,72.2757,86.73,58.7542,160.1,70.8496,433.33,68.4926,69.414,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,119.69,1.074,-0.521,-0.929,-1.02,55.92,0.0,0.4152,58.48,50.5641,50.0,39.6101,93.64,56.881,362.78,60.7321,64.7036,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,119.69,0.651,0.529,-0.709,-0.804,33.27,0.0,0.2772,72.28,70.7235,59.18,52.9055,123.01,50.3208,346.6,59.2257,67.3491,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,119.69,0.374,0.395,-0.624,-0.971,48.88,0.0,0.4944,50.56,57.6589,39.56,50.6427,115.76,42.2358,312.79,47.5283,63.9383,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,119.69,-1.085,0.726,-0.778,-1.042,24.5,0.0,0.2928,70.72,20.614,14.18,58.854,148.66,34.4789,287.41,45.7904,62.2871,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,119.69,0.567,0.564,-0.942,-0.925,29.05,0.0,0.4234,57.66,5.9319,4.09,63.7216,176.28,37.3022,345.93,41.2449,64.4427,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,119.69,1.673,0.983,-0.048,-0.637,85.0,30.38,0.7939,20.61,62.0377,49.64,80.5685,273.23,37.0683,381.01,55.7583,64.6418,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,119.69,1.086,0.851,0.287,-0.759,64.84,0.0,0.9407,5.93,79.2069,72.11,67.0536,269.14,44.4803,501.82,58.7542,60.1499,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,119.69,-1.123,0.087,0.62,-0.906,0.0,0.0,0.3796,62.04,81.7564,84.83,49.0037,223.59,38.3457,456.27,39.6101,53.6495,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,119.69,-0.379,0.637,0.688,-0.842,18.93,0.0,0.2079,79.21,85.7804,100.08,38.4827,197.03,35.4356,443.84,52.9055,49.1767,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,119.69,0.775,0.645,0.783,-0.729,18.93,0.0,0.1824,81.76,89.3205,138.75,23.8819,138.75,29.4758,385.57,50.6427,47.4091,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,119.69,0.254,0.583,0.688,-0.701,16.59,0.0,0.1422,85.78,50.0594,96.95,26.071,169.66,33.0977,451.31,58.854,48.2527,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,119.69,-0.854,-1.115,-0.267,-0.683,16.59,0.0,0.1068,89.32,0.0,0.0,15.649,107.78,32.4404,438.04,63.7216,59.5258,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,119.69,0.489,0.231,0.364,-0.419,106.34,9.62,0.4994,50.06,0.0,0.0,32.0142,232.68,36.9564,494.04,80.5685,70.8496,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,119.69,1.409,0.856,0.616,-0.124,223.16,26.0,1.0,0.0,0.0,0.0,31.7171,232.68,37.9806,494.04,67.0536,56.881,HIGH
