crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,145.06,-0.104,1.248,1.096,1.066,144.45,116.26,1.0,0.0,10.0716,18.37,49.0613,268.5,28.4442,294.41,0.0,0.0,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,145.06,0.756,1.125,0.887,1.222,140.25,71.16,1.0,0.0,49.8106,95.21,53.6083,293.92,28.6504,294.41,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,145.06,-0.027,1.04,0.717,1.09,47.73,0.0,0.8993,10.07,78.0841,145.4,51.3451,276.04,27.3485,276.04,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,145.06,-0.723,0.687,0.648,1.23,24.78,0.0,0.5019,49.81,76.3434,138.57,37.8042,199.2,20.0941,199.2,3.4784,1.8688,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,145.06,0.01,-0.234,0.868,1.331,40.81,0.0,0.2192,78.08,58.6044,104.73,25.5321,130.64,13.4997,131.12,17.7163,9.4966,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,145.06,-0.133,0.199,1.361,1.314,42.94,0.0,0.2366,76.34,34.2432,60.14,12.2131,60.62,6.424,61.1,30.2256,15.969,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,145.06,0.24,-0.362,0.837,1.084,73.98,0.0,0.414,58.6,15.0013,25.91,5.3113,25.91,7.7584,73.61,42.8338,22.3076,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,145.06,0.119,-0.636,0.485,1.045,115.48,0.0,0.6576,34.24,0.2857,0.49,0.1012,0.49,5.0919,48.19,49.0613,25.3876,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,145.06,-0.417,-0.439,0.577,0.447,146.79,0.0,0.85,15.0,0.0,0.0,0.0,0.0,5.0686,47.71,53.6083,27.5598,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,145.06,-0.845,-0.42,0.037,0.315,185.1,15.8,0.9971,0.29,0.0,0.0,0.0,0.0,5.0942,47.71,51.3451,27.6281,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,145.06,0.957,0.588,0.157,0.606,297.81,137.55,1.0,0.0,0.0,0.0,0.1046,0.48,5.0291,47.71,37.8042,27.661,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,145.06,0.88,0.043,0.129,0.424,233.16,97.99,1.0,0.0,0.0,0.0,0.1057,0.48,4.9659,47.71,25.5321,27.946,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,145.06,-1.021,-0.13,-0.274,0.279,72.72,55.46,1.0,0.0,0.0,0.0,10.347,47.71,4.907,47.71,12.2131,28.2497,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,145.06,-0.082,0.142,-0.234,0.445,123.71,63.14,1.0,0.0,0.0,0.0,10.2128,47.71,4.8504,47.71,5.3113,28.4442,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,145.06,0.689,0.481,0.202,0.541,187.26,86.06,1.0,0.0,0.3246,0.48,10.1612,47.71,9.8219,98.19,0.1012,28.6504,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,145.06,0.583,0.626,0.194,0.44,122.83,31.1,1.0,0.0,0.3401,0.48,10.1054,47.71,11.1977,113.74,0.0,27.3485,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,145.06,-0.816,-0.768,0.083,0.54,61.62,0.0,0.9968,0.32,30.2255,47.23,9.6577,47.23,17.1485,178.16,0.0,20.0941,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,145.06,0.126,0.041,0.062,0.75,148.13,38.34,0.9966,0.34,27.6352,47.23,9.3354,47.23,24.9728,265.2,0.1046,13.4997,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,145.06,-1.138,-0.818,-0.493,0.02,109.02,0.0,0.6977,30.23,0.0,0.0,0.0,0.0,21.4018,226.84,0.1057,6.424,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,145.06,0.22,0.111,0.085,0.278,232.35,145.06,0.7236,27.64,0.0,0.0,0.0,0.0,27.1649,287.48,10.347,7.7584,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,145.06,1.865,0.106,0.395,0.498,370.28,145.06,1.0,0.0,0.0,0.0,9.5215,50.48,27.1568,287.48,10.2128,5.0919,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,145.06,-0.67,-0.036,0.101,0.161,197.62,124.69,1.0,0.0,0.0,0.0,12.1461,66.04,27.151,287.48,10.1612,5.0686,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,145.06,0.085,0.793,-0.206,0.135,199.92,145.06,1.0,0.0,0.0,0.0,23.8091,130.94,27.4054,287.48,10.1054,5.0942,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,145.06,1.126,0.522,0.234,0.276,229.76,145.06,1.0,0.0,0.0,0.0,39.1996,217.97,27.666,287.48,9.6577,5.0291,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,145.06,-0.232,1.158,-0.025,-0.001,141.09,105.78,1.0,0.0,27.4166,50.48,41.3367,226.84,27.859,287.48,9.3354,4.9659,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,145.06,-0.37,-0.121,0.18,-0.118,79.42,43.04,1.0,0.0,35.2984,66.04,53.056,287.48,28.0537,287.48,0.0,4.907,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,145.06,-0.808,-0.518,-0.02,-0.113,27.86,0.0,0.7258,27.42,42.9272,80.46,44.8504,237.0,24.1432,245.3,0.0,4.8504,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,145.06,1.156,0.646,0.342,0.138,78.01,0.0,0.647,35.3,81.0209,151.93,42.9873,221.45,26.1392,263.18,9.5215,9.8219,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,145.06,1.35,0.166,0.499,0.159,106.97,0.0,0.5707,42.93,54.1174,95.9,31.3685,156.54,21.0833,209.34,12.1461,11.1977,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,145.06,-0.522,-0.047,0.086,0.059,35.59,0.0,0.1898,81.02,41.5643,69.51,14.39,69.51,12.4962,122.31,23.8091,17.1485,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,145.06,0.401,0.474,1.226,0.027,81.31,0.0,0.4588,54.12,37.0246,60.64,12.5511,60.64,11.5191,113.44,39.1996,24.9728,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,145.06,-0.227,-0.209,-0.324,-0.276,97.73,0.0,0.5844,41.56,0.0,0.0,0.0,0.0,5.3312,52.8,41.3367,21.4018,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,145.06,0.272,1.142,0.147,0.13,175.51,72.36,0.6298,37.02,0.0,0.0,1.701,8.29,5.3048,52.8,53.056,27.1649,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,145.06,0.416,0.077,0.312,0.138,241.23,80.85,1.0,0.0,0.0,0.0,8.4881,41.74,5.2814,52.8,44.8504,27.1568,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,145.06,-0.644,-0.321,-0.198,-0.314,176.92,91.23,1.0,0.0,0.0,0.0,10.6906,52.8,5.2243,52.8,42.9873,27.151,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,145.06,1.354,0.581,0.386,0.185,247.5,145.06,1.0,0.0,0.0,0.0,10.6508,52.8,5.1691,52.8,31.3685,27.4054,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,145.06,1.406,0.224,0.45,0.178,199.06,101.13,1.0,0.0,4.9307,8.29,10.5252,52.8,5.1307,52.8,14.39,27.666,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,145.06,-1.618,0.199,0.042,0.091,59.63,37.6,1.0,0.0,24.6712,41.74,10.4042,52.8,5.0929,52.8,12.5511,27.859,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,145.06,-1.384,-0.59,0.029,-0.013,58.78,0.0,0.9507,4.93,27.0774,44.51,8.7653,44.51,4.2718,44.51,0.0,28.0537,MEDIUM
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,145.06,-0.279,-0.432,-0.211,0.025,89.83,0.0,0.7533,24.67,6.937,11.06,2.1776,11.06,8.2866,86.79,1.701,24.1432,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,145.06,0.123,-0.262,-0.28,0.104,119.86,0.0,0.7292,27.08,0.0,0.0,0.0,0.0,15.0211,159.23,8.4881,26.1392,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,145.06,0.424,-1.044,-0.161,-0.074,179.68,31.26,0.9306,6.94,0.0,0.0,0.0,0.0,23.0438,247.28,10.6906,21.0833,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,145.06,-0.281,-0.958,-0.381,0.283,182.8,13.72,1.0,0.0,0.0,0.0,0.0,0.0,29.4268,314.17,10.6508,12.4962,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,145.06,-0.392,-0.42,-0.312,-0.317,193.22,45.65,1.0,0.0,0.0,0.0,0.0,0.0,29.5763,314.17,10.5252,11.5191,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,145.06,0.712,0.15,-0.424,-0.24,265.01,104.42,1.0,0.0,0.0,0.0,0.0,0.0,29.781,314.17,10.4042,5.3312,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,145.06,1.301,0.366,-0.369,0.066,274.0,145.06,1.0,0.0,0.0,0.0,14.0415,75.72,29.9811,314.17,8.7653,5.3048,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,145.06,-0.112,0.233,-0.335,-0.162,195.17,121.34,1.0,0.0,0.0,0.0,29.3085,159.23,30.3778,314.17,2.1776,5.2814,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,145.06,1.304,0.824,-0.248,0.202,245.1,145.06,1.0,0.0,0.0,0.0,45.1756,247.28,30.7807,314.17,0.0,5.2243,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,145.06,1.519,0.989,-0.292,0.241,250.85,124.5,1.0,0.0,0.0,0.0,58.1601,314.17,31.1648,314.17,0.0,5.1691,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,145.06,0.126,1.22,0.44,0.233,108.16,70.86,1.0,0.0,42.1244,75.72,58.9452,314.17,31.5517,314.17,0.0,5.1307,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,145.06,0.254,0.841,0.727,0.374,60.73,4.26,1.0,0.0,87.2181,159.23,60.3226,314.17,31.8796,314.17,0.0,5.0929,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,145.06,-0.349,0.518,0.544,0.007,33.18,0.0,0.5788,42.12,92.605,171.56,46.8831,238.44,24.448,238.44,0.0,4.2718,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,145.06,-0.736,0.646,0.439,-0.096,19.08,0.0,0.1278,87.22,87.7147,154.93,31.5613,154.93,17.0338,163.23,14.0415,8.2866,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,145.06,-1.368,-0.589,0.014,-0.133,13.7,0.0,0.074,92.6,39.8214,66.88,14.1318,66.88,7.9857,75.18,29.3085,15.0211,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,145.06,-1.136,-1.307,-0.05,-0.561,21.7,0.0,0.1229,87.71,0.0,0.0,0.0,0.0,0.881,8.29,45.1756,23.0438,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,145.06,0.366,-0.848,0.361,-0.272,126.96,25.89,0.6018,39.82,0.0,0.0,0.0,0.0,3.7585,35.41,58.1601,29.4268,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,145.06,-0.018,-1.228,-0.304,-0.771,164.81,3.2,1.0,0.0,0.0,0.0,0.0,0.0,3.7325,35.41,58.9452,29.5763,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,145.06,-0.433,-0.5,-0.124,-0.362,203.29,73.8,1.0,0.0,0.0,0.0,0.0,0.0,3.7068,35.41,60.3226,29.781,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,145.06,1.059,0.29,0.584,0.02,309.25,145.06,1.0,0.0,0.0,0.0,1.7748,8.29,3.64,35.41,46.8831,29.9811,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,145.06,0.552,0.237,-0.232,-0.354,227.1,136.22,1.0,0.0,0.0,0.0,1.7719,8.29,3.5761,35.41,31.5613,30.3778,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,145.06,0.083,0.725,-0.166,-0.322,132.57,123.98,1.0,0.0,0.0,0.0,1.7512,8.29,4.2828,42.61,14.1318,30.7807,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,145.06,0.659,0.596,-0.075,0.215,152.43,131.23,1.0,0.0,0.0,0.0,7.3872,35.41,9.9173,99.18,0.0,31.1648,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,145.06,-0.292,0.498,-0.184,0.338,127.6,93.22,1.0,0.0,5.3393,8.29,7.3168,35.41,12.5123,125.55,0.0,31.5517,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,145.06,-0.304,0.328,-0.009,0.264,87.83,59.71,1.0,0.0,5.4801,8.29,7.2488,35.41,18.1408,182.68,0.0,31.8796,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,145.06,-1.074,-1.063,-0.359,0.023,53.84,0.0,0.9466,5.34,0.0,0.0,5.365,27.11,24.0034,243.9,0.0,24.448,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,145.06,-0.481,-0.706,-0.212,-0.148,116.15,32.8,0.9452,5.48,16.0823,27.11,5.1943,27.11,25.211,258.54,1.7748,17.0338,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,145.06,-0.014,-0.805,0.064,-0.027,196.32,36.39,1.0,0.0,16.0784,27.11,6.5832,34.32,30.996,316.42,1.7719,7.9857,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,145.06,-1.25,-1.24,-0.95,-0.54,108.67,0.0,0.8392,16.08,0.0,0.0,12.246,63.77,28.5223,289.88,1.7512,0.881,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,145.06,-1.118,-1.098,-0.6,-0.533,149.62,44.5,0.8392,16.08,0.0,0.0,17.3517,90.14,35.1989,356.92,7.3872,3.7585,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,145.06,0.181,-1.104,-1.084,-0.688,234.34,65.84,1.0,0.0,0.0,0.0,28.3998,147.27,35.2817,356.92,7.3168,3.7325,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,145.06,-0.885,-1.042,-1.33,-0.658,156.15,23.87,1.0,0.0,4.0969,7.2,42.4436,216.79,35.959,356.92,7.2488,3.7068,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,145.06,-0.868,-1.148,-1.325,-1.039,129.85,10.83,1.0,0.0,38.0971,63.77,45.9578,231.43,36.6489,356.92,5.365,3.64,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,145.06,-0.23,-1.135,-1.373,-1.064,144.79,0.0,0.959,4.1,49.7058,82.94,56.468,282.11,36.2274,349.71,5.1943,3.5761,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,145.06,-0.045,-0.753,-1.199,-1.075,92.79,0.0,0.619,38.1,50.2053,83.5,45.6258,226.11,30.6408,293.14,6.5832,4.2828,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,145.06,0.994,-0.442,-0.879,-0.943,83.92,0.0,0.5029,49.71,75.3636,126.64,53.9488,266.77,28.0336,266.77,12.246,9.9173,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,145.06,1.399,-0.371,-0.857,-0.937,82.82,0.0,0.4979,50.21,49.5451,84.15,42.5199,209.64,22.151,209.64,17.3517,12.5123,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,145.06,0.137,0.167,-0.641,-0.887,41.4,0.0,0.2464,75.36,44.0384,72.52,29.0845,140.13,14.9952,140.13,28.3998,18.1408,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,145.06,1.182,0.774,-0.684,-0.653,85.7,0.0,0.5045,49.55,36.6704,58.45,26.6817,125.49,13.6042,125.49,42.4436,24.0034,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,145.06,0.713,0.721,-0.97,-0.772,92.16,0.0,0.5596,44.04,41.7918,67.6,14.5156,67.6,7.3201,67.6,45.9578,25.211,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,145.06,-0.121,1.266,-0.268,-0.991,100.94,0.0,0.6333,36.67,40.9269,67.04,14.5373,67.04,7.2496,67.04,56.468,30.996,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,145.06,-1.446,-0.776,-1.144,-1.121,94.16,0.0,0.5821,41.79,0.0,0.0,0.0,0.0,0.0,0.0,45.6258,28.5223,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,145.06,-1.822,-0.796,-0.916,-1.086,127.06,30.3,0.5907,40.93,0.0,0.0,0.0,0.0,0.0,0.0,53.9488,35.1989,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,145.06,-0.434,-0.929,-0.667,-1.137,191.0,35.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5199,35.2817,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,145.06,-0.092,-0.821,-0.196,-0.999,200.48,83.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0845,35.959,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,145.06,1.185,-0.567,-0.131,-1.083,182.94,69.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6817,36.6489,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,145.06,1.479,-0.386,0.283,-0.876,174.73,108.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5156,36.2274,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,145.06,0.317,0.305,-0.097,-0.66,161.51,78.33,1.0,0.0,0.0,0.0,0.0,0.0,1.0144,10.15,14.5373,30.6408,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,145.06,-0.644,0.229,-0.191,-0.753,70.27,22.4,1.0,0.0,0.0,0.0,0.0,0.0,5.1445,52.26,0.0,28.0336,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,145.06,0.931,1.395,0.408,-0.397,156.65,84.06,1.0,0.0,0.0,0.0,0.0,0.0,9.2554,95.37,0.0,22.151,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,145.06,0.862,0.85,-0.279,-0.652,209.41,85.97,1.0,0.0,0.0,0.0,0.0,0.0,13.3704,139.69,0.0,14.9952,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,145.06,0.216,0.644,0.228,-0.455,202.58,132.91,1.0,0.0,0.0,0.0,0.0,0.0,13.3318,139.69,0.0,13.6042,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,145.06,0.454,0.301,-0.047,-0.117,244.46,145.06,1.0,0.0,0.0,0.0,0.0,0.0,20.9233,219.79,0.0,7.3201,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,145.06,0.293,0.633,0.558,-0.115,229.63,145.06,1.0,0.0,0.0,0.0,1.9132,10.15,20.9839,219.79,0.0,7.2496,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,145.06,-0.221,0.741,0.783,-0.116,217.23,145.06,1.0,0.0,0.0,0.0,9.6871,52.26,21.0454,219.79,0.0,0.0,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,145.06,-0.171,0.186,0.941,0.22,189.74,139.65,1.0,0.0,0.0,0.0,17.7895,95.37,21.3793,219.79,0.0,0.0,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,145.06,-0.128,0.196,0.453,0.168,164.1,127.36,1.0,0.0,0.0,0.0,26.2375,139.69,21.7295,219.79,0.0,0.0,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,145.06,1.179,0.407,0.832,0.496,218.28,145.06,1.0,0.0,5.6664,10.15,26.3009,139.69,21.8561,219.79,0.0,0.0,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,145.06,0.988,0.244,0.498,0.42,158.16,78.54,1.0,0.0,27.8686,52.26,41.4999,219.79,25.6837,256.72,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,145.06,-0.843,0.161,0.614,0.179,23.88,0.0,0.9433,5.67,47.1012,85.22,40.5493,209.64,29.063,285.68,0.0,0.0,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,145.06,0.562,0.583,0.803,0.274,56.73,0.0,0.7213,27.87,50.0492,87.42,33.184,167.52,27.1869,262.86,1.9132,1.0144,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,145.06,1.23,0.871,0.556,0.425,95.71,0.0,0.529,47.1,25.9032,44.32,25.2911,124.42,23.0985,219.75,9.6871,5.1445,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,145.06,1.25,1.098,0.755,0.266,87.25,0.0,0.4995,50.05,47.8501,80.1,16.7198,80.1,18.7441,175.43,17.7895,9.2554,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,145.06,1.432,1.238,0.921,0.547,130.35,3.58,0.741,25.9,48.5521,80.1,16.8811,80.1,18.7927,175.43,26.2375,13.3704,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,145.06,-0.447,0.294,0.348,-0.029,87.3,0.0,0.5215,47.85,0.0,0.0,7.8583,36.93,10.2375,95.33,26.3009,13.3318,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,145.06,-1.262,0.712,0.531,0.661,102.5,21.2,0.5145,48.55,0.0,0.0,16.3191,76.04,10.2132,95.33,41.4999,20.9233,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,145.06,-0.27,0.291,0.411,0.542,209.82,47.06,1.0,0.0,0.0,0.0,20.634,95.33,10.1895,95.33,40.5493,20.9839,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,145.06,-0.906,-0.72,0.08,0.327,159.95,25.27,1.0,0.0,0.0,0.0,20.7506,95.33,9.9957,95.33,33.184,21.0454,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,145.06,-1.198,-0.795,0.14,0.12,130.27,28.41,1.0,0.0,23.3374,36.93,20.8669,95.33,9.8101,95.33,25.2911,21.3793,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,145.06,0.488,-1.021,-0.329,0.136,147.17,18.79,1.0,0.0,48.604,76.04,20.7689,95.33,9.8085,95.33,16.7198,21.7295,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,145.06,-0.866,-1.291,-0.619,-0.038,92.9,0.0,0.7666,23.34,37.7153,58.4,12.6612,58.4,6.006,58.4,16.8811,21.8561,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,145.06,-1.245,-1.011,-0.493,0.088,61.62,0.0,0.514,48.6,12.9171,19.29,4.1262,19.29,1.9573,19.29,7.8583,25.6837,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,145.06,0.062,-0.995,-0.507,0.167,96.45,0.0,0.6228,37.72,0.0,0.0,0.0,0.0,0.0,0.0,16.3191,29.063,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,145.06,1.419,0.176,-0.306,0.131,182.79,52.76,0.8708,12.92,0.0,0.0,0.0,0.0,0.4689,4.76,20.634,27.1869,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,145.06,1.772,1.539,0.132,0.48,311.1,145.06,1.0,0.0,0.0,0.0,0.0,0.0,8.0436,82.89,20.7506,23.0985,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,145.06,1.69,0.595,-0.14,0.307,265.7,142.95,1.0,0.0,0.0,0.0,0.0,0.0,15.1697,156.88,20.8669,18.7441,MEDIUM
