crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,115.64,-0.076,-0.293,-1.017,-0.899,88.93,0.38,1.0,0.0,38.4667,36.35,63.3785,200.49,63.3422,585.35,0.0,16.6942,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,115.64,-0.594,-1.671,-0.597,-0.904,64.58,0.0,0.7736,22.64,38.4087,38.0,70.9315,239.18,56.5618,564.95,0.0,10.7063,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,115.64,-0.007,-0.778,-0.499,-0.835,57.77,0.0,0.6153,38.47,69.1324,70.97,81.6019,312.11,51.8515,549.0,5.3392,1.9992,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,115.64,0.262,-0.957,-0.238,-0.846,60.94,0.0,0.6159,38.41,85.4679,90.93,84.9576,363.16,47.0896,526.94,10.4431,3.8065,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,115.64,-0.33,-0.51,0.172,-0.842,31.69,0.0,0.3087,69.13,78.1746,93.16,87.7697,431.23,40.6142,478.03,18.5849,6.5701,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,115.64,-1.422,-0.776,-0.038,-0.851,15.46,0.0,0.1453,85.47,83.6057,110.26,78.7352,436.02,35.3192,436.02,35.2047,12.8107,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,115.64,-0.971,-0.565,-0.431,-0.783,26.01,0.0,0.2183,78.17,92.1132,147.98,63.3233,384.87,33.5569,426.35,50.5428,18.9825,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,115.64,-1.184,-1.032,-1.42,-0.809,21.62,0.0,0.1639,83.61,85.6129,161.98,49.238,325.76,28.1132,367.24,63.3785,26.6082,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,115.64,-1.517,-1.247,-1.351,-0.868,12.67,0.0,0.0789,92.11,89.877,190.09,35.0264,236.89,21.5803,278.37,70.9315,36.0846,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,115.64,-1.039,-1.766,-1.595,-1.063,27.22,0.0,0.1439,85.61,70.3831,163.79,23.6833,163.79,16.1135,205.26,81.6019,47.6989,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,115.64,-1.253,-1.677,-1.308,-1.128,21.41,0.0,0.1012,89.88,19.8612,46.8,6.8253,46.8,7.217,88.28,84.9576,56.835,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,115.64,0.258,-0.91,-1.234,-1.125,68.92,0.0,0.2962,70.38,0.0,0.0,0.0,0.0,3.5342,41.48,87.7697,67.6425,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,115.64,1.593,1.476,1.312,-0.482,454.96,115.64,0.8014,19.86,0.0,0.0,6.2589,41.48,3.7705,41.48,78.7352,68.9267,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,115.64,1.448,1.42,1.325,0.239,712.59,115.64,1.0,0.0,0.0,0.0,6.4341,41.48,4.0404,41.48,63.3233,63.3422,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,115.64,-0.081,0.864,0.696,0.018,331.83,11.53,1.0,0.0,0.0,0.0,6.7601,41.48,4.317,41.48,49.238,56.5618,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,115.64,-1.005,1.033,0.915,0.386,332.88,115.64,1.0,0.0,0.0,0.0,7.1234,41.48,5.9668,53.39,35.0264,51.8515,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,115.64,1.207,1.076,0.99,0.706,628.41,115.64,1.0,0.0,19.5025,41.48,7.7168,41.48,10.5341,87.79,23.6833,47.0896,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,115.64,-0.082,0.819,0.773,0.421,320.2,24.26,1.0,0.0,20.3666,41.48,8.4149,41.48,14.3726,111.0,6.8253,40.6142,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,115.64,-1.5,-0.658,0.265,-0.173,55.57,0.0,0.805,19.5,0.0,0.0,0.0,0.0,16.6805,121.42,0.0,35.3192,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,115.64,-0.626,-0.725,0.423,-0.238,327.02,115.64,0.7963,20.37,0.0,0.0,0.0,0.0,24.4082,166.94,6.2589,33.5569,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,115.64,0.284,-0.162,0.332,-0.258,333.2,79.7,1.0,0.0,0.0,0.0,0.0,0.0,30.2648,208.6,6.4341,28.1132,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,115.64,-0.546,-0.856,0.061,-0.207,132.0,90.87,1.0,0.0,0.0,0.0,3.8114,11.91,42.1174,292.65,6.7601,21.5803,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,115.64,0.151,-1.176,0.012,-0.17,140.17,75.08,1.0,0.0,0.0,0.0,15.6535,46.31,52.6603,385.32,7.1234,16.1135,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,115.64,-0.641,-1.009,0.066,-0.128,99.5,57.87,1.0,0.0,0.0,0.0,24.8853,69.52,63.0171,484.93,7.7168,7.217,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,115.64,-0.207,-0.32,-0.685,-0.123,86.73,49.27,1.0,0.0,0.0,0.0,41.7901,121.42,68.4506,581.81,8.4149,3.5342,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,115.64,-0.165,-0.801,-0.991,-0.125,76.72,41.92,1.0,0.0,13.6397,11.91,55.2774,166.94,69.8305,649.62,0.0,3.7705,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,115.64,0.079,-0.183,-0.706,-0.156,58.77,18.12,1.0,0.0,49.595,46.31,60.9923,208.6,70.5208,715.5,0.0,4.0404,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,115.64,-0.663,-0.971,-1.041,-0.184,33.49,0.0,0.8636,13.64,57.9747,57.61,73.4248,280.74,64.0932,703.59,0.0,4.317,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,115.64,-0.283,-0.552,-1.361,-0.169,28.94,0.0,0.504,49.6,70.0278,75.12,77.7761,339.01,57.3654,669.19,3.8114,5.9668,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,115.64,0.464,-0.385,-1.07,-0.156,41.76,0.0,0.4203,57.97,84.485,97.42,84.7498,415.41,52.3107,645.98,15.6535,10.5341,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,115.64,0.018,-0.14,-0.389,-0.083,32.15,0.0,0.2997,70.03,61.664,87.18,82.2977,460.39,46.4099,594.07,24.8853,14.3726,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,115.64,-0.996,-0.761,-0.812,-0.063,17.89,0.0,0.1552,84.48,74.9749,125.71,76.8258,482.68,41.3996,548.56,41.7901,16.6805,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,115.64,1.7,0.171,-0.276,0.004,54.2,0.0,0.3834,61.66,94.3814,176.71,75.3663,506.89,39.5295,525.26,55.2774,24.4082,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,115.64,0.478,-0.242,-0.869,-0.009,41.96,0.0,0.2503,74.97,92.8081,192.28,59.106,422.85,35.2272,469.12,60.9923,30.2648,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,115.64,-1.113,-0.241,-0.58,0.034,10.52,0.0,0.0562,94.38,85.1345,196.49,45.1893,330.18,33.7788,434.63,73.4248,42.1174,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,115.64,-1.571,-1.276,-1.155,-0.051,14.9,0.0,0.0719,92.81,64.9849,164.69,30.9603,230.57,26.9932,335.02,77.7761,52.6603,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,115.64,-1.137,-1.319,-1.614,-0.968,34.31,0.0,0.1487,85.13,52.5217,133.69,18.5511,133.69,20.4309,238.14,84.7498,63.0171,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,115.64,-0.752,-1.209,-1.523,-1.117,88.74,0.0,0.3502,64.98,25.8547,65.88,9.4547,65.88,15.6248,170.33,82.2977,68.4506,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,115.64,-1.448,-1.747,-1.695,-1.202,120.85,0.0,0.4748,52.52,0.0,0.0,2.7984,18.36,10.3674,104.45,76.8258,69.8305,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,115.64,-0.357,-0.936,-1.048,-1.114,443.05,115.64,0.7415,25.85,0.0,0.0,7.5085,46.27,11.2812,104.45,75.3663,70.5208,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,115.64,0.406,-1.075,-1.223,-1.347,431.48,47.67,1.0,0.0,0.0,0.0,18.7848,104.45,13.3555,115.11,59.106,64.0932,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,115.64,-0.092,-0.719,-1.036,-1.171,325.56,115.64,1.0,0.0,0.0,0.0,21.0416,104.45,18.9817,151.49,45.1893,57.3654,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,115.64,0.731,-0.598,-0.937,-0.917,502.08,115.64,1.0,0.0,9.6602,18.36,23.4754,104.45,25.1869,191.33,30.9603,52.3107,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,115.64,-1.269,-0.747,-1.373,-1.448,226.99,12.91,1.0,0.0,26.5428,46.27,26.5541,104.45,29.8988,215.55,18.5511,46.4099,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,115.64,-1.62,-0.3,-1.319,-1.402,56.09,0.0,0.9034,9.66,59.3061,86.09,24.5059,86.09,37.908,272.17,9.4547,41.3996,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,115.64,-0.925,-1.186,-1.378,-1.481,115.16,0.0,0.7346,26.54,49.8939,58.18,18.7918,58.18,42.9617,307.29,2.7984,39.5295,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,115.64,-1.175,-0.944,-1.383,-1.536,59.07,0.0,0.4069,59.31,0.0,0.0,3.4844,10.66,44.8787,340.25,7.5085,35.2272,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,115.64,0.784,-1.303,-1.319,-1.446,138.51,80.09,0.5011,49.89,0.0,0.0,15.5925,47.04,48.7097,390.02,18.7848,33.7788,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,115.64,1.709,-1.447,-1.189,-1.39,238.89,115.64,1.0,0.0,0.0,0.0,27.6067,86.88,53.6063,466.78,21.0416,26.9932,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,115.64,0.786,-0.367,-0.924,-1.419,100.38,64.49,1.0,0.0,0.0,0.0,33.9149,111.1,49.6094,466.78,23.4754,20.4309,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,115.64,-1.849,0.084,-0.745,-1.382,20.52,39.71,1.0,0.0,10.6888,10.66,50.7476,186.08,46.3697,466.78,26.5541,15.6248,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,115.64,0.186,0.885,-1.145,-1.36,55.28,29.2,1.0,0.0,43.2684,47.04,61.4057,249.11,43.4966,466.78,24.5059,10.3674,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,115.64,0.538,1.357,-0.702,-1.354,49.33,0.0,0.8931,10.69,64.2896,76.23,72.8668,329.59,40.8611,456.13,18.7918,11.2812,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,115.64,-0.442,0.228,-1.276,-1.366,32.48,0.0,0.5673,43.27,49.9298,64.06,68.7331,342.97,36.1668,419.74,3.4844,13.3555,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,115.64,0.308,-0.768,-1.545,-1.27,42.34,0.0,0.3571,64.29,66.8377,99.2,68.3213,379.9,31.6391,379.9,15.5925,18.9817,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,115.64,1.371,0.371,-0.209,-1.232,64.24,0.0,0.5007,49.93,81.8274,138.01,57.9924,355.68,28.6583,355.68,27.6067,25.1869,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,115.64,0.669,0.448,0.007,-1.284,49.22,0.0,0.3316,66.84,83.1819,154.17,43.8613,280.7,22.6768,280.7,33.9149,29.8988,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,115.64,-0.187,0.033,0.443,-1.274,30.65,0.0,0.1817,81.83,69.7428,140.9,32.6115,217.67,17.6252,217.67,50.7476,37.908,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,115.64,-0.122,0.034,0.981,-1.251,31.17,0.0,0.1682,83.18,56.922,126.53,19.0574,126.53,10.5614,126.53,61.4057,42.9617,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,115.64,0.435,0.525,0.277,-1.208,61.13,0.0,0.3026,69.74,31.6392,76.77,11.6035,76.77,6.6113,76.77,72.8668,44.8787,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,115.64,-0.295,-0.484,-0.829,-1.273,95.76,0.0,0.4308,56.92,0.0,0.0,0.0,0.0,0.0,0.0,68.7331,48.7097,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,115.64,0.099,-0.05,0.033,-0.779,216.16,50.3,0.6836,31.64,0.0,0.0,0.0,0.0,0.0,0.0,68.3213,53.6063,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,115.64,1.208,0.671,0.737,-0.144,609.67,115.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9924,49.6094,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,115.64,1.642,0.324,0.388,-0.585,580.58,115.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8613,46.3697,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,115.64,-0.119,0.248,0.305,-0.187,335.45,115.64,1.0,0.0,0.0,0.0,0.0,0.0,2.2382,19.83,32.6115,43.4966,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,115.64,0.213,0.278,0.35,-0.531,340.71,115.64,1.0,0.0,0.0,0.0,0.0,0.0,5.5159,46.6,19.0574,40.8611,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,115.64,-0.507,0.233,-0.004,-0.84,272.08,115.64,1.0,0.0,0.0,0.0,0.0,0.0,11.0161,88.49,11.6035,36.1668,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,115.64,-0.875,0.033,-0.17,-0.423,289.61,115.64,1.0,0.0,0.0,0.0,0.0,0.0,15.732,119.83,0.0,31.6391,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,115.64,-0.736,-0.863,-0.299,-0.535,165.3,34.53,1.0,0.0,0.0,0.0,0.0,0.0,26.949,211.49,0.0,28.6583,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,115.64,1.787,1.089,0.711,0.749,720.97,115.64,1.0,0.0,0.0,0.0,0.0,0.0,36.4989,294.39,0.0,22.6768,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,115.64,1.83,0.931,0.607,0.792,766.19,96.7,1.0,0.0,0.0,0.0,5.6355,19.83,42.132,357.77,0.0,17.6252,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,115.64,-0.683,1.122,0.697,0.705,94.76,82.24,1.0,0.0,0.0,0.0,13.495,46.6,40.1276,357.77,0.0,10.5614,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,115.64,0.093,1.408,0.944,0.65,102.87,79.08,1.0,0.0,0.0,0.0,25.1632,88.49,49.2951,469.89,0.0,6.6113,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,115.64,0.618,1.721,1.211,0.696,101.81,71.21,1.0,0.0,0.0,0.0,33.4579,119.83,46.2895,469.89,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,115.64,0.125,1.75,0.53,0.677,72.24,36.03,1.0,0.0,17.0803,19.83,52.4248,211.49,43.54,469.89,0.0,0.0,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,115.64,0.108,-0.012,1.075,0.692,66.82,20.54,1.0,0.0,40.5197,46.6,65.7001,294.39,41.1161,469.89,0.0,0.0,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,115.64,0.642,0.049,0.975,0.69,60.24,0.0,0.8292,17.08,57.0916,68.66,67.9566,337.94,37.9222,450.06,0.0,0.0,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,115.64,0.345,0.388,1.158,0.697,47.87,0.0,0.5948,40.52,58.2795,73.23,56.9647,311.17,34.402,423.29,5.6355,2.2382,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,115.64,0.844,0.619,1.386,0.718,51.6,0.0,0.4291,57.09,73.6275,123.01,63.4013,381.41,29.8811,381.41,13.495,5.5159,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,115.64,0.807,0.376,1.605,0.708,52.42,0.0,0.4172,58.28,84.1577,174.56,53.2847,350.07,26.4852,350.07,25.1632,11.0161,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,115.64,-0.422,0.365,1.693,0.683,44.06,0.0,0.2637,73.63,69.6672,146.28,38.2361,258.4,19.8746,258.4,33.4579,15.732,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,115.64,-2.229,-0.399,-0.495,0.676,32.86,0.0,0.1584,84.16,29.7323,63.39,25.2611,175.51,13.7194,175.51,52.4248,26.949,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,115.64,0.534,0.333,0.129,0.726,63.69,0.0,0.3033,69.67,49.9332,112.12,16.2607,112.12,9.0421,112.12,65.7001,36.4989,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,115.64,1.84,1.283,1.272,0.841,155.8,6.0,0.7027,29.73,47.435,112.12,16.3876,112.12,9.3375,112.12,67.9566,42.132,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,115.64,-0.136,-0.282,0.01,0.78,112.42,0.0,0.5007,49.93,0.0,0.0,0.0,0.0,0.0,0.0,56.9647,40.1276,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,115.64,-0.35,-0.081,0.005,0.678,138.68,20.43,0.5256,47.44,0.0,0.0,0.0,0.0,0.0,0.0,63.4013,49.2951,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,115.64,-0.136,-0.306,-0.184,0.213,332.09,90.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2847,46.2895,LOW
