crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,134.51,0.36,-0.607,0.403,0.942,204.26,38.66,1.0,0.0,0.0,0.0,4.2091,21.27,19.6475,203.11,29.615,14.5563,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,134.51,-0.229,-0.669,0.249,0.834,184.8,46.87,1.0,0.0,0.0,0.0,11.9476,61.52,19.541,203.11,29.5575,14.6497,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,134.51,0.49,-0.258,0.448,0.523,202.17,77.93,1.0,0.0,0.0,0.0,18.4843,96.55,19.6226,203.11,29.3867,14.7372,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,134.51,1.218,-0.169,0.448,0.73,226.7,106.16,1.0,0.0,0.0,0.0,31.7937,168.35,19.7081,203.11,20.8057,14.665,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,134.51,0.757,0.666,0.504,0.775,185.97,95.18,1.0,0.0,12.2449,21.27,31.7093,168.35,20.6768,213.29,16.3589,14.5911,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,134.51,-0.422,-0.006,0.254,0.597,110.05,46.33,1.0,0.0,34.6355,61.52,38.158,203.11,26.5202,273.79,0.0,14.5671,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,134.51,-0.934,-0.112,-0.143,0.704,57.26,0.0,0.8776,12.24,41.8419,75.28,34.4116,181.84,30.1148,311.12,0.0,14.5408,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,134.51,0.27,0.246,-0.186,0.864,69.77,0.0,0.6536,34.64,58.6951,106.83,26.9959,141.59,32.9538,340.48,4.2091,16.5435,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,134.51,0.676,0.106,-0.076,1.001,104.64,0.0,0.5816,41.84,40.4971,71.8,20.7823,106.55,37.6938,385.18,11.9476,20.362,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,134.51,-0.396,-0.501,-0.314,0.599,75.18,0.0,0.413,58.7,20.1304,34.75,6.9361,34.75,31.016,313.38,18.4843,19.6074,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,134.51,0.281,-0.165,0.421,0.738,122.42,16.92,0.595,40.5,20.3004,34.75,8.9761,44.94,32.7038,331.21,31.7937,24.3038,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,134.51,0.88,-0.146,-0.155,0.35,137.89,0.0,0.7987,20.13,0.0,0.0,14.1341,70.69,29.2066,296.45,31.7093,16.3744,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,134.51,-0.414,0.361,0.092,0.451,135.12,15.6,0.797,20.3,0.0,0.0,25.6161,129.28,29.2718,296.45,38.158,19.7608,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,134.51,-0.475,-0.282,-0.084,0.269,175.12,5.3,1.0,0.0,0.0,0.0,39.0961,198.9,29.3439,296.45,34.4116,19.6475,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,134.51,-0.29,-0.126,-0.119,0.271,169.83,21.21,1.0,0.0,6.1634,10.18,54.723,278.63,29.1501,296.45,26.9959,19.541,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,134.51,1.201,0.634,0.084,0.382,203.85,50.56,1.0,0.0,41.1682,70.69,54.7046,278.63,28.9646,296.45,20.7823,19.6226,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,134.51,0.616,-0.075,-0.09,0.349,133.8,0.0,0.9384,6.16,67.9487,119.1,55.8971,286.27,27.9439,286.27,6.9361,19.7081,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,134.51,-1.659,-0.071,-0.224,-0.001,50.46,0.0,0.5883,41.17,71.8505,128.21,43.8462,225.77,22.02,225.77,8.9761,20.6768,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,134.51,-1.319,-0.478,-0.216,-0.248,56.18,0.0,0.3205,67.95,88.535,149.35,32.9033,167.17,18.9821,194.19,14.1341,26.5202,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,134.51,-0.643,-0.218,-0.322,-0.365,50.23,0.0,0.2815,71.85,50.0858,79.73,19.4517,97.56,17.7117,180.88,25.6161,30.1148,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,134.51,-1.538,-1.048,-0.677,-0.533,19.34,0.0,0.1146,88.54,10.5987,17.82,3.5099,17.82,16.0934,166.41,39.0961,32.9538,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,134.51,-0.362,-1.155,-0.388,-0.524,80.29,0.83,0.4991,50.09,10.0546,17.82,3.4666,17.82,23.4818,245.82,54.723,37.6938,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,134.51,0.702,-1.05,-0.671,-0.292,150.35,0.0,0.894,10.6,0.0,0.0,0.0,0.0,27.3905,286.38,54.7046,31.016,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,134.51,0.624,-0.441,-0.299,-0.283,180.87,22.25,0.8995,10.05,0.0,0.0,0.0,0.0,27.4269,286.38,55.8971,32.7038,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,134.51,0.841,0.072,-0.339,-0.312,225.77,54.56,1.0,0.0,0.0,0.0,5.2475,27.02,27.4981,286.38,43.8462,29.2066,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,134.51,0.566,0.241,-0.068,-0.191,224.27,81.45,1.0,0.0,0.0,0.0,16.0326,83.32,27.5632,286.38,32.9033,29.2718,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,134.51,-0.393,0.337,-0.32,-0.287,157.53,43.64,1.0,0.0,0.0,0.0,28.2376,148.59,27.8044,286.38,19.4517,29.3439,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,134.51,0.077,0.449,-0.341,-0.287,181.83,91.45,1.0,0.0,0.0,0.0,42.802,227.99,28.0457,286.38,3.5099,29.1501,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,134.51,0.716,0.128,-0.38,-0.352,189.53,60.52,1.0,0.0,15.5423,27.02,53.7069,286.38,28.2092,286.38,3.4666,28.9646,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,134.51,-0.513,-0.264,-0.212,-0.217,111.48,29.45,1.0,0.0,47.78,83.32,53.6515,286.38,30.5125,308.03,0.0,27.9439,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,134.51,-0.284,-0.483,0.033,-0.101,86.33,0.0,0.8446,15.54,67.658,121.56,49.2628,259.35,36.5072,368.72,0.0,22.02,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,134.51,-0.108,-0.76,-0.044,-0.173,61.61,0.0,0.5222,47.78,78.2848,144.67,39.1027,203.06,35.1667,355.34,5.2475,18.9821,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,134.51,-0.682,-0.229,0.113,-0.284,58.11,0.0,0.3234,67.66,76.6865,137.79,27.3518,137.79,36.1028,361.06,16.0326,17.7117,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,134.51,-1.459,-1.027,-0.358,-0.368,40.13,0.0,0.2172,78.28,33.4421,58.39,11.9536,58.39,32.4443,321.11,28.2376,16.0934,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,134.51,-1.34,-1.563,-0.905,-0.875,41.89,0.0,0.2331,76.69,0.0,0.0,0.0,0.0,28.0532,277.96,42.802,23.4818,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,134.51,1.133,-0.849,-0.729,-0.441,153.32,37.12,0.6656,33.44,0.0,0.0,4.5512,21.65,36.9266,366.32,53.7069,27.3905,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,134.51,1.34,-0.691,-0.779,-0.404,217.81,50.69,1.0,0.0,0.0,0.0,22.6183,109.36,36.9886,366.8,53.6515,27.4269,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,134.51,0.014,-0.498,-0.783,-0.257,194.81,72.02,1.0,0.0,0.0,0.0,31.0052,152.28,37.0558,367.32,49.2628,27.4981,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,134.51,0.257,0.123,-0.208,-0.254,195.15,88.87,1.0,0.0,0.0,0.0,44.9855,223.26,41.7929,417.11,39.1027,27.5632,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,134.51,-0.722,0.09,-0.83,-0.521,123.07,41.14,1.0,0.0,13.3746,21.65,52.4102,262.72,41.5094,417.11,27.3518,27.8044,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,134.51,-1.034,0.366,-0.694,-0.477,72.61,3.6,1.0,0.0,64.8409,109.36,54.6239,277.96,41.7477,418.53,11.9536,28.0457,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,134.51,-0.017,-0.288,-0.748,-0.521,99.1,0.0,0.8663,13.37,74.514,130.63,66.7612,344.66,44.1625,441.8,0.0,28.2092,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,134.51,-1.343,-0.984,-0.917,-0.564,55.7,0.0,0.3516,64.84,67.0948,113.9,50.6627,257.43,35.693,354.09,4.5512,30.5125,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,134.51,-0.842,-0.761,-0.716,-0.499,44.68,0.0,0.2549,74.51,67.3085,110.44,42.9981,215.04,31.998,314.88,22.6183,36.5072,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,134.51,-0.742,-1.39,-0.807,-0.481,55.86,0.0,0.3291,67.09,32.0914,54.69,38.6348,193.84,29.8581,294.44,31.0052,35.1667,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,134.51,-1.342,-1.085,-0.691,-0.73,53.64,0.0,0.3269,67.31,58.569,103.59,30.658,154.38,25.7877,254.98,44.9855,36.1028,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,134.51,-0.707,-1.119,-0.464,-0.722,115.74,0.0,0.6791,32.09,52.8996,88.84,28.475,140.57,24.6224,240.99,52.4102,32.4443,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,134.51,-1.353,-1.545,-1.205,-1.065,73.28,0.0,0.4143,58.57,0.631,1.0,20.0643,97.14,21.7395,210.72,54.6239,28.0532,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,134.51,-1.681,-1.512,-1.36,-1.228,79.1,0.0,0.471,52.9,30.7969,50.31,19.974,96.66,25.2695,245.68,66.7612,36.9266,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,134.51,-0.899,-1.506,-1.404,-1.271,158.15,0.0,0.9937,0.63,29.7164,49.79,20.6308,99.84,25.1401,245.16,50.6627,36.9886,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,134.51,-1.238,-1.596,-1.601,-1.307,113.05,0.0,0.692,30.8,0.8749,1.42,20.7672,100.6,23.1777,224.42,42.9981,37.0558,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,134.51,-1.348,-1.459,-1.461,-1.35,131.75,14.0,0.7028,29.72,29.4376,46.35,20.733,100.6,24.115,231.85,38.6348,41.7929,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,134.51,0.067,-1.51,-1.477,-1.353,160.94,0.0,0.9913,0.87,28.3998,44.93,20.7018,100.42,26.1534,251.59,30.658,41.5094,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,134.51,-0.694,-1.26,-1.577,-1.403,97.1,0.0,0.7056,29.44,2.3329,3.71,23.4113,113.58,24.1727,232.64,28.475,41.7477,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,134.51,1.519,-0.596,-1.154,-1.22,141.43,28.16,0.716,28.4,33.1104,54.25,30.517,149.03,28.8501,278.79,20.0643,44.1625,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,134.51,1.752,-0.197,-1.136,-1.147,155.26,0.0,0.9767,2.33,29.9433,50.54,29.5826,145.32,36.9626,358.65,19.974,35.693,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,134.51,0.2,0.591,-0.974,-1.113,81.43,0.0,0.6689,33.11,0.7652,1.25,25.5907,123.83,36.7784,354.39,20.6308,31.998,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,134.51,0.881,1.064,-0.593,-0.741,130.21,11.97,0.7006,29.94,37.6968,59.33,27.5606,131.26,39.7316,380.18,20.7672,29.8581,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,134.51,1.24,1.465,-0.897,-0.728,161.81,0.0,0.9923,0.77,57.935,93.53,31.6988,151.17,39.845,382.24,20.733,25.7877,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,134.51,-0.696,1.425,-0.601,-1.076,86.09,0.0,0.623,37.7,21.4768,35.45,24.9466,119.06,33.7006,324.15,20.7018,24.6224,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,134.51,-1.585,-0.439,-0.741,-1.243,67.91,0.0,0.4207,57.93,18.2266,29.05,27.1472,129.76,30.0233,288.7,23.4113,21.7395,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,134.51,-1.536,-1.006,-0.649,-1.282,130.25,0.64,0.7852,21.48,23.7174,36.48,44.5299,213.33,30.0267,288.7,30.517,25.2695,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,134.51,-1.373,-1.106,-0.362,-1.342,130.33,0.0,0.8177,18.23,18.3176,28.59,48.0631,230.57,26.7282,259.66,29.5826,25.1401,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,134.51,-0.854,-1.312,-0.313,-1.153,116.69,0.0,0.7628,23.72,29.7558,47.13,51.7924,248.92,25.6982,252.22,25.5907,23.1777,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,134.51,0.474,-1.272,-0.111,-1.117,127.48,0.0,0.8168,18.32,44.3705,72.13,47.8978,231.07,23.5059,231.07,27.5606,24.115,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,134.51,0.413,-1.369,0.043,-1.254,111.27,0.0,0.7024,29.76,77.7411,129.71,42.3225,205.09,20.8311,205.09,31.6988,26.1534,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,134.51,-0.64,-0.567,-0.586,-1.056,90.43,0.0,0.5563,44.37,80.6073,129.85,32.8661,158.94,16.0841,158.94,24.9466,24.1727,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,134.51,-0.865,-0.634,-0.835,-1.167,37.14,0.0,0.2226,77.74,46.3918,72.07,15.6243,75.38,9.1768,90.98,27.1472,28.8501,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,134.51,-1.218,-0.468,-0.832,-1.166,31.24,0.0,0.1939,80.61,18.3213,29.09,5.9153,29.09,4.866,48.53,44.5299,36.9626,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,134.51,-0.236,-0.59,-1.162,-1.15,83.28,0.0,0.5361,46.39,2.0359,3.31,0.66,3.31,2.2676,22.75,48.0631,36.7784,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,134.51,-0.036,-0.721,-1.087,-1.075,129.68,0.0,0.8168,18.32,0.0,0.0,0.0,0.0,4.3387,43.57,51.7924,39.7316,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,134.51,0.533,-0.537,-0.755,-0.742,167.76,8.68,0.9796,2.04,0.0,0.0,0.0,0.0,8.0208,80.6,47.8978,39.845,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,134.51,1.053,0.172,-0.347,-0.63,227.67,63.93,1.0,0.0,0.0,0.0,0.0,0.0,10.0408,100.97,42.3225,33.7006,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,134.51,1.489,0.803,-0.017,-0.413,262.56,106.55,1.0,0.0,0.0,0.0,3.066,15.61,10.0338,100.97,32.8661,30.0233,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,134.51,0.02,0.504,0.072,-0.135,178.35,73.04,1.0,0.0,0.0,0.0,3.8453,19.44,10.8292,107.75,15.6243,30.0267,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,134.51,-0.235,0.809,0.206,-0.14,169.06,101.81,1.0,0.0,0.0,0.0,3.8708,19.44,11.5574,113.71,5.9153,26.7282,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,134.51,1.128,0.917,0.193,-0.001,203.6,109.02,1.0,0.0,0.0,0.0,8.6511,43.57,12.8709,126.84,0.66,25.6982,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,134.51,0.526,0.83,0.226,0.172,143.52,83.87,1.0,0.0,8.9825,15.61,15.9623,80.6,12.851,126.84,0.0,23.5059,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,134.51,-0.471,0.02,0.375,-0.148,73.27,14.57,1.0,0.0,11.421,19.44,20.154,100.97,16.3633,160.46,0.0,20.8311,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,134.51,0.437,-0.115,0.636,-0.097,74.26,0.0,0.9102,8.98,2.2955,3.83,17.166,85.36,20.7164,201.89,0.0,16.0841,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,134.51,1.31,1.005,1.009,0.173,136.21,0.0,0.8858,11.42,14.5619,24.13,18.0428,88.31,22.4118,216.24,3.066,9.1768,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,134.51,1.698,1.297,1.367,0.156,179.44,16.23,0.977,2.3,37.2558,61.16,19.5731,94.27,22.6387,216.24,3.8453,4.866,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,134.51,0.841,1.035,1.293,-0.121,141.58,0.0,0.8544,14.56,34.7755,57.4,17.282,83.27,21.193,202.43,3.8708,2.2676,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,134.51,-0.675,1.008,1.211,0.027,86.77,0.0,0.6274,37.26,12.2644,20.37,9.592,46.24,17.3148,165.4,8.6511,4.3387,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,134.51,-0.904,0.935,0.567,0.17,107.65,0.0,0.6522,34.78,4.2756,6.79,12.4036,59.49,15.1915,145.03,15.9623,8.0208,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,134.51,-0.965,0.473,0.152,0.216,152.75,7.06,0.8774,12.26,8.4155,12.74,24.4153,116.53,15.2005,145.03,20.154,10.0408,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,134.51,-0.67,-0.345,0.391,0.271,151.91,0.0,0.9572,4.28,12.0748,19.09,26.91,127.93,14.3113,138.25,17.166,10.0338,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,134.51,-0.339,-0.827,0.226,0.315,131.59,0.0,0.9158,8.42,7.9782,13.13,25.7564,121.97,13.5297,132.29,18.0428,10.8292,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,134.51,0.887,-0.404,0.306,0.371,138.99,0.0,0.8793,12.07,20.6443,33.62,25.1741,119.16,12.2361,119.16,19.5731,11.5574,MEDIUM
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,134.51,1.286,0.18,0.537,0.373,152.65,1.18,0.9202,7.98,56.2042,90.66,25.1824,119.16,12.2837,119.16,17.282,12.8709,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,134.51,0.368,0.355,0.537,0.463,129.22,0.0,0.7936,20.64,48.6964,75.22,18.006,85.54,8.7574,85.54,9.592,12.851,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,134.51,0.085,0.528,0.454,0.487,69.47,0.0,0.438,56.2,12.3113,18.18,5.9764,28.5,2.8977,28.5,12.4036,16.3633,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,134.51,0.687,0.938,0.491,0.667,79.25,0.0,0.513,48.7,6.6139,10.32,2.1035,10.32,1.0346,10.32,24.4153,20.7164,LOW
