crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,117.08,0.765,-0.657,-1.224,-0.999,55.69,0.0,0.3682,63.18,68.7567,74.74,67.0905,174.45,76.3344,492.18,71.132,71.9635,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,117.08,1.352,-0.066,-1.113,-0.919,81.49,0.0,0.6264,37.36,52.9299,47.99,71.2191,176.43,80.1557,565.94,61.1955,71.4836,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,117.08,-0.792,0.293,-1.392,-1.027,33.96,0.0,0.3124,68.76,52.5368,38.21,71.0768,167.4,81.9414,628.63,57.1375,68.2045,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,117.08,-0.201,0.326,-1.5,-0.904,42.68,0.0,0.4707,52.93,77.4215,58.6,87.3517,232.05,85.725,751.68,49.6566,69.2997,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,117.08,0.654,0.072,-1.584,-0.916,34.52,0.0,0.4746,52.54,78.2545,61.5,85.7197,253.31,86.2638,849.5,50.6213,70.9529,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,117.08,-0.426,0.892,-1.457,-0.877,17.09,0.0,0.2258,77.42,85.8299,69.84,85.9241,292.28,84.8931,918.51,62.6766,69.7546,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,117.08,-0.825,-0.651,-1.572,-0.887,17.09,0.0,0.2175,78.25,80.3917,67.69,82.5813,317.74,80.3383,947.06,52.3513,65.4811,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,117.08,-0.766,-0.94,-0.451,-0.867,11.53,0.0,0.1417,85.83,95.4139,103.61,84.9863,389.5,76.0525,949.59,67.0905,62.9264,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,117.08,-0.423,-0.505,0.075,-0.894,16.51,0.0,0.1961,80.39,93.5203,124.12,86.7544,461.23,70.8593,934.33,71.2191,61.4658,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,117.08,-0.959,-1.21,-0.476,-0.848,4.98,0.0,0.0459,95.41,79.1145,118.83,85.018,519.63,69.8911,942.67,71.0768,56.5959,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,117.08,-1.205,-1.258,-0.931,-0.911,8.6,0.0,0.0648,93.52,75.0295,125.93,86.497,596.19,69.8372,963.74,87.3517,65.0228,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,117.08,0.072,-0.993,-0.311,-1.286,31.37,0.0,0.2089,79.11,83.7314,167.07,84.4204,626.23,71.4086,982.71,85.7197,73.5163,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,117.08,-0.443,-0.915,-1.21,-1.271,41.91,0.0,0.2497,75.03,91.3842,211.18,79.2515,629.32,70.4972,967.37,85.9241,70.2899,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,117.08,-0.909,-1.057,-1.246,-1.289,32.46,0.0,0.1627,83.73,89.3909,233.73,70.8715,560.09,69.9312,910.56,82.5813,76.3344,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,117.08,-1.343,-1.348,-1.362,-1.38,19.91,0.0,0.0862,91.38,89.2364,259.08,60.1205,473.1,65.1881,803.34,84.9863,80.1557,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,117.08,-1.75,-1.416,-1.479,-1.477,27.74,0.0,0.1061,89.39,80.2815,225.43,57.3561,423.04,61.0006,685.16,86.7544,81.9414,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,117.08,-2.126,-1.681,-1.659,-1.711,31.25,0.0,0.1076,89.24,58.3367,159.06,53.2127,367.55,57.8705,587.83,85.018,85.725,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,117.08,-1.186,-1.426,-1.577,-1.539,55.37,0.0,0.1972,80.28,40.6928,100.92,56.1934,356.48,58.0514,529.57,86.497,86.2638,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,117.08,0.3,-1.327,-1.451,-1.471,113.6,0.0,0.4166,58.34,24.5426,54.96,58.4727,338.05,57.0656,461.74,84.4204,84.8931,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,117.08,0.586,-0.977,-1.179,-1.121,147.09,0.0,0.5931,40.69,46.3156,96.69,68.4794,350.47,59.7585,440.97,79.2515,80.3383,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,117.08,0.936,-0.251,-0.839,-0.659,168.97,0.0,0.7546,24.54,79.0864,153.53,74.1412,330.24,68.0692,453.68,70.8715,76.0525,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,117.08,0.522,-0.062,-0.941,-0.903,112.07,0.0,0.5368,46.32,89.4487,158.87,67.9714,262.11,68.9925,434.3,60.1205,70.8593,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,117.08,-1.435,-0.182,-1.29,-1.323,40.6,0.0,0.2091,79.09,80.9392,129.56,67.7682,220.28,67.5677,399.94,57.3561,69.8911,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,117.08,-0.998,-0.603,-1.276,-1.344,18.74,0.0,0.1055,89.45,75.6748,94.92,62.2933,173.09,68.013,408.18,53.2127,69.8372,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,117.08,-1.068,-0.425,-1.3,-1.443,30.51,0.0,0.1906,80.94,51.6882,47.15,53.5441,123.7,66.1758,402.64,56.1934,71.4086,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,117.08,0.32,-0.954,-1.45,-1.512,30.51,0.0,0.2433,75.67,10.0851,8.33,40.0207,90.5,68.0744,458.44,58.4727,70.4972,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,117.08,0.489,-1.296,-1.128,-1.413,44.07,0.0,0.4831,51.69,59.0728,43.58,55.8359,123.44,74.4575,549.9,68.4794,69.9312,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,117.08,1.198,-0.692,-0.596,-1.458,74.26,0.0,0.8991,10.09,100.0,69.84,70.6071,172.19,69.9848,584.5,74.1412,65.1881,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,117.08,0.308,-0.658,-0.313,-1.464,30.19,0.0,0.4093,59.07,49.9317,32.97,67.3236,179.66,67.7315,631.86,67.9714,61.0006,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,117.08,-1.2,0.287,-0.333,-1.555,0.0,0.0,0.0,100.0,16.7277,12.33,72.9441,235.1,67.2197,690.67,67.7682,57.8705,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,117.08,0.523,0.513,-0.041,-1.455,37.71,4.65,0.5007,49.93,57.6949,46.9,73.9077,278.94,72.9521,819.25,62.2933,58.0514,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,117.08,1.004,0.713,-0.28,-1.387,61.37,0.0,0.8327,16.73,89.7239,90.02,82.2563,367.94,77.0682,925.68,53.5441,57.0656,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,117.08,0.985,0.369,-1.134,-1.399,29.74,0.0,0.4231,57.69,83.4783,99.79,82.4138,426.45,75.8895,970.8,40.0207,59.7585,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,117.08,0.155,0.094,-0.833,-1.24,10.31,0.0,0.1028,89.72,89.5325,132.75,69.7282,412.31,74.7636,993.1,55.8359,68.0692,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,117.08,0.168,0.392,0.002,-1.166,19.75,0.0,0.1652,83.48,74.8919,132.26,67.895,452.2,69.5683,957.83,70.6071,68.9925,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,117.08,-0.831,-0.114,-0.03,-1.112,15.52,0.0,0.1047,89.53,73.0569,145.18,64.6034,455.57,65.2221,886.01,67.3236,67.5677,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,117.08,-0.519,-0.396,-0.263,-1.034,44.34,0.0,0.2511,74.89,87.8408,194.4,72.4685,540.31,68.071,912.69,72.9441,68.013,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,117.08,-0.639,-0.896,-0.575,-1.146,53.54,0.0,0.2694,73.06,55.0028,134.39,73.9895,557.74,64.0826,820.07,73.9077,66.1758,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,117.08,-1.141,-1.074,-0.942,-1.118,26.91,0.0,0.1216,87.84,46.8227,125.54,71.4577,544.35,63.7269,776.41,82.2563,68.0744,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,117.08,-0.301,-0.683,-0.787,-0.775,109.94,0.0,0.45,55.0,67.1433,176.01,78.8035,580.79,67.3639,753.85,82.4138,74.4575,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,117.08,0.499,-0.7,-0.695,-0.629,142.58,0.0,0.5318,46.82,86.0313,220.36,71.1362,505.63,67.7059,689.8,69.7282,69.9848,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,117.08,-0.474,-0.478,-0.564,-0.639,86.13,0.0,0.3286,67.14,100.0,247.35,65.89,430.44,64.6009,598.03,67.895,67.7315,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,117.08,-0.855,-0.635,-0.837,-0.818,35.78,0.0,0.1397,86.03,83.5506,198.45,62.5625,372.37,58.4153,485.78,64.6034,67.2197,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,117.08,-1.356,-0.96,-1.097,-1.02,0.0,0.0,0.0,100.0,69.1944,157.43,49.8822,262.33,54.4011,412.58,72.4685,72.9521,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,117.08,-0.876,-0.731,-1.041,-1.126,39.07,0.0,0.1645,83.55,39.9846,86.82,50.8279,232.06,52.6797,360.92,73.9895,77.0682,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,117.08,-0.471,-1.078,-1.132,-1.139,70.09,0.0,0.3081,69.19,14.3825,25.66,45.2961,173.06,53.8025,341.44,71.4577,75.8895,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,117.08,0.432,-1.356,-1.133,-1.102,130.31,0.0,0.6002,39.98,61.9739,87.11,59.7904,184.18,64.052,374.48,78.8035,74.7636,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,117.08,0.922,-1.165,-0.803,-0.885,152.74,0.0,0.8562,14.38,66.0441,79.24,61.5099,167.59,74.3743,454.85,71.1362,69.5683,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,117.08,0.992,-0.646,-0.913,-1.001,53.45,0.0,0.3803,61.97,58.7945,58.13,47.9734,113.41,60.2605,384.33,65.89,65.2221,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,117.08,0.812,0.542,-0.654,-0.75,40.74,0.0,0.3396,66.04,81.4531,68.16,64.6228,150.24,54.534,375.62,62.5625,68.071,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,117.08,0.268,0.291,-0.66,-0.96,40.74,0.0,0.4121,58.79,56.7522,38.93,56.379,128.86,44.0461,326.2,49.8822,64.0826,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,117.08,-1.293,0.631,-0.972,-1.018,15.52,0.0,0.1855,81.45,29.3471,20.19,66.6702,168.39,36.8823,307.46,50.8279,63.7269,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,117.08,0.564,0.524,-1.143,-0.918,29.67,0.0,0.4325,56.75,23.7125,16.34,68.7977,190.3,38.815,359.98,45.2961,67.3639,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,117.08,1.504,0.861,-0.639,-0.685,66.73,18.12,0.7065,29.35,77.3537,61.89,84.7102,287.26,37.1487,381.86,59.7904,67.7059,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,117.08,0.967,0.751,0.031,-0.806,52.58,0.0,0.7629,23.71,80.8308,73.58,67.4971,270.92,43.2262,487.71,61.5099,64.6009,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,117.08,-1.152,-0.411,0.458,-0.931,0.0,0.0,0.2265,77.35,83.1811,86.3,49.3933,225.37,38.2026,454.6,47.9734,58.4153,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,117.08,-0.679,0.455,0.517,-0.89,17.45,0.0,0.1917,80.83,86.0448,100.38,38.5409,197.34,35.8853,449.5,64.6228,54.4011,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,117.08,0.733,0.394,0.584,-0.804,17.45,0.0,0.1682,83.18,89.5204,139.07,23.9343,139.07,30.6856,401.41,56.379,52.6797,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,117.08,0.216,0.4,0.578,-0.772,16.28,0.0,0.1396,86.04,50.0594,96.96,26.0714,169.67,34.6993,473.17,66.6702,53.8025,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,117.08,-0.796,-1.152,-0.508,-0.744,16.28,0.0,0.1048,89.52,0.0,0.0,13.7331,94.59,33.1001,446.97,68.7977,64.052,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,117.08,0.53,0.245,0.327,-0.479,109.28,12.55,0.4994,50.06,0.0,0.0,29.8243,216.79,38.6563,516.78,84.7102,74.3743,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,117.08,1.444,0.917,0.54,-0.178,230.55,33.37,1.0,0.0,0.0,0.0,31.2432,229.23,39.7286,516.78,67.4971,60.2605,HIGH
