crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,113.84,-0.646,-0.751,-0.014,-0.099,38.0,30.54,1.0,0.0,8.7536,6.48,61.8967,179.1,55.9667,514.29,36.1406,18.7373,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,113.84,-0.648,0.052,0.272,-0.139,20.36,0.0,0.921,7.9,38.5421,32.02,76.4862,259.28,50.9307,507.8,42.214,20.2071,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,113.84,0.467,0.679,0.113,-0.09,39.99,2.94,0.9125,8.75,70.9414,65.24,82.187,319.16,47.1953,507.8,31.6054,22.7699,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,113.84,1.589,1.055,0.982,-0.12,51.05,0.0,0.6146,38.54,84.3738,90.87,87.6508,391.58,47.7779,545.07,21.9755,25.1443,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,113.84,0.513,0.005,-0.022,-0.097,23.78,0.0,0.2906,70.94,87.0737,107.37,70.9689,358.35,42.4217,511.84,14.6118,23.6189,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,113.84,0.524,0.037,-1.386,0.035,16.83,0.0,0.1563,84.37,92.0188,136.39,67.8737,384.92,41.2817,519.86,27.992,30.4041,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,113.84,0.556,0.285,-0.781,0.066,15.94,0.0,0.1293,87.07,84.6812,146.55,53.2412,335.19,35.8354,470.13,47.4191,40.4275,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,113.84,-0.419,2.121,0.174,0.058,11.83,0.0,0.0798,92.02,86.1076,164.31,37.766,248.52,29.4243,383.46,61.8967,50.7107,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,113.84,0.032,0.044,0.51,-0.024,26.51,0.0,0.1532,84.68,50.0701,104.43,27.4338,188.64,24.9793,323.58,76.4862,54.5047,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,113.84,-0.413,-0.518,0.624,-0.045,26.51,0.0,0.1389,86.11,36.9241,84.21,22.1133,153.48,17.5449,219.15,82.187,57.4714,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,113.84,0.411,0.229,-0.107,0.159,107.03,2.89,0.4993,50.07,33.9641,84.21,21.8762,153.48,20.0853,241.61,87.6508,60.555,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,113.84,-0.105,-0.589,-0.442,0.479,143.85,0.0,0.6308,36.92,0.0,0.0,19.4948,134.94,14.1359,158.8,70.9689,56.5015,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,113.84,0.623,0.636,0.428,0.309,254.48,93.64,0.6604,33.96,0.0,0.0,19.7759,134.94,17.6787,184.54,67.8737,61.2297,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,113.84,1.076,0.933,1.052,0.786,494.27,113.84,1.0,0.0,30.5387,69.28,20.9158,134.94,23.1314,225.15,53.2412,55.9667,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,113.84,0.328,0.303,0.366,0.209,296.35,17.62,1.0,0.0,31.128,69.28,22.2024,134.94,28.8394,260.1,37.766,50.9307,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,113.84,-1.429,0.063,0.021,0.34,43.73,0.0,0.6946,30.54,29.034,65.66,11.8316,65.66,25.7396,216.48,27.4338,47.1953,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,113.84,-0.732,-0.188,-0.016,-0.493,151.59,15.94,0.6887,31.13,28.715,65.66,17.5788,88.12,29.6907,231.38,22.1133,47.7779,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,113.84,-0.395,-0.28,-0.426,-1.232,160.5,0.0,0.7097,29.03,0.0,0.0,5.534,23.86,30.5293,221.05,21.8762,42.4217,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,113.84,-0.205,-0.51,-0.232,-0.46,206.68,59.6,0.7129,28.71,0.0,0.0,13.7201,49.6,41.2308,275.93,19.4948,41.2817,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,113.84,0.685,-1.031,-0.139,-0.239,246.78,54.63,1.0,0.0,0.0,0.0,27.487,90.21,54.5413,378.33,19.7759,35.8354,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,113.84,0.174,-0.954,-0.175,-0.163,136.35,39.41,1.0,0.0,19.3474,22.46,42.5551,125.16,63.7647,457.03,20.9158,29.4243,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,113.84,0.499,-0.506,-0.158,0.017,100.9,18.85,1.0,0.0,23.3059,23.86,52.7256,150.81,66.6361,512.51,22.2024,24.9793,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,113.84,-0.677,-0.694,-0.415,-0.427,54.22,0.0,0.8065,19.35,30.5402,27.14,51.5319,143.26,59.6653,490.05,11.8316,17.5449,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,113.84,-0.188,0.425,-0.264,-0.318,59.68,0.0,0.7669,23.31,74.4563,66.34,67.3368,197.19,56.077,507.07,17.5788,20.0853,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,113.84,0.523,-0.416,-0.672,-0.319,61.72,0.0,0.6946,30.54,84.7463,75.56,73.5461,226.33,48.7704,481.34,5.534,14.1359,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,113.84,-0.695,-0.491,-1.617,-0.319,22.76,0.0,0.2554,74.46,64.1089,60.61,78.8338,288.13,45.8686,494.48,13.7201,17.6787,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,113.84,-0.916,-1.17,-1.207,-0.502,13.6,0.0,0.1525,84.75,40.5692,40.56,78.5235,331.88,47.8168,558.41,27.487,23.1314,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,113.84,0.62,-0.974,-0.836,-0.458,33.93,0.0,0.3589,64.11,64.3218,70.24,74.8723,361.7,43.523,532.75,42.5551,28.8394,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,113.84,1.906,0.477,-0.518,-0.359,59.42,0.0,0.5943,40.57,92.926,110.21,63.8266,346.8,47.5361,608.67,52.7256,25.7396,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,113.84,1.774,-0.024,0.205,-0.204,38.96,0.0,0.3568,64.32,97.2365,157.28,50.6841,309.89,42.1565,565.48,51.5319,29.6907,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,113.84,0.085,0.13,-0.377,-0.238,8.39,0.0,0.0707,92.93,88.7486,181.1,37.5447,255.01,42.643,597.68,67.3368,30.5293,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,113.84,-1.345,0.431,-0.466,-0.287,4.47,0.0,0.0276,97.24,63.2506,134.18,28.9598,206.35,41.8094,577.6,73.5461,41.2308,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,113.84,-2.15,0.321,-0.863,-0.341,22.96,0.0,0.1125,88.75,25.1412,55.48,30.4002,226.53,36.6353,498.9,78.8338,54.5413,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,113.84,0.818,0.878,-0.378,-0.099,77.96,0.0,0.3675,63.25,7.7562,18.42,23.0843,171.05,33.7297,443.42,78.5235,63.7647,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,113.84,1.82,1.514,1.292,0.153,274.09,108.89,0.7486,25.14,7.2394,18.42,35.5279,261.88,34.9855,443.42,74.8723,66.6361,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,113.84,0.805,0.652,0.48,0.238,219.09,0.0,0.9224,7.76,20.446,53.75,35.0141,255.6,36.082,425.0,63.8266,59.6653,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,113.84,-0.21,1.02,0.789,-0.237,176.04,48.89,0.9276,7.24,56.5252,152.63,47.4366,342.67,39.3555,428.39,50.6841,56.077,NOT_SUITABLE
