period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,105.66,27.4,70.92,34.74,0.134,0.649,0.539,0.483
2026-02-16,2026-02-28,2026-02_Q2,167.52,26.68,70.92,96.6,0.745,0.969,0.811,1.17
2026-03-01,2026-03-15,2026-03_Q1,167.64,26.29,66.78,100.86,1.294,1.32,1.11,1.454
2026-03-16,2026-03-31,2026-03_Q2,18.83,25.68,66.78,-47.95,0.401,1.106,0.984,0.843
2026-04-01,2026-04-15,2026-04_Q1,19.3,24.91,49.33,-30.03,-0.611,0.629,0.948,0.645
2026-04-16,2026-04-30,2026-04_Q2,11.31,23.42,49.33,-38.02,-0.336,0.968,0.903,0.67
2026-05-01,2026-05-15,2026-05_Q1,7.99,23.19,38.14,-30.15,-0.104,0.887,0.868,0.64
2026-05-16,2026-05-31,2026-05_Q2,7.03,21.35,38.14,-31.11,-0.5,-0.314,0.998,0.73
2026-06-01,2026-06-15,2026-06_Q1,5.52,20.92,30.01,-24.49,-1.085,-1.368,1.101,0.737
2026-06-16,2026-06-30,2026-06_Q2,4.07,21.0,30.01,-25.94,-1.103,-1.166,0.955,0.693
2026-07-01,2026-07-15,2026-07_Q1,0.0,20.66,28.37,-28.37,-1.242,-1.148,0.273,0.617
2026-07-16,2026-07-31,2026-07_Q2,0.0,19.93,28.37,-28.37,-1.324,-1.722,0.45,0.614
2026-08-01,2026-08-15,2026-08_Q1,0.0,20.6,31.69,-31.69,-1.334,-1.565,0.036,0.62
2026-08-16,2026-08-31,2026-08_Q2,4.92,20.99,31.69,-26.77,-1.228,-1.661,-0.799,0.599
2026-09-01,2026-09-15,2026-09_Q1,,21.39,35.07,,,,,
