crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,112.81,1.035,-0.882,-1.006,-1.09,159.87,112.81,1.0,0.0,0.0,0.0,38.4589,106.75,40.6828,312.15,0.0,14.3682,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,112.81,1.235,-0.388,-0.978,-1.154,181.43,94.87,1.0,0.0,0.0,0.0,50.61,153.46,40.1003,341.0,0.0,7.3396,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,112.81,-1.426,0.137,-1.175,-1.187,21.56,55.14,1.0,0.0,22.6466,21.56,57.9571,190.6,48.7543,454.98,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,112.81,-1.711,0.252,-2.086,-1.187,12.45,19.95,1.0,0.0,68.6587,68.12,66.6472,245.76,45.1292,454.98,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,112.81,-1.246,0.488,-1.472,-1.281,18.5,0.0,0.7735,22.65,82.5966,85.19,54.854,224.2,40.6386,440.23,0.0,0.0,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,112.81,-1.187,0.728,-1.27,-1.313,11.15,0.0,0.3134,68.66,73.1702,85.33,54.386,244.03,37.4711,426.45,7.3966,2.4637,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,112.81,-1.136,-1.624,-1.07,-1.296,17.95,0.0,0.174,82.6,64.2424,83.85,41.9433,205.4,32.5007,387.82,23.9164,8.2971,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,112.81,-0.01,-1.401,-0.759,-1.174,31.29,0.0,0.2683,73.17,60.3666,92.3,34.2761,187.54,27.794,341.12,38.4589,13.9336,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,112.81,1.364,-0.954,-0.155,-1.188,46.67,0.0,0.3576,64.24,31.5095,55.16,43.7465,264.38,24.0835,303.98,50.61,21.394,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,112.81,1.835,0.519,0.093,-1.152,60.6,0.0,0.3963,60.37,37.0556,66.39,32.7202,209.22,19.7714,248.82,57.9571,28.471,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,112.81,1.657,1.595,0.962,-1.044,127.42,7.52,0.6849,31.51,36.0571,66.39,32.0253,216.03,19.8345,248.82,66.6472,35.8794,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,112.81,1.325,1.555,1.243,-1.094,112.78,0.0,0.6294,37.06,13.4123,28.85,26.4617,182.42,14.9268,182.42,54.854,35.0981,MEDIUM
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,112.81,1.348,1.578,1.242,-0.552,189.72,79.5,0.6394,36.06,58.2604,142.83,25.9283,182.42,18.1957,216.34,54.386,42.5543,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,112.81,0.557,0.958,0.651,-0.656,186.23,0.0,0.8659,13.41,46.4891,113.98,22.5795,153.58,18.8684,208.85,41.9433,40.6828,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,112.81,-1.492,0.045,-0.232,-1.409,22.83,0.0,0.4174,58.26,2.7754,6.81,6.0188,39.59,12.2736,125.79,34.2761,40.1003,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,112.81,-0.755,-0.447,-0.467,-2.242,159.79,28.59,0.5351,46.49,17.2803,39.59,6.3961,39.59,16.4232,155.47,43.7465,48.7543,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,112.81,-0.869,-1.1,-0.847,-1.515,238.46,0.0,0.9722,2.78,15.3824,32.79,5.6538,32.79,21.6121,187.7,32.7202,45.1292,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,112.81,-1.534,-1.017,-0.833,-1.149,160.94,0.0,0.8272,17.28,0.0,0.0,0.0,0.0,25.3168,205.81,32.0253,40.6386,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,112.81,0.763,-0.677,-0.236,-0.855,644.18,112.81,0.8462,15.38,0.0,0.0,6.9879,33.92,31.5145,238.64,26.4617,37.4711,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,112.81,1.352,-0.42,-0.178,-0.346,824.67,112.81,1.0,0.0,0.0,0.0,12.9537,55.28,40.2771,292.01,25.9283,32.5007,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,112.81,0.972,0.427,0.277,0.219,719.75,112.81,1.0,0.0,0.0,0.0,23.4842,86.19,51.1228,353.63,22.5795,27.794,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,112.81,0.952,0.608,0.265,0.237,518.63,82.05,1.0,0.0,0.0,0.0,35.3696,115.88,58.4678,412.25,6.0188,24.0835,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,112.81,-1.632,0.888,0.154,0.246,87.75,33.22,1.0,0.0,28.588,33.92,53.6772,154.92,70.8671,509.16,6.3961,19.7714,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,112.81,-0.623,1.383,0.11,0.335,62.98,2.21,1.0,0.0,55.3525,55.28,73.4488,205.81,80.762,629.78,5.6538,19.8345,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,112.81,-0.776,0.51,-0.11,0.149,51.51,0.0,0.7141,28.59,64.5081,52.27,75.3117,204.72,79.6646,668.76,0.0,14.9268,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,112.81,-0.696,0.44,0.062,0.159,42.38,0.0,0.4465,55.35,71.3518,60.6,79.3728,236.73,70.3425,647.4,6.9879,18.1957,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,112.81,-0.733,-1.725,0.342,0.159,28.76,0.0,0.3549,64.51,77.2839,68.72,82.3628,267.44,61.5682,616.49,12.9537,18.8684,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,112.81,-0.411,-1.4,0.452,0.183,24.33,0.0,0.2865,71.35,94.2565,89.93,78.515,296.37,54.9643,586.8,23.4842,12.2736,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,112.81,-0.721,-1.411,0.791,0.181,20.2,0.0,0.2272,77.28,82.1838,83.72,82.4083,354.24,48.2819,547.76,35.3696,16.4232,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,112.81,-1.238,-1.389,1.261,0.167,5.48,0.0,0.0574,94.26,73.1061,86.2,84.8637,423.97,41.5553,496.87,53.6772,21.6121,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,112.81,-0.768,-1.072,0.349,0.173,18.15,0.0,0.1782,82.18,85.8715,114.99,81.749,464.04,36.9307,464.04,73.4488,25.3168,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,112.81,0.298,-0.985,0.217,0.286,31.71,0.0,0.2689,73.11,73.2504,120.24,66.0132,410.67,31.7519,410.67,75.3117,31.5145,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,112.81,-1.171,-1.56,-1.817,0.26,18.92,0.0,0.1413,85.87,80.1364,155.52,51.5886,349.05,26.2459,349.05,79.3728,40.2771,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,112.81,0.652,-0.366,-1.299,0.267,43.91,0.0,0.2675,73.25,100.0,217.53,42.0832,290.43,22.1639,290.43,82.3628,51.1228,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,112.81,-0.017,-1.038,-1.43,0.147,38.55,0.0,0.1986,80.14,80.7514,193.52,27.4637,193.52,14.9867,193.52,78.515,58.4678,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,112.81,-1.486,-1.172,-1.48,0.1,0.0,0.0,0.0,100.0,30.3207,72.9,10.4724,72.9,5.9226,72.9,82.4083,70.8671,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,112.81,-0.939,-0.936,-1.305,-0.245,46.13,0.0,0.1925,80.75,0.0,0.0,0.0,0.0,0.0,0.0,84.8637,80.762,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,112.81,1.716,1.585,1.521,0.588,501.16,112.81,0.6968,30.32,0.0,0.0,0.0,0.0,0.0,0.0,81.749,79.6646,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,112.81,1.794,1.648,1.39,0.785,496.33,32.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0132,70.3425,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,112.81,-0.195,0.642,0.611,0.73,245.47,112.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5886,61.5682,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,112.81,1.079,1.374,1.34,1.081,696.65,112.81,1.0,0.0,0.0,0.0,0.0,0.0,1.0252,8.81,42.0832,54.9643,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,112.81,1.292,1.119,1.086,1.172,926.68,112.81,1.0,0.0,0.0,0.0,0.0,0.0,6.0171,47.68,27.4637,48.2819,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,112.81,-0.045,0.802,0.662,0.764,434.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.9926,72.56,10.4724,41.5553,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,112.81,-1.333,-0.048,0.438,0.588,117.21,14.42,1.0,0.0,0.0,0.0,0.0,0.0,18.4686,125.78,0.0,36.9307,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,112.81,0.217,0.466,0.588,0.353,492.98,112.81,1.0,0.0,0.0,0.0,0.0,0.0,27.3647,174.16,0.0,31.7519,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,112.81,0.764,0.573,0.572,0.364,438.86,98.26,1.0,0.0,0.0,0.0,0.0,0.0,38.1852,246.73,0.0,26.2459,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,112.81,0.354,0.151,0.697,0.515,157.87,112.81,1.0,0.0,0.0,0.0,3.2327,8.81,48.6574,319.23,0.0,22.1639,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,112.81,0.073,-0.916,0.669,0.522,94.78,52.66,1.0,0.0,0.0,0.0,18.5041,47.68,57.9925,409.53,0.0,14.9867,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,112.81,0.16,0.016,0.822,0.674,92.8,85.35,1.0,0.0,0.0,0.0,29.8498,72.56,68.1712,516.13,0.0,5.9226,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,112.81,0.515,0.517,0.394,0.684,109.83,63.67,1.0,0.0,0.0,0.0,47.8093,125.78,74.8125,639.7,0.0,0.0,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,112.81,0.076,0.124,0.606,0.673,37.47,45.38,1.0,0.0,11.7836,8.81,61.4796,174.16,75.1767,715.97,0.0,0.0,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,112.81,0.474,0.11,0.634,0.692,33.93,21.56,1.0,0.0,57.5681,47.68,74.0254,246.73,81.0333,850.65,0.0,0.0,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,112.81,-0.219,-0.003,0.063,0.687,20.55,0.0,0.8822,11.78,70.132,63.75,80.9147,310.43,73.4855,841.84,0.0,0.0,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,112.81,-0.06,0.387,-0.958,0.688,13.58,0.0,0.4243,57.57,74.9364,78.09,80.6799,361.85,65.5757,802.97,3.2327,1.0252,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,112.81,0.457,-0.081,0.011,0.686,27.15,0.0,0.2987,70.13,86.3658,101.61,86.2926,443.57,59.7359,778.09,18.5041,6.0171,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,112.81,0.468,-0.087,0.418,0.755,26.12,0.0,0.2506,74.94,82.6956,120.95,86.8125,513.93,53.7808,724.87,29.8498,9.9926,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,112.81,-0.427,-0.277,-0.027,0.779,16.04,0.0,0.1363,86.37,82.8498,145.07,80.9759,541.81,48.5672,676.49,47.8093,18.4686,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,112.81,0.059,0.186,-0.089,0.763,25.31,0.0,0.173,82.7,82.2138,162.8,84.2934,603.92,48.976,681.94,61.4796,27.3647,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,112.81,0.109,0.178,-0.142,0.852,30.03,0.0,0.1715,82.85,88.978,196.89,69.7448,531.42,43.811,609.44,74.0254,38.1852,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,112.81,-0.352,-0.077,-0.104,0.886,35.22,0.0,0.1779,82.21,92.9193,230.18,56.846,441.12,39.0047,519.14,80.9147,48.6574,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,112.81,-1.038,-0.852,-0.865,0.866,24.39,0.0,0.1102,88.98,73.2796,199.84,42.4239,334.52,32.475,412.54,80.6799,57.9925,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,112.81,-0.999,-1.084,-1.084,0.157,17.54,0.0,0.0708,92.92,77.9216,210.95,27.9091,210.95,24.5126,288.97,86.2926,68.1712,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,112.81,-1.12,-1.746,-1.778,0.335,72.87,0.0,0.2672,73.28,50.2635,134.68,18.6076,134.68,19.5523,212.7,86.8125,74.8125,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,112.81,-1.601,-1.807,-1.854,-0.375,59.77,0.0,0.2208,77.92,0.0,0.0,11.5424,78.02,7.8815,78.02,80.9759,75.1767,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,112.81,-0.305,-1.207,-1.283,-0.79,358.94,112.81,0.4974,50.26,0.0,0.0,12.4016,78.02,8.7331,78.02,84.2934,81.0333,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,112.81,0.026,-1.254,-1.377,-1.249,379.2,8.78,1.0,0.0,0.0,0.0,14.0583,78.02,11.4673,93.82,69.7448,73.4855,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,112.81,-0.335,-0.934,-1.179,-1.237,396.59,112.81,1.0,0.0,0.0,0.0,16.193,78.02,18.4598,137.26,56.846,65.5757,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,112.81,0.663,-0.601,-0.931,-0.561,672.5,112.81,1.0,0.0,40.8846,78.02,18.4437,78.02,28.4883,200.1,42.4239,59.7359,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,112.81,-0.652,-0.708,-1.05,-1.214,296.17,8.82,1.0,0.0,45.0275,78.02,21.4303,78.02,34.2111,226.16,27.9091,53.7808,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,112.81,-1.207,-0.346,-1.077,-1.225,0.0,0.0,0.5912,40.88,0.0,0.0,0.0,0.0,35.484,234.36,18.6076,48.5672,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,112.81,0.015,-0.796,-1.155,-1.22,148.82,62.38,0.5497,45.03,0.0,0.0,0.0,0.0,44.4777,293.61,11.5424,48.976,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,112.81,0.671,-0.42,-1.213,-1.294,148.82,12.23,1.0,0.0,0.0,0.0,6.0034,15.8,48.9115,349.8,12.4016,43.811,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,112.81,1.461,-0.414,-0.852,-1.192,203.38,112.81,1.0,0.0,0.0,0.0,22.6328,59.24,59.0912,454.94,14.0583,39.0047,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,112.81,1.687,-0.536,-0.733,-1.126,248.59,112.81,1.0,0.0,0.0,0.0,43.6971,122.08,65.8273,559.23,16.193,32.475,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,112.81,0.068,0.922,-0.561,-1.132,45.21,67.77,1.0,0.0,0.0,0.0,49.8773,148.14,60.1569,559.23,18.4437,24.5126,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,112.81,-1.288,1.115,-0.039,-1.161,12.54,43.57,1.0,0.0,18.4134,15.8,67.6371,234.36,55.7351,559.23,21.4303,19.5523,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,112.81,0.401,1.401,-0.419,-1.07,32.11,26.4,1.0,0.0,60.4327,59.24,74.1697,293.61,51.8633,559.23,0.0,7.8815,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,112.81,0.504,1.631,-0.069,-1.05,26.43,0.0,0.8159,18.41,95.0627,106.28,73.8952,334.0,48.1015,543.43,0.0,8.7331,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,112.81,-1.21,-0.328,-0.427,-1.078,12.38,0.0,0.3957,60.43,70.8323,88.91,77.868,395.71,42.2777,499.99,6.0034,11.4673,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,112.81,-1.693,-1.225,-0.875,-1.003,5.52,0.0,0.0494,95.06,75.4103,112.27,76.6713,437.15,35.5056,437.15,22.6328,18.4598,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,112.81,0.948,-0.061,0.719,-0.968,36.61,0.0,0.2917,70.83,84.4138,145.47,64.9832,411.09,32.1235,411.09,43.6971,28.4883,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,112.81,0.54,-0.428,0.897,-1.023,36.61,0.0,0.2459,75.41,60.345,115.44,49.4571,324.87,25.4957,324.87,49.8773,34.2111,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,112.81,-0.113,-0.311,0.951,-1.139,26.86,0.0,0.1559,84.41,76.7035,161.33,38.9234,265.62,20.9275,265.62,67.6371,35.484,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,112.81,0.525,0.321,1.379,-0.977,75.86,0.0,0.3965,60.35,91.0685,209.43,30.9004,209.43,17.1092,209.43,74.1697,44.4777,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,112.81,-0.589,-0.349,-0.602,-1.106,49.0,0.0,0.233,76.7,41.7232,104.28,15.4618,104.28,8.8468,104.28,73.8952,48.9115,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,112.81,-0.937,-0.66,-1.015,-1.282,20.54,0.0,0.0893,91.07,0.0,0.0,0.0,0.0,0.0,0.0,77.868,59.0912,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,112.81,0.315,-0.385,-0.468,-0.656,231.9,86.24,0.5828,41.72,0.0,0.0,0.0,0.0,0.0,0.0,76.6713,65.8273,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,112.81,1.663,1.724,1.781,0.878,950.7,112.81,1.0,0.0,0.0,0.0,0.0,0.0,2.0659,19.95,64.9832,60.1569,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,112.81,1.48,1.165,1.138,0.45,857.67,112.81,1.0,0.0,0.0,0.0,0.0,0.0,4.6451,42.01,49.4571,55.7351,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,112.81,-0.234,0.609,0.634,0.388,299.45,112.81,1.0,0.0,0.0,0.0,0.0,0.0,9.3623,80.2,38.9234,51.8633,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,112.81,0.803,0.997,0.934,0.715,648.39,112.81,1.0,0.0,0.0,0.0,0.0,0.0,12.9891,104.91,30.9004,48.1015,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,112.81,0.944,1.248,1.003,0.688,726.1,112.81,1.0,0.0,0.0,0.0,0.0,0.0,18.6312,140.86,15.4618,42.2777,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,112.81,0.268,1.002,0.775,0.897,510.86,112.81,1.0,0.0,0.0,0.0,0.0,0.0,26.7784,188.74,0.0,35.5056,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,112.81,0.461,0.388,0.806,0.949,334.86,112.81,1.0,0.0,0.0,0.0,5.7296,19.95,39.3956,289.99,0.0,32.1235,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,112.81,1.564,0.919,1.017,1.077,309.32,112.81,1.0,0.0,0.0,0.0,13.2305,42.01,50.6611,387.89,0.0,25.4957,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,112.81,1.305,1.189,0.986,1.135,269.01,95.27,1.0,0.0,0.0,0.0,25.8436,80.2,51.1917,416.99,0.0,20.9275,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,112.81,-0.491,0.577,1.087,1.04,60.79,53.72,1.0,0.0,0.0,0.0,34.5825,104.91,48.287,416.99,0.0,17.1092,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,112.81,-0.608,0.536,1.233,1.035,49.84,37.13,1.0,0.0,20.1559,19.95,44.7191,140.86,56.3887,531.35,0.0,8.8468,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,112.81,0.569,1.074,1.242,1.032,54.54,11.98,1.0,0.0,41.4539,42.01,57.7525,188.74,52.492,535.93,0.0,0.0,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,112.81,0.236,0.836,0.627,1.042,41.88,0.0,0.7984,20.16,58.2725,60.26,69.6017,270.04,51.9544,572.56,0.0,0.0,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,112.81,0.394,-0.194,0.905,1.031,47.35,0.0,0.5855,41.45,59.4864,62.9,77.1782,345.89,46.5774,550.5,5.7296,2.0659,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,112.81,0.812,-0.443,1.16,1.03,43.15,0.0,0.4173,58.27,53.8564,60.66,66.793,336.79,41.4701,512.3,13.2305,4.6451,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,112.81,0.937,0.661,0.632,1.041,42.84,0.0,0.4051,59.49,70.0156,83.83,55.7079,312.09,37.8494,487.59,25.8436,9.3623,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,112.81,1.954,1.069,0.56,1.097,51.97,0.0,0.4614,53.86,86.7284,149.13,62.2483,390.49,33.5315,451.64,34.5825,12.9891,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,112.81,1.318,0.951,1.015,1.091,35.9,0.0,0.2998,70.02,89.4296,199.16,50.0154,347.19,28.748,403.77,44.7191,18.6312,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,112.81,-1.249,1.006,0.737,1.093,22.82,0.0,0.1327,86.73,57.8208,127.01,42.3658,302.52,26.9833,370.79,57.7525,26.7784,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,112.81,-2.247,-0.3,-0.436,1.125,23.54,0.0,0.1057,89.43,13.3616,29.1,27.8861,204.61,20.2922,272.88,69.6017,39.3956,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,112.81,0.543,0.746,-0.195,1.149,92.65,0.0,0.4218,57.82,48.5163,114.36,24.0056,175.51,18.758,243.78,77.1782,50.6611,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,112.81,1.285,0.884,0.86,1.264,201.22,12.53,0.8664,13.36,46.8836,118.94,24.1073,175.51,19.4358,243.78,66.793,51.1917,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,112.81,0.012,-0.078,0.104,1.293,121.35,0.0,0.5148,48.52,23.6389,61.15,8.498,61.15,11.0807,129.42,55.7079,48.287,MEDIUM
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,112.81,-0.63,-0.335,-0.144,1.319,122.22,0.0,0.5312,46.88,21.5715,56.57,7.9642,56.57,11.9917,129.73,62.2483,56.3887,MEDIUM
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,112.81,-0.571,-0.819,-0.794,0.347,197.54,0.0,0.7636,23.64,0.0,0.0,10.3429,68.27,7.472,73.16,50.0154,52.492,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,112.81,-0.998,-0.869,-1.001,0.282,227.5,21.82,0.7843,21.57,0.0,0.0,11.1733,68.27,8.3306,73.16,42.3658,51.9544,LOW
