crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,113.99,0.903,1.654,0.234,0.209,78.64,20.65,0.537,46.3,39.721,32.55,69.098,184.92,41.6287,308.63,40.4547,56.9324,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,113.99,1.609,1.761,0.492,0.073,107.38,8.39,1.0,0.0,85.2451,72.0,84.0121,247.15,37.4539,308.63,21.8961,54.7273,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,113.99,-0.263,-0.03,0.384,-0.102,28.74,0.0,0.6028,39.72,84.8338,73.78,86.0868,276.08,32.7034,296.49,12.9428,52.5578,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,113.99,-1.129,0.23,0.543,-0.123,4.07,0.0,0.1475,85.25,68.5207,63.65,65.382,236.62,31.2081,310.75,25.2998,54.3867,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,113.99,-1.208,-0.013,1.043,-0.143,13.19,0.0,0.1517,84.83,79.6182,78.6,50.2203,202.3,37.7244,409.42,40.1546,54.7046,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,113.99,-0.38,0.068,1.056,-0.122,29.24,0.0,0.3148,68.52,95.4376,111.5,39.512,172.98,42.6426,487.52,56.183,48.9334,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,113.99,-1.0,-1.092,1.29,-0.183,20.12,0.0,0.2038,79.62,91.6233,123.71,26.1117,123.71,36.452,438.25,49.0883,43.3401,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,113.99,-1.827,-1.295,1.202,-0.182,5.33,0.0,0.0456,95.44,40.396,61.48,11.6038,61.48,32.173,400.4,69.098,38.6186,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,113.99,-1.375,-1.436,-1.009,-0.315,11.31,0.0,0.0838,91.62,0.0,0.0,3.4829,20.41,29.4623,379.3,84.0121,42.4701,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,113.99,1.836,1.653,1.327,0.433,261.5,113.99,0.596,40.4,0.0,0.0,11.6951,74.13,32.6461,419.12,86.0868,54.7889,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,113.99,1.891,1.82,1.497,0.939,449.85,113.99,1.0,0.0,0.0,0.0,30.3485,207.11,39.0515,499.99,65.382,53.6879,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,113.99,1.448,1.785,1.707,0.996,252.66,87.92,1.0,0.0,0.0,0.0,44.5853,314.54,41.489,518.37,50.2203,52.6889,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,113.99,1.087,1.7,1.548,1.21,162.91,107.25,1.0,0.0,8.2565,20.41,43.1766,314.54,43.6567,531.64,39.512,43.2177,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,113.99,0.806,1.652,1.489,1.22,157.87,36.91,1.0,0.0,28.935,74.13,47.4222,338.92,48.7395,552.55,26.1117,41.6287,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,113.99,0.29,1.699,1.57,1.403,119.49,0.0,0.9174,8.26,70.2814,186.71,51.1603,358.89,54.4634,571.73,11.6038,37.4539,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,113.99,0.502,1.241,1.615,1.403,145.15,0.0,0.7106,28.94,100.0,240.41,53.0758,345.0,58.2936,557.79,3.4829,32.7034,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,113.99,-0.068,0.628,1.566,1.417,78.95,0.0,0.2972,70.28,49.8059,107.43,48.9855,292.88,52.4329,452.89,11.6951,31.2081,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,113.99,-1.271,0.152,1.408,1.324,0.0,0.0,0.0,100.0,11.1787,24.38,37.4731,203.83,47.0826,377.54,30.3485,37.7244,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,113.99,1.188,0.709,1.572,1.548,172.34,64.08,0.5019,49.81,29.4135,64.75,44.3715,217.1,56.198,415.47,44.5853,42.6426,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,113.99,1.267,0.289,1.469,1.485,193.71,0.0,0.8882,11.18,41.8803,80.2,50.9866,213.63,65.4593,451.76,43.1766,36.452,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,113.99,-0.475,0.181,1.549,1.278,91.32,0.0,0.7059,29.41,74.4828,120.7,61.117,212.84,70.5967,452.39,47.4222,32.173,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,113.99,0.322,-0.193,1.058,1.398,111.3,0.0,0.5812,41.88,73.8788,99.25,69.3467,212.79,63.8967,412.57,51.1603,29.4623,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,113.99,-0.066,0.599,0.558,1.335,41.35,0.0,0.2552,74.48,29.5556,31.65,60.1859,160.01,53.4102,347.72,53.0758,32.6461,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,113.99,0.419,0.981,0.559,1.361,35.09,0.0,0.2612,73.88,36.6945,34.18,67.3459,173.72,61.2736,436.06,48.9855,39.0515,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,113.99,0.953,-0.296,0.28,1.247,75.43,0.0,0.7044,29.56,76.455,60.49,79.3417,198.37,64.84,499.73,37.4731,41.489,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,113.99,0.008,0.087,0.32,1.259,58.97,0.0,0.6331,36.69,100.0,79.36,87.8224,238.13,63.3602,542.14,44.3715,43.6567,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,113.99,-0.981,-0.134,0.216,1.275,18.63,0.0,0.2355,76.45,85.1992,67.87,81.8808,239.55,64.4707,606.5,50.9866,48.7395,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,113.99,-1.133,-0.567,-0.237,1.292,0.0,0.0,0.0,100.0,70.432,60.17,58.961,199.77,67.3899,697.81,61.117,54.4634,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,113.99,-0.845,-0.034,0.64,1.301,11.79,0.0,0.148,85.2,76.731,70.01,48.7334,187.71,70.156,792.96,69.3467,58.2936,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,113.99,-0.309,-0.876,0.75,1.304,25.26,0.0,0.2957,70.43,92.7039,98.6,57.8214,262.34,69.9791,842.03,60.1859,52.4329,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,113.99,-0.103,-0.994,-0.91,1.33,21.23,0.0,0.2327,76.73,83.57,101.68,57.8767,301.36,72.2893,922.1,67.3459,47.0826,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,113.99,-0.07,-0.994,-0.675,1.257,7.76,0.0,0.073,92.7,27.8881,41.01,52.012,304.01,70.2679,934.71,79.3417,56.198,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,113.99,0.192,-0.647,-0.491,1.293,19.99,0.0,0.1643,83.57,9.3034,16.03,56.6125,366.95,64.5645,893.71,87.8224,65.4593,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,113.99,1.512,1.137,0.682,0.996,165.12,59.09,0.7211,27.89,61.272,122.74,71.4894,498.03,70.4563,970.17,81.8808,70.5967,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,113.99,0.936,0.699,0.282,0.516,156.25,0.0,0.907,9.3,80.9958,183.65,81.2306,605.24,71.6545,981.4,58.961,63.8967,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,113.99,-1.09,0.306,-0.195,0.201,18.49,0.0,0.3873,61.27,59.1475,140.27,77.3383,579.69,69.6296,914.76,48.7334,53.4102,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,113.99,-0.752,0.184,-0.317,-0.235,43.09,0.0,0.19,81.0,67.1341,167.27,82.2305,620.75,69.5196,875.35,57.8214,61.2736,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,113.99,-0.198,0.135,-0.288,-0.184,96.88,0.0,0.4085,59.15,90.6785,235.03,84.5771,630.7,69.1966,812.02,57.8767,64.84,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,113.99,-0.449,-0.129,-0.43,-0.415,81.89,0.0,0.3287,67.13,94.476,254.32,71.5674,526.75,67.4085,733.19,52.012,63.3602,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,113.99,-1.323,-1.126,-0.535,-0.68,24.16,0.0,0.0932,90.68,80.7198,204.39,69.3985,472.14,63.151,627.79,56.6125,64.4707,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,113.99,-1.752,-1.244,-0.609,-0.432,14.87,0.0,0.0552,94.48,84.1967,199.15,60.23,376.16,60.5839,545.46,71.4894,67.3899,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,113.99,-0.598,-1.18,-0.651,-0.297,48.82,0.0,0.1928,80.72,81.9854,191.28,59.3885,335.07,59.7987,494.01,81.2306,70.156,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,113.99,-1.019,-1.444,-0.77,-0.902,37.38,0.0,0.158,84.2,31.8193,73.28,50.4909,254.6,55.1363,414.86,77.3383,69.9791,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,113.99,-1.112,-1.519,-0.856,-0.9,42.03,0.0,0.1801,81.99,39.4537,76.46,42.3856,181.32,57.8996,406.45,82.2305,72.2893,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,113.99,0.624,-1.531,-0.714,-0.898,159.37,2.35,0.6818,31.82,65.7724,103.73,58.7036,206.43,70.9301,462.23,84.5771,70.2679,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,113.99,0.376,-1.658,-1.36,-1.072,117.34,0.0,0.6055,39.45,49.1129,67.33,49.6058,155.66,68.5698,448.64,71.5674,64.5645,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,113.99,0.503,-0.584,-1.223,-0.89,51.63,0.0,0.3423,65.77,66.751,77.59,61.3855,169.3,72.4928,476.17,69.3985,70.4563,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,113.99,1.147,-0.245,-1.165,-0.895,69.76,0.0,0.5089,49.11,38.7322,37.53,60.6824,158.94,76.2372,540.3,60.23,71.6545,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,113.99,-0.514,0.111,-1.392,-0.983,38.65,0.0,0.3325,66.75,32.3171,25.11,64.5746,160.26,78.808,599.54,59.3885,69.6296,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,113.99,0.509,0.626,-1.386,-0.836,73.11,13.74,0.6127,38.73,63.6558,50.8,82.1034,225.13,83.4045,717.44,50.4909,69.5196,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,113.99,0.957,-0.026,-1.606,-0.817,52.59,0.0,0.6768,32.32,81.3581,66.6,85.2608,255.8,85.1467,816.08,42.3856,69.1966,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,113.99,-0.489,0.755,-2.395,-0.768,15.26,0.0,0.3634,63.66,82.8562,70.61,86.0466,292.98,86.9429,915.83,58.7036,67.4085,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,113.99,-0.718,-0.218,-1.214,-0.783,15.26,0.0,0.1864,81.36,77.3538,68.55,80.5324,306.86,79.0299,907.16,49.6058,63.151,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,113.99,-0.726,-0.551,-0.351,-0.771,14.61,0.0,0.1714,82.86,94.9991,103.72,85.3557,381.36,76.0182,926.7,61.3855,60.5839,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,113.99,-0.183,-0.146,0.083,-0.792,20.07,0.0,0.2265,77.35,93.1369,120.64,85.6996,439.27,72.724,938.22,60.6824,59.7987,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,113.99,-0.766,-1.049,-0.097,-0.732,5.46,0.0,0.05,95.0,81.2169,118.65,84.0134,492.31,71.1518,943.56,64.5746,55.1363,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,113.99,-1.185,-1.074,-0.715,-0.783,8.89,0.0,0.0686,93.14,72.2381,117.67,85.0947,560.28,71.2849,971.52,82.1034,57.8996,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,113.99,-0.217,-0.976,-0.422,-1.259,27.44,0.0,0.1878,81.22,83.0153,159.0,87.371,622.85,72.6971,992.62,85.2608,70.9301,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,113.99,-0.434,-0.9,-0.96,-1.203,45.22,0.0,0.2776,72.24,91.2834,200.97,78.2833,600.3,71.6493,979.89,86.0466,68.5698,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,113.99,-0.873,-1.107,-1.146,-1.267,32.53,0.0,0.1698,83.02,86.4278,214.67,70.6159,545.33,70.7698,924.55,80.5324,72.4928,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,113.99,-1.344,-1.318,-1.2,-1.295,19.19,0.0,0.0872,91.28,87.7516,241.65,64.17,498.94,66.4685,827.79,85.3557,76.2372,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,113.99,-1.532,-1.352,-1.417,-1.367,33.71,0.0,0.1357,86.43,91.2852,249.19,60.9689,451.25,62.6321,718.49,85.6996,78.808,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,113.99,-2.674,-1.761,-1.655,-1.611,33.73,0.0,0.1225,87.75,58.1222,157.68,58.3774,411.24,60.4486,634.76,84.0134,83.4045,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,113.99,-1.465,-1.476,-1.651,-1.574,23.79,0.0,0.0871,91.29,32.4742,81.48,56.6662,369.77,57.367,544.81,85.0947,85.1467,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,113.99,0.471,-1.239,-1.481,-1.394,113.61,0.0,0.4188,58.12,43.147,99.61,63.1818,379.59,61.0566,518.89,87.371,86.9429,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,113.99,0.773,-0.895,-1.209,-1.1,169.42,0.0,0.6753,32.47,55.759,120.58,70.9922,379.22,62.7269,487.86,78.2833,79.0299,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,113.99,0.506,-0.41,-1.021,-0.754,131.25,0.0,0.5685,43.15,76.0999,153.95,70.2885,328.84,67.2454,474.59,70.6159,76.0182,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,113.99,0.059,-0.318,-1.067,-0.859,95.67,0.0,0.4424,55.76,90.4636,167.71,65.6564,267.24,69.2825,461.43,64.17,72.724,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,113.99,-1.507,-0.633,-1.375,-1.328,48.35,0.0,0.239,76.1,75.1836,126.03,64.6701,223.52,67.5769,422.89,60.9689,71.1518,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,113.99,-1.188,-0.714,-1.339,-1.391,17.68,0.0,0.0954,90.46,68.6098,90.93,58.906,175.04,67.7381,426.02,58.3774,71.2849,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,113.99,-0.394,-1.093,-1.354,-1.432,41.6,0.0,0.2482,75.18,49.9022,48.86,55.93,139.3,65.0494,411.15,56.6662,72.6971,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,113.99,0.583,-1.049,-1.419,-1.495,41.6,0.0,0.3139,68.61,9.6554,8.6,44.6012,108.64,65.2602,448.99,63.1818,71.6493,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,113.99,0.51,-1.149,-1.228,-1.376,52.21,3.15,0.501,49.9,60.7196,48.62,61.2611,145.75,74.4665,553.99,70.9922,70.7698,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,113.99,0.919,-0.716,-0.969,-1.48,80.51,0.0,0.9034,9.66,100.0,75.51,74.9818,194.18,73.2984,609.85,70.2885,66.4685,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,113.99,-0.249,-0.567,-0.737,-1.513,28.3,0.0,0.3928,60.72,58.8388,41.81,71.163,199.37,68.7692,633.22,65.6564,62.6321,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,113.99,-1.101,0.216,-0.361,-1.63,0.0,0.0,0.0,100.0,31.0636,24.53,75.6486,250.98,67.4708,681.42,64.6701,60.4486,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,113.99,0.36,0.182,-2.128,-1.589,29.25,0.0,0.4116,58.84,63.7445,55.31,70.9795,271.85,72.7921,800.69,58.906,57.367,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,113.99,0.796,0.322,-0.771,-1.562,54.43,0.0,0.6894,31.06,90.0867,94.15,76.583,340.35,76.5667,895.6,55.93,61.0566,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,113.99,0.738,-0.049,-1.329,-1.582,31.46,0.0,0.3626,63.74,83.5849,102.25,80.6751,408.24,74.0202,917.74,44.6012,62.7269,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,113.99,0.061,-0.234,-1.09,-1.426,10.36,0.0,0.0991,90.09,89.2114,132.3,72.5377,415.67,72.1151,929.78,61.2611,67.2454,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,113.99,-0.029,0.045,-0.31,-1.357,20.08,0.0,0.1642,83.58,65.7228,114.3,67.7223,433.85,68.0718,911.04,74.9818,69.2825,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,113.99,-0.865,-0.335,-0.351,-1.217,16.0,0.0,0.1079,89.21,59.4437,113.9,63.4703,430.45,63.4881,841.82,71.163,67.5769,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,113.99,-0.272,-0.328,-0.447,-1.097,59.61,0.0,0.3428,65.72,91.3727,191.7,73.7604,528.84,67.7004,889.8,75.6486,67.7381,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,113.99,-0.272,-0.631,-0.51,-1.118,77.71,0.0,0.4056,59.44,72.6927,169.46,76.5567,555.25,65.7566,830.29,70.9795,65.0494,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,113.99,-1.254,-0.995,-0.966,-1.15,18.1,0.0,0.0863,91.37,49.7631,127.85,69.4309,509.49,63.4758,768.54,76.583,65.2602,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,113.99,-0.804,-0.774,-0.839,-0.948,63.66,0.0,0.2731,72.69,58.0316,147.08,71.777,514.11,63.9187,716.38,80.6751,74.4665,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,113.99,0.387,-0.733,-0.745,-0.911,129.07,0.0,0.5024,49.76,83.6321,209.29,68.3927,477.19,65.3092,672.81,72.5377,73.2984,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,113.99,-0.165,-0.546,-0.609,-0.751,106.37,0.0,0.4197,58.03,100.0,238.7,63.5068,411.37,62.4281,589.11,67.7223,68.7692,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,113.99,-0.697,-0.796,-0.879,-1.028,40.96,0.0,0.1637,83.63,76.0462,172.35,60.427,360.96,55.9605,479.13,63.4703,67.4708,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,113.99,-1.216,-1.116,-1.132,-1.152,0.0,0.0,0.0,100.0,57.2606,128.32,51.1803,275.04,52.3048,413.5,73.7604,72.7921,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,113.99,-0.624,-0.583,-0.975,-1.149,54.29,0.0,0.2395,76.05,43.2677,95.55,54.3135,259.05,52.0402,377.01,76.5567,76.5667,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,113.99,0.076,-0.803,-1.019,-1.17,95.78,0.0,0.4274,57.26,23.977,44.35,50.0043,202.28,54.5574,367.33,69.4309,74.0202,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,113.99,0.206,-1.251,-1.015,-1.048,125.28,0.0,0.5673,43.27,62.0899,93.06,58.8382,195.62,60.9255,379.29,71.777,72.1151,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,113.99,0.721,-1.119,-0.745,-0.849,140.61,0.0,0.7602,23.98,79.7703,102.37,60.0666,177.74,71.002,456.5,68.3927,68.0718,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,113.99,0.857,-0.483,-0.897,-0.988,56.82,0.0,0.3791,62.09,66.3023,70.44,45.6525,118.16,57.5457,381.32,63.5068,63.4881,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,113.99,0.246,0.32,-0.772,-0.823,25.96,0.0,0.2023,79.77,60.9018,55.56,54.6915,138.47,49.6673,354.13,60.427,67.7004,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,113.99,-0.261,-0.055,-0.719,-0.997,35.8,0.0,0.337,66.3,42.0684,32.12,47.6596,117.96,40.7049,310.88,51.1803,65.7566,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,113.99,-0.98,0.167,-0.845,-0.997,35.67,0.0,0.391,60.9,25.9484,19.81,61.4099,165.05,35.0645,298.57,54.3135,63.4758,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,113.99,0.755,0.142,-1.073,-0.896,44.23,0.0,0.5793,42.07,20.4687,15.61,63.3178,183.68,34.0852,320.29,50.0043,63.9187,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,113.99,1.52,0.692,-0.433,-0.638,79.04,22.51,0.7405,25.95,73.7074,63.09,80.326,278.76,37.6393,389.65,58.8382,65.3092,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,113.99,1.198,0.734,0.311,-0.724,60.64,0.0,0.7953,20.47,73.9989,70.24,65.169,263.16,44.8834,507.38,60.0666,62.4281,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,113.99,-1.201,-0.109,0.449,-0.866,0.0,0.0,0.2629,73.71,76.8979,82.15,46.9011,215.67,38.7295,460.51,45.6525,55.9605,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,113.99,0.047,0.758,0.434,-0.778,24.68,0.0,0.26,74.0,82.2655,97.83,37.3704,192.92,35.071,437.76,54.6915,52.3048,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,113.99,1.118,0.576,0.284,-0.71,24.68,0.0,0.231,76.9,86.3591,133.52,22.9129,133.52,29.0406,378.36,47.6596,52.0402,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,113.99,0.333,0.613,0.46,-0.642,21.09,0.0,0.1773,82.27,50.0546,95.09,21.0308,136.61,30.5937,415.27,61.4099,54.5574,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,113.99,-0.583,-0.98,-0.494,-0.65,21.09,0.0,0.1364,86.36,0.0,0.0,16.1129,110.89,30.0902,405.5,63.3178,60.9255,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,113.99,0.396,0.167,0.158,-0.433,106.11,11.23,0.4995,50.05,0.0,0.0,33.6103,244.23,34.3862,459.96,80.326,71.002,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,113.99,1.306,0.91,0.654,-0.114,240.83,42.43,1.0,0.0,0.0,0.0,33.5765,244.84,35.3634,459.96,65.169,57.5457,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,113.99,1.78,1.27,1.264,0.473,327.22,113.99,1.0,0.0,16.4605,41.53,33.4494,244.84,36.4191,459.96,46.9011,49.6673,HIGH
