crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,144.17,-0.384,-0.647,-1.392,-1.017,68.72,0.0,0.5997,40.03,52.8231,90.46,57.3911,292.68,36.4785,361.12,16.9477,36.7745,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,144.17,-0.101,-0.508,-1.26,-0.941,58.41,0.0,0.3423,65.77,62.8794,109.46,47.6082,239.72,38.5438,379.84,24.9822,41.7223,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,144.17,0.722,-0.387,-1.122,-0.971,80.79,0.0,0.4718,52.82,86.2877,152.6,40.6626,202.22,39.9245,391.74,31.9676,40.9054,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,144.17,-0.099,0.222,-1.1,-1.137,64.62,0.0,0.3712,62.88,76.9351,130.25,26.6431,130.25,40.9013,396.51,39.0066,38.8169,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,144.17,-1.505,-0.809,-0.961,-1.204,24.25,0.0,0.1371,86.29,30.654,49.62,10.3246,49.62,34.9268,334.54,44.5659,38.84,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,144.17,-1.168,-1.445,-1.227,-1.323,39.05,0.0,0.2306,76.94,0.0,0.0,5.2492,25.21,32.0632,308.21,60.0441,41.0116,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,144.17,0.269,-0.489,-1.247,-1.198,118.91,6.66,0.6935,30.65,0.0,0.0,14.2589,68.44,40.7048,392.76,68.4688,42.4698,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,144.17,0.277,-0.71,-1.006,-1.19,161.08,0.95,1.0,0.0,0.0,0.0,29.0737,140.12,40.7439,392.76,57.3911,41.0431,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,144.17,-0.922,-1.371,-1.166,-1.172,152.04,0.11,1.0,0.0,0.0,0.0,39.1658,189.52,40.7747,392.76,47.6082,39.6799,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,144.17,0.456,-0.158,-0.042,-1.073,209.79,51.29,1.0,0.0,15.6904,25.21,55.4071,266.25,42.8589,414.02,40.6626,39.8191,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,144.17,0.178,-0.158,-1.013,-1.314,175.66,15.62,1.0,0.0,42.445,68.44,59.7035,284.92,46.6979,452.52,26.6431,35.8571,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,144.17,-1.33,0.052,-0.864,-1.251,84.17,0.0,0.8431,15.69,71.0068,114.91,58.8355,283.0,47.978,462.68,10.3246,36.12,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,144.17,-0.619,-0.619,-0.839,-1.228,77.18,0.0,0.5756,42.44,74.5071,121.09,66.881,324.32,50.6137,485.93,5.2492,37.933,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,144.17,-0.99,-0.885,-1.104,-1.295,46.92,0.0,0.2899,71.01,79.8093,126.13,52.4124,252.64,46.4056,443.21,14.2589,36.4785,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,144.17,-0.983,-0.684,-1.219,-1.281,41.43,0.0,0.2549,74.51,62.1601,95.39,42.3989,203.23,46.8709,445.48,29.0737,38.5438,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,144.17,-0.972,-1.672,-1.719,-1.447,31.91,0.0,0.2019,79.81,26.0374,41.95,30.438,147.77,42.5718,405.26,39.1658,39.9245,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,144.17,-0.641,-1.047,-1.02,-1.22,58.07,0.0,0.3784,62.16,63.8334,107.84,34.0781,167.6,41.4012,394.97,55.4071,40.9013,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,144.17,-0.018,-1.074,-0.82,-1.191,119.17,0.0,0.7396,26.04,51.9192,84.55,37.1737,179.68,44.4707,420.78,59.7035,34.9268,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,144.17,-1.644,-1.377,-1.438,-1.42,61.1,0.0,0.3617,63.83,0.0,0.0,34.0125,161.62,38.8338,364.48,58.8355,32.0632,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,144.17,-1.566,-1.056,-1.282,-1.312,92.09,13.79,0.4808,51.92,13.1662,21.26,40.2852,190.57,43.6749,410.58,66.881,40.7048,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,144.17,0.335,-1.248,-1.525,-1.454,165.61,8.68,1.0,0.0,36.0131,59.76,51.421,242.25,43.6106,410.58,52.4124,40.7439,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,144.17,-1.21,-1.374,-1.573,-1.502,126.44,0.0,0.8683,13.17,46.4533,73.87,55.1997,257.49,42.1135,394.45,42.3989,40.7747,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,144.17,-1.617,-1.596,-1.564,-1.694,97.5,0.0,0.6399,36.01,66.8805,101.86,49.1934,227.37,38.1951,355.96,30.438,42.8589,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,144.17,-1.236,-1.605,-1.659,-1.734,85.15,0.0,0.5355,46.45,62.5636,95.44,52.0916,241.09,37.4029,349.36,34.0781,46.6979,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,144.17,-0.668,-1.439,-1.66,-1.75,50.44,0.0,0.3312,66.88,52.7445,80.63,43.7773,202.87,34.872,326.44,37.1737,47.978,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,144.17,0.364,-1.538,-1.527,-1.777,57.11,0.0,0.3744,62.56,56.9265,88.18,47.1085,220.0,37.1166,348.99,34.0125,50.6137,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,144.17,0.814,-1.52,-1.543,-1.73,72.24,0.0,0.4726,52.74,28.583,44.89,35.7877,168.33,36.9399,348.81,40.2852,46.4056,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,144.17,0.381,-0.551,-1.383,-1.684,66.72,0.0,0.4307,56.93,36.9893,57.47,29.1303,136.96,35.626,336.33,51.421,46.8709,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,144.17,1.394,0.669,-1.015,-1.573,112.15,0.0,0.7142,28.58,50.3912,77.35,27.3733,128.58,40.3024,380.25,55.1997,42.5718,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,144.17,0.838,0.817,-1.404,-1.408,97.9,0.0,0.6301,36.99,47.4365,74.35,22.9758,108.27,36.1631,344.52,49.1934,41.4012,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,144.17,-0.762,0.681,-0.879,-1.512,76.15,0.0,0.4961,50.39,28.8408,46.09,26.1417,123.57,35.4363,340.83,52.0916,44.4707,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,144.17,-1.871,-0.476,-1.502,-1.524,82.39,0.0,0.5256,47.44,3.251,5.14,27.2561,128.99,30.5081,294.74,43.7773,38.8338,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,144.17,-1.076,-0.061,-1.219,-1.517,144.03,30.3,0.7116,28.84,3.2852,5.14,38.0834,180.48,30.3761,294.74,47.1085,43.6749,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,144.17,-1.11,-1.189,-1.519,-1.574,152.92,0.0,0.9675,3.25,18.3958,28.77,42.0709,199.36,29.5517,289.6,35.7877,43.6106,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,144.17,-0.658,-1.284,-0.518,-1.408,138.26,17.28,0.9671,3.29,46.2343,72.34,53.1215,251.67,29.267,289.6,29.1303,42.1135,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,144.17,1.046,-1.58,-0.421,-1.469,127.64,0.0,0.816,18.4,59.8837,95.07,49.0698,236.25,26.2815,260.83,27.3733,38.1951,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,144.17,-0.69,-1.378,-0.337,-1.468,66.84,0.0,0.5377,46.23,63.9642,103.0,44.4188,217.26,21.8333,217.26,22.9758,37.4029,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,144.17,-0.479,-0.436,-0.585,-1.425,63.69,0.0,0.4012,59.88,47.5853,75.52,33.6306,165.76,22.0308,220.27,26.1417,34.872,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,144.17,-0.25,-0.813,-0.51,-1.445,58.03,0.0,0.3604,63.96,48.844,76.33,23.0178,114.26,17.9662,180.41,27.2561,37.1166,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,144.17,0.293,-0.088,-0.674,-1.237,83.18,0.0,0.5241,47.59,40.0378,65.66,17.8299,90.24,19.5676,197.24,38.0834,36.9399,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,144.17,-0.135,-0.528,-1.202,-1.331,79.94,0.0,0.5116,48.84,22.0759,37.93,7.3545,37.93,15.4123,155.92,42.0709,35.626,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,144.17,-0.304,-0.356,-0.839,-1.283,98.34,0.0,0.5996,40.04,14.4422,24.58,4.8097,24.58,15.3009,153.99,53.1215,40.3024,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,144.17,0.296,-0.34,-0.76,-0.927,133.89,0.0,0.7792,22.08,0.0,0.0,0.0,0.0,14.9875,150.01,49.0698,36.1631,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,144.17,0.241,-0.071,-0.386,-0.938,147.88,2.28,0.8556,14.44,0.0,0.0,10.7535,54.52,16.2567,162.64,44.4188,35.4363,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,144.17,1.137,0.015,-0.597,-0.906,180.28,11.98,1.0,0.0,0.0,0.0,13.0277,66.15,16.2654,162.64,33.6306,30.5081,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,144.17,0.396,0.053,-0.353,-0.718,187.4,17.74,1.0,0.0,0.0,0.0,21.32,107.0,17.0622,168.65,23.0178,30.3761,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,144.17,0.899,0.849,-0.282,-0.329,216.69,53.04,1.0,0.0,0.0,0.0,23.7929,117.98,19.1179,186.79,17.8299,29.5517,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,144.17,1.937,1.348,0.106,-0.037,242.09,90.96,1.0,0.0,32.8097,54.52,26.1215,129.41,21.5041,210.05,7.3545,29.267,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,144.17,1.086,1.322,0.239,-0.109,118.89,9.89,1.0,0.0,38.8919,66.15,30.3104,150.01,28.1479,274.86,4.8097,26.2815,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,144.17,-1.364,1.175,0.687,-0.183,20.68,0.0,0.6719,32.81,31.4571,52.48,21.9105,108.12,30.9593,300.92,0.0,21.8333,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,144.17,1.335,1.57,1.096,-0.042,94.05,0.0,0.6111,38.89,31.6543,51.84,19.6059,96.49,32.1509,311.12,10.7535,22.0308,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,144.17,1.425,1.6,1.37,-0.088,114.35,0.0,0.6854,31.46,13.8002,22.42,12.6705,61.65,28.1568,270.27,13.0277,17.9662,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,144.17,1.429,1.575,1.711,0.076,111.92,0.0,0.6835,31.65,19.8817,32.02,14.2996,68.8,27.2288,259.29,21.32,19.5676,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,144.17,1.609,1.552,1.697,0.379,140.02,0.0,0.862,13.8,20.2342,33.22,16.7519,80.64,25.848,247.86,23.7929,15.4123,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,144.17,0.851,1.545,1.722,0.333,129.04,0.0,0.8012,19.88,7.5485,12.63,25.9257,124.86,23.5363,227.26,26.1215,15.3009,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,144.17,-0.435,1.452,1.587,0.502,130.97,0.0,0.7977,20.23,3.7584,6.01,40.2904,192.8,26.9177,260.37,30.3104,14.9875,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,144.17,0.147,0.951,1.295,0.583,179.74,25.05,0.9245,7.55,15.8085,24.15,45.1331,214.63,26.8704,260.37,21.9105,16.2567,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,144.17,-0.907,0.43,1.14,0.538,153.93,0.0,0.9624,3.76,26.3326,41.4,44.0766,208.62,27.7727,272.56,19.6059,16.2654,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,144.17,-1.619,-0.243,0.901,0.327,103.56,0.0,0.8419,15.81,54.5315,88.08,40.4335,190.48,28.6949,285.13,12.6705,17.0622,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,144.17,0.761,-0.413,0.738,0.455,115.83,0.0,0.7367,26.33,90.1027,145.39,35.017,167.22,26.3926,261.86,14.2996,19.1179,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,144.17,-0.351,-1.034,0.556,0.491,73.44,0.0,0.4547,54.53,63.4974,102.41,21.1587,102.41,21.1433,209.49,16.7519,21.5041,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,144.17,-1.453,-1.427,0.267,0.483,15.97,0.0,0.099,90.1,14.1095,21.83,13.8241,67.56,19.6137,195.18,25.9257,28.1479,MEDIUM
