crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,132.82,0.372,1.379,1.136,0.975,150.22,111.1,1.0,0.0,23.1909,40.22,52.4826,272.94,31.9379,322.57,0.0,0.6455,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,132.82,0.675,1.125,0.823,1.039,113.12,38.55,1.0,0.0,64.2349,113.73,62.0911,322.57,32.0774,322.57,0.0,0.6446,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,132.82,-0.835,1.076,0.721,0.966,22.11,0.0,0.7681,23.19,81.6332,143.07,54.8083,282.35,28.3122,282.35,0.0,0.6393,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,132.82,-0.602,0.708,0.673,1.039,24.77,0.0,0.3577,64.23,80.3829,139.48,40.8902,208.84,21.3007,210.67,7.7629,4.7194,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,132.82,-0.085,-0.174,0.832,1.125,32.19,0.0,0.1837,81.63,52.3147,89.64,27.7234,139.28,15.8259,154.56,21.842,12.0626,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,132.82,-0.28,0.08,1.147,1.079,34.04,0.0,0.1962,80.38,41.0566,69.36,14.0407,69.36,8.7794,84.64,35.2059,18.7289,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,132.82,0.611,-0.441,0.903,0.914,81.71,0.0,0.4769,52.31,29.45,49.64,10.1311,49.64,15.3469,148.37,48.6774,24.6088,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,132.82,0.082,-0.633,0.492,0.765,99.58,0.0,0.5894,41.06,0.0,0.0,0.0,0.0,10.1838,98.73,52.4826,26.4428,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,132.82,-0.925,-0.512,0.521,0.262,123.43,4.52,0.7055,29.45,0.0,0.0,0.0,0.0,10.2063,98.73,62.0911,31.173,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,132.82,-0.821,-0.601,0.009,0.193,189.01,20.73,1.0,0.0,0.0,0.0,0.3808,1.82,10.2262,98.73,54.8083,31.2184,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,132.82,0.888,0.504,0.134,0.518,292.94,132.82,1.0,0.0,0.0,0.0,3.2213,15.28,10.1072,98.73,40.8902,31.2742,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,132.82,0.437,-0.071,-0.065,0.267,226.21,88.01,1.0,0.0,0.0,0.0,3.2499,15.28,9.9922,98.73,27.7234,31.5313,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,132.82,-1.171,-0.306,-0.464,0.223,69.26,43.17,1.0,0.0,0.0,0.0,20.7062,98.73,9.9213,98.73,14.0407,31.8061,MEDIUM
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,132.82,0.037,0.041,-0.288,0.378,126.07,53.05,1.0,0.0,1.1352,1.82,20.4241,98.73,10.5467,105.68,10.1311,31.9379,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,132.82,0.628,0.301,0.037,0.444,176.18,58.63,1.0,0.0,9.8819,15.28,20.3467,98.73,17.6212,178.22,0.0,32.0774,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,132.82,0.448,0.487,0.053,0.385,105.58,0.0,0.9886,1.14,9.0563,13.45,19.8906,96.91,20.5846,210.09,0.0,28.3122,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,132.82,-0.141,-0.522,-0.006,0.545,80.68,0.0,0.9012,9.88,51.6675,83.46,16.6035,83.46,26.425,273.43,0.3808,21.3007,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,132.82,0.165,0.072,-0.036,0.652,138.94,3.83,0.9094,9.06,47.8545,83.46,16.1097,83.46,32.3386,339.19,3.2213,15.8259,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,132.82,-1.277,-0.874,-0.719,0.032,78.07,0.0,0.4833,51.67,0.0,0.0,0.0,0.0,28.2401,294.68,3.2499,8.7794,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,132.82,0.513,0.33,0.124,0.326,239.65,132.82,0.5215,47.85,0.0,0.0,1.3402,6.95,33.9002,351.99,20.7062,15.3469,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,132.82,1.883,0.47,0.429,0.504,372.1,132.82,1.0,0.0,0.0,0.0,15.1075,79.49,33.8806,351.99,20.4241,10.1838,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,132.82,-0.636,0.192,0.219,0.212,180.98,99.12,1.0,0.0,0.0,0.0,21.2186,113.17,33.8664,351.99,20.3467,10.2063,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,132.82,0.202,0.811,-0.057,0.218,181.05,132.82,1.0,0.0,0.0,0.0,35.7027,189.98,34.171,351.99,19.8906,10.2262,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,132.82,1.094,0.658,0.37,0.225,199.89,110.54,1.0,0.0,3.9723,6.95,48.1771,255.73,34.4814,351.99,16.6035,10.1072,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,132.82,-0.567,1.197,0.084,-0.112,103.67,59.28,1.0,0.0,44.9193,79.49,56.1143,294.68,34.6605,351.99,16.1097,9.9922,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,132.82,-0.552,-0.149,0.264,-0.106,57.5,0.0,0.9603,3.97,59.3481,106.22,66.3969,345.03,34.1526,345.03,0.0,9.9213,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,132.82,-0.249,-0.402,0.205,-0.055,38.19,0.0,0.5508,44.92,62.0937,110.49,53.1443,272.5,28.5004,286.58,1.3402,10.5467,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,132.82,1.08,0.507,0.463,0.087,72.76,0.0,0.4065,59.35,80.6107,142.56,47.1992,238.81,29.7738,297.93,15.1075,17.6212,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,132.82,0.793,-0.18,0.36,0.007,67.45,0.0,0.3791,62.09,61.5012,104.7,32.5343,162.01,24.8666,246.99,21.2186,20.5846,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,132.82,-0.352,-0.078,0.234,0.056,34.29,0.0,0.1939,80.61,58.7538,96.25,19.644,96.25,18.3869,181.23,35.7027,26.425,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,132.82,0.183,0.142,1.007,-0.188,65.54,0.0,0.385,61.5,34.8237,57.31,11.6867,57.31,15.1442,150.72,48.1771,32.3386,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,132.82,-0.713,-0.399,-0.398,-0.332,67.57,0.0,0.4125,58.75,0.0,0.0,0.0,0.0,9.2994,93.41,56.1143,28.2401,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,132.82,1.224,1.209,0.373,0.328,219.31,112.05,0.6518,34.82,0.0,0.0,2.8582,14.08,9.2612,93.41,66.3969,33.9002,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,132.82,0.773,0.204,0.33,0.176,273.53,108.24,1.0,0.0,0.0,0.0,11.9505,59.12,9.2267,93.41,53.1443,33.8806,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,132.82,-0.666,0.168,-0.125,-0.139,183.38,132.27,1.0,0.0,0.0,0.0,17.1572,84.98,9.15,93.41,47.1992,33.8664,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,132.82,1.421,0.739,0.511,0.352,266.15,132.82,1.0,0.0,0.0,0.0,17.1443,84.98,9.0747,93.41,32.5343,34.171,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,132.82,1.135,0.517,0.521,0.298,175.75,64.66,1.0,0.0,8.4355,14.08,18.5026,93.41,9.0218,93.41,19.644,34.4814,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,132.82,-1.652,0.606,0.249,0.277,55.09,23.45,1.0,0.0,34.9087,59.12,18.1778,93.41,8.9702,93.41,11.6867,34.6605,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,132.82,-1.232,-0.504,0.156,0.195,88.23,0.0,0.9156,8.44,42.7979,70.89,15.378,79.33,13.6277,142.0,0.0,34.1526,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,132.82,-0.164,-0.2,0.018,0.229,86.78,0.0,0.6509,34.91,15.9785,25.86,6.6244,34.3,16.6981,174.14,2.8582,28.5004,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,132.82,0.072,-0.198,-0.07,0.19,94.75,0.0,0.572,42.8,4.8979,8.44,1.605,8.44,21.8235,228.65,11.9505,29.7738,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,132.82,0.159,-1.185,-0.065,0.113,145.06,9.07,0.8402,15.98,4.6179,8.44,1.5807,8.44,29.2482,307.94,17.1572,24.8666,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,132.82,-0.269,-0.894,-0.13,0.464,163.81,0.0,0.951,4.9,0.0,0.0,0.0,0.0,35.8978,374.94,17.1443,18.3869,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,132.82,-0.416,-0.442,-0.108,-0.197,183.44,18.26,0.9538,4.62,0.0,0.0,0.0,0.0,36.1855,374.94,18.5026,15.1442,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,132.82,0.507,-0.139,-0.507,-0.194,235.75,57.79,1.0,0.0,0.0,0.0,11.9116,62.67,36.4515,374.94,18.1778,9.2994,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,132.82,0.754,-0.032,-0.488,0.001,224.61,69.67,1.0,0.0,0.0,0.0,26.6306,139.84,36.7101,374.94,15.378,9.2612,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,132.82,-0.789,-0.331,-0.697,-0.364,132.97,15.34,1.0,0.0,0.0,0.0,42.1789,220.21,37.1146,374.94,6.6244,9.2267,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,132.82,1.197,0.48,-0.615,0.071,206.88,98.72,1.0,0.0,0.0,0.0,57.6922,299.51,37.5247,374.94,1.605,9.15,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,132.82,1.503,0.496,-0.452,0.093,225.39,63.56,1.0,0.0,36.1137,62.67,72.9576,374.94,37.8593,374.94,1.5807,9.0747,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,132.82,-0.018,0.655,0.135,0.092,82.17,4.44,1.0,0.0,81.8578,139.84,73.7084,374.94,38.1935,374.94,0.0,9.0218,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,132.82,0.036,0.474,0.338,0.119,47.3,0.0,0.6389,36.11,91.9244,157.54,62.1461,312.27,31.9705,312.27,0.0,8.9702,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,132.82,-0.548,0.262,0.215,-0.138,26.55,0.0,0.1814,81.86,92.9016,159.67,47.3759,235.1,24.1915,235.1,11.9116,13.6277,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,132.82,-0.744,0.62,0.103,-0.213,13.84,0.0,0.0808,91.92,91.5561,154.73,31.698,154.73,20.1215,193.34,26.6306,16.6981,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,132.82,-1.364,-0.705,-0.212,-0.262,12.2,0.0,0.071,92.9,45.4459,75.43,15.7135,75.43,12.0033,114.04,42.1789,21.8235,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,132.82,-1.359,-1.56,-0.456,-0.554,14.27,0.0,0.0844,91.56,0.0,0.0,0.0,0.0,4.0461,38.61,57.6922,29.2482,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,132.82,0.589,-0.72,0.064,-0.284,119.19,28.64,0.5455,45.45,0.0,0.0,0.0,0.0,10.6784,102.39,72.9576,35.8978,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,132.82,0.059,-1.252,-0.556,-0.77,168.89,6.79,1.0,0.0,0.0,0.0,0.0,0.0,10.587,102.39,73.7084,36.1855,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,132.82,-0.4,-0.339,-0.166,-0.475,211.22,81.47,1.0,0.0,0.0,0.0,0.0,0.0,10.4978,102.39,62.1461,36.4515,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,132.82,1.093,0.478,0.67,-0.104,316.37,132.82,1.0,0.0,0.0,0.0,8.1679,38.61,14.3436,142.18,47.3759,36.7101,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,132.82,0.572,0.339,-0.174,-0.46,234.35,126.86,1.0,0.0,0.0,0.0,8.2143,38.61,17.1794,172.98,31.698,37.1146,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,132.82,0.158,0.868,0.099,-0.252,140.24,115.76,1.0,0.0,0.0,0.0,8.08,38.61,19.193,194.07,15.7135,37.5247,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,132.82,0.39,0.5,-0.001,0.058,140.01,107.92,1.0,0.0,0.0,0.0,21.0747,102.39,24.8947,252.81,0.0,37.8593,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,132.82,-0.769,0.491,-0.105,0.13,112.18,68.01,1.0,0.0,24.8301,38.61,20.7747,102.39,28.4201,289.16,0.0,38.1935,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,132.82,-0.464,0.291,0.051,0.086,75.4,22.34,1.0,0.0,25.7184,38.61,20.4878,102.39,33.3674,340.17,0.0,31.9705,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,132.82,-1.046,-1.013,-0.319,-0.123,48.88,0.0,0.7517,24.83,0.0,0.0,19.9741,103.57,36.3176,373.16,0.0,24.1915,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,132.82,-0.54,-0.792,-0.167,-0.234,101.75,12.57,0.7428,25.72,36.5007,63.78,25.029,134.37,37.8046,391.47,8.1679,20.1215,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,132.82,-0.237,-1.034,0.044,-0.172,163.18,0.73,1.0,0.0,36.4642,63.78,29.1521,155.45,44.2081,453.84,8.2143,12.0033,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,132.82,-1.316,-1.271,-0.958,-0.619,98.38,0.0,0.635,36.5,0.0,0.0,28.3984,150.42,38.3248,390.06,8.08,4.0461,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,132.82,-1.226,-1.176,-0.625,-0.633,135.33,24.94,0.6354,36.46,21.9643,39.79,35.6028,186.77,45.058,455.86,21.0747,10.6784,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,132.82,-0.748,-1.324,-1.177,-0.808,184.75,9.86,1.0,0.0,37.7021,70.59,45.7525,237.78,45.3281,455.86,20.7747,10.587,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,132.82,-1.127,-1.263,-1.412,-0.713,116.43,0.0,0.7804,21.96,29.2834,51.89,52.967,269.59,42.0978,416.07,20.4878,10.4978,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,132.82,-0.943,-1.343,-1.417,-1.107,106.79,0.0,0.623,37.7,47.6427,79.83,51.5591,257.1,39.6629,385.27,19.9741,14.3436,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,132.82,-0.208,-1.205,-1.416,-1.075,125.3,0.0,0.7072,29.28,57.1989,95.1,60.4819,298.38,37.773,364.18,25.029,17.1794,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,132.82,0.175,-0.874,-1.254,-1.084,87.73,0.0,0.5236,47.64,52.9728,87.35,49.0975,239.64,31.9185,305.44,29.1521,19.193,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,132.82,0.843,-0.614,-1.057,-0.971,71.16,0.0,0.428,57.2,74.0667,122.61,55.2408,269.09,28.2888,269.09,28.3984,24.8947,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,132.82,1.254,-0.255,-0.983,-0.938,77.55,0.0,0.4703,52.97,54.1051,89.91,44.8742,218.08,23.0629,218.08,35.6028,28.4201,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,132.82,0.253,0.166,-0.817,-0.925,42.93,0.0,0.2593,74.07,49.9399,80.68,30.5568,146.48,15.6382,146.48,45.7525,33.3674,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,132.82,1.11,0.803,-0.783,-0.713,76.27,0.0,0.4589,54.11,39.7261,62.37,27.1138,128.17,13.8157,128.17,52.967,36.3176,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,132.82,0.62,0.663,-1.067,-0.791,80.87,0.0,0.5006,49.94,41.1179,65.8,13.9767,65.8,7.0553,65.8,51.5591,37.8046,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,132.82,0.171,1.224,-0.266,-0.987,100.33,5.7,0.6027,39.73,40.4161,65.8,14.0348,65.8,7.0176,65.8,60.4819,44.2081,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,132.82,-1.441,-0.782,-1.301,-1.037,94.23,0.0,0.5888,41.12,0.0,0.0,0.0,0.0,0.0,0.0,49.0975,38.3248,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,132.82,-1.801,-0.894,-0.864,-1.129,126.26,34.96,0.5958,40.42,0.0,0.0,0.0,0.0,0.0,0.0,55.2408,45.058,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,132.82,-0.361,-1.026,-0.695,-1.204,199.76,41.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8742,45.3281,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,132.82,-0.248,-0.857,-0.242,-1.07,195.04,77.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5568,42.0978,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,132.82,1.315,-0.406,-0.048,-1.082,179.63,68.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1138,39.6629,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,132.82,1.652,-0.488,0.2,-0.936,178.17,102.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9767,37.773,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,132.82,0.271,0.302,-0.073,-0.8,157.61,72.9,1.0,0.0,0.0,0.0,0.0,0.0,1.8123,18.29,14.0348,31.9185,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,132.82,-0.824,0.203,-0.242,-0.869,58.77,7.32,1.0,0.0,0.0,0.0,0.0,0.0,5.8586,59.86,0.0,28.2888,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,132.82,1.284,1.479,0.343,-0.498,149.83,71.74,1.0,0.0,0.0,0.0,0.0,0.0,9.6241,99.45,0.0,23.0629,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,132.82,0.924,0.971,-0.287,-0.72,191.79,50.83,1.0,0.0,0.0,0.0,0.0,0.0,14.0684,147.01,0.0,15.6382,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,132.82,-0.043,0.618,0.166,-0.493,171.09,85.29,1.0,0.0,0.0,0.0,0.0,0.0,14.2846,149.18,0.0,13.8157,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,132.82,0.161,0.173,-0.253,-0.238,215.77,99.64,1.0,0.0,0.0,0.0,0.0,0.0,21.6296,225.66,0.0,7.0553,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,132.82,0.178,0.459,0.424,-0.194,208.61,125.49,1.0,0.0,0.0,0.0,3.4368,18.29,21.6632,225.66,0.0,7.0176,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,132.82,0.309,0.727,0.571,-0.085,209.33,132.82,1.0,0.0,0.0,0.0,11.1544,59.86,21.7013,225.66,0.0,0.0,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,132.82,0.076,0.026,0.858,0.196,177.15,118.42,1.0,0.0,0.0,0.0,18.7817,99.45,22.0435,225.66,0.0,0.0,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,132.82,-0.051,0.192,0.504,0.175,149.76,96.6,1.0,0.0,0.0,0.0,28.1519,147.01,22.4001,225.66,0.0,0.0,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,132.82,1.088,0.447,0.683,0.411,194.35,132.82,1.0,0.0,10.4217,18.29,28.7259,149.18,22.5142,225.66,0.0,0.0,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,132.82,1.072,0.601,0.542,0.365,142.82,66.91,1.0,0.0,33.3666,59.86,43.7121,225.66,25.9714,258.95,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,132.82,-0.776,0.429,0.632,0.185,24.35,0.0,0.8958,10.42,46.2816,81.17,40.691,207.38,26.8014,264.3,0.0,0.0,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,132.82,0.51,0.684,0.844,0.227,52.63,0.0,0.6663,33.37,50.8021,87.15,32.9481,165.81,25.6754,250.43,3.4368,1.8123,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,132.82,1.313,0.937,0.541,0.355,94.21,0.0,0.5372,46.28,29.5137,49.72,25.5385,126.21,21.8961,210.83,11.1544,5.8586,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,132.82,1.306,1.113,0.765,0.248,84.4,0.0,0.492,50.8,47.5812,78.65,16.2099,78.65,17.1788,163.28,18.7817,9.6241,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,132.82,1.408,1.299,0.912,0.477,118.75,0.0,0.7049,29.51,46.1353,76.49,15.8357,76.49,16.9351,161.11,28.1519,14.0684,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,132.82,-0.244,0.545,0.776,-0.034,86.65,0.0,0.5242,47.58,0.0,0.0,6.9225,33.28,8.8857,84.62,28.7259,14.2846,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,132.82,-1.065,0.931,0.827,0.64,115.43,26.13,0.5386,46.14,0.0,0.0,11.9454,56.92,8.8716,84.62,43.7121,21.6296,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,132.82,-0.254,0.419,0.579,0.535,219.14,52.76,1.0,0.0,0.0,0.0,17.9236,84.62,8.8576,84.62,40.691,21.6632,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,132.82,-0.728,-0.51,0.313,0.469,178.74,44.93,1.0,0.0,0.0,0.0,18.0555,84.62,8.7125,84.62,32.9481,21.7013,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,132.82,-1.069,-0.636,0.25,0.236,141.55,40.78,1.0,0.0,20.6881,33.28,18.1894,84.62,8.5725,84.62,25.5385,22.0435,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,132.82,0.028,-0.845,-0.102,0.236,131.94,19.59,1.0,0.0,35.7374,56.92,18.0689,84.62,8.5719,84.62,16.2099,22.4001,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,132.82,-1.003,-1.201,-0.509,0.075,86.82,0.0,0.7931,20.69,32.5529,51.34,10.8874,51.34,5.1985,51.34,15.8357,22.5142,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,132.82,-1.268,-0.893,-0.315,0.199,82.76,0.0,0.6426,35.74,18.2112,27.7,5.8035,27.7,2.7808,27.7,6.9225,25.9714,MEDIUM
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,132.82,0.485,-0.878,-0.318,0.315,106.37,0.0,0.6745,32.55,0.0,0.0,0.0,0.0,0.0,0.0,11.9454,26.8014,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,132.82,1.604,0.355,-0.191,0.254,171.26,46.84,0.8179,18.21,0.0,0.0,0.0,0.0,0.0,0.0,17.9236,25.6754,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,132.82,1.742,1.44,0.188,0.562,268.41,121.77,1.0,0.0,0.0,0.0,0.0,0.0,7.0366,72.32,18.0555,21.8961,LOW
