crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,143.46,-0.716,0.943,0.884,1.152,105.18,75.07,1.0,0.0,31.4049,56.11,55.6766,299.78,38.7737,399.75,0.0,13.5564,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,143.46,0.387,0.946,0.794,1.199,105.26,36.55,1.0,0.0,66.393,122.95,60.6942,327.19,39.114,401.37,0.0,13.163,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,143.46,0.06,0.818,0.702,1.172,47.48,0.0,0.686,31.4,75.1869,137.39,54.5422,289.93,34.1416,345.26,0.0,13.0295,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,143.46,-0.617,0.476,0.605,1.21,25.69,0.0,0.3361,66.39,78.754,142.08,43.7854,229.45,31.3833,312.75,10.6577,18.4789,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,143.46,0.247,-0.363,0.719,1.3,45.34,0.0,0.2481,75.19,60.0338,106.29,31.0923,158.9,26.9792,263.84,23.1067,20.9252,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,143.46,-0.134,0.089,1.141,1.302,38.33,0.0,0.2125,78.75,35.8287,62.15,17.5395,87.37,20.7534,199.09,36.1704,23.6517,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,143.46,0.588,0.088,0.903,1.211,70.76,0.0,0.3997,60.03,26.924,46.25,20.2957,99.97,24.4091,233.87,49.3101,25.3192,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,143.46,0.692,-0.103,0.704,1.045,111.32,0.0,0.6417,35.83,14.8192,25.21,15.2305,74.19,21.5763,206.47,55.6766,28.4552,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,143.46,-0.4,0.031,0.664,0.578,125.54,0.0,0.7308,26.92,3.9212,6.36,11.535,55.33,19.7209,187.62,60.6942,30.8781,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,143.46,-0.845,-0.108,0.171,0.35,144.93,0.0,0.8518,14.82,0.0,0.0,17.6291,83.3,19.1553,181.26,54.5422,32.7058,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,143.46,0.447,0.461,-0.042,0.384,205.14,49.27,0.9608,3.92,29.8703,47.35,22.4767,104.94,18.9784,181.26,43.7854,33.3669,MEDIUM
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,143.46,0.487,0.075,0.064,0.401,168.24,13.74,1.0,0.0,30.147,48.97,24.2246,111.72,18.8041,181.26,31.0923,33.6893,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,143.46,-0.958,-0.311,-0.162,0.24,61.9,0.0,0.7013,29.87,1.0197,1.62,28.7606,133.91,13.7841,133.91,17.5395,34.0286,MEDIUM
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,143.46,-0.328,-0.261,-0.204,0.281,99.73,0.0,0.6985,30.15,22.066,34.33,28.1549,132.28,16.7011,163.49,20.2957,38.7737,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,143.46,1.124,0.396,0.327,0.509,177.79,20.47,0.9898,1.02,37.4592,55.96,28.0462,132.28,24.9097,246.93,15.2305,39.114,HIGH
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,143.46,0.852,0.643,0.265,0.396,121.24,0.0,0.7793,22.07,19.851,28.42,20.6777,97.96,25.2437,253.38,11.535,34.1416,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,143.46,-0.254,0.231,0.386,0.504,72.97,0.0,0.6254,37.46,48.5373,76.32,15.633,76.32,29.7522,304.63,17.6291,31.3833,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,143.46,0.122,0.23,0.128,0.648,114.76,0.0,0.8015,19.85,40.6404,69.53,13.8313,69.53,36.2145,378.07,22.4767,26.9792,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,143.46,-1.237,-0.622,-0.421,0.058,80.92,0.0,0.5146,48.54,0.0,0.0,0.0,0.0,32.9346,343.06,24.2246,20.7534,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,143.46,-0.341,-0.13,-0.217,0.133,159.11,57.55,0.5936,40.64,0.0,0.0,6.1293,31.2,38.6206,401.52,28.7606,24.4091,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,143.46,1.597,-0.163,-0.017,0.317,266.6,101.57,1.0,0.0,0.0,0.0,22.0626,114.64,38.5454,401.52,28.1549,21.5763,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,143.46,-0.526,-0.398,-0.383,-0.01,175.98,74.07,1.0,0.0,0.0,0.0,29.325,155.42,40.1635,419.14,28.0462,19.7209,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,143.46,-0.042,0.093,-0.216,-0.073,167.48,103.12,1.0,0.0,0.0,0.0,42.6193,228.31,40.4635,419.71,20.6777,19.1553,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,143.46,0.591,-0.045,-0.096,0.023,179.59,81.49,1.0,0.0,17.5864,31.2,57.0044,308.54,40.7176,419.71,15.633,18.9784,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,143.46,-0.644,0.274,-0.129,-0.179,108.55,36.77,1.0,0.0,64.1213,114.64,64.0293,343.06,41.2556,423.29,13.8313,18.8041,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,143.46,-0.68,-0.574,-0.227,-0.367,64.73,0.0,0.8241,17.59,68.858,124.22,69.7915,370.32,44.9502,459.08,0.0,13.7841,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,143.46,-0.766,-0.951,-0.404,-0.294,27.38,0.0,0.3588,64.12,62.4526,113.67,54.9513,286.88,39.8571,405.03,6.1293,16.7011,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,143.46,0.984,-0.018,-0.177,-0.192,56.18,0.0,0.3114,68.86,83.4714,153.12,51.3482,263.72,43.662,441.3,22.0626,24.9097,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,143.46,0.898,-0.305,-0.242,-0.228,68.34,0.0,0.3755,62.45,65.5754,114.75,38.1608,191.39,40.5403,404.93,29.325,25.2437,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,143.46,-0.587,-0.238,-0.454,-0.298,30.32,0.0,0.1653,83.47,55.7545,92.98,22.7094,111.17,32.9085,324.7,42.6193,29.7522,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,143.46,0.266,-0.102,0.143,-0.466,60.24,0.0,0.3442,65.58,35.4166,58.46,16.3648,80.22,31.8213,316.19,57.0044,36.2145,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,143.46,-0.287,-0.401,-0.795,-0.695,73.79,0.0,0.4425,55.75,10.7818,17.61,18.0883,88.76,25.7674,257.73,64.0293,32.9346,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,143.46,-0.026,0.528,-0.648,-0.43,135.82,29.22,0.6458,35.42,11.2589,18.18,23.9103,118.15,25.6567,257.73,69.7915,38.6206,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,143.46,-0.719,-0.783,-0.549,-0.44,145.76,0.0,0.8922,10.78,0.3559,0.57,35.7215,177.58,23.8128,240.12,54.9513,38.5454,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,143.46,-1.668,-0.719,-0.857,-0.539,114.09,0.0,0.8874,11.26,2.1892,3.58,42.9402,213.53,23.5454,239.55,51.3482,40.1635,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,143.46,1.548,-0.02,-0.222,-0.328,192.63,33.83,0.9964,0.36,42.0209,70.58,42.9507,213.53,23.3418,239.55,38.1608,40.4635,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,143.46,1.374,-0.076,-0.057,-0.23,160.09,0.0,0.9781,2.19,57.0383,96.39,46.8724,235.97,22.8755,235.97,22.7094,40.7176,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,143.46,-1.463,-0.539,-0.486,-0.478,63.55,0.0,0.5798,42.02,62.6816,106.44,33.1626,168.98,16.2989,168.98,16.3648,41.2556,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,143.46,-1.209,-0.845,-0.299,-0.502,72.6,0.0,0.4296,57.04,68.9839,113.56,27.3475,139.58,13.6336,141.79,18.0883,44.9502,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,143.46,-0.587,-0.635,-0.703,-0.592,63.37,0.0,0.3732,62.68,22.9105,36.52,12.2325,62.54,12.1734,127.02,23.9103,39.8571,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,143.46,-0.975,-0.626,-0.958,-0.732,51.06,0.0,0.3102,68.98,15.321,26.02,5.0023,26.02,17.1817,181.13,35.7215,43.662,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,143.46,0.321,-1.143,-0.695,-0.754,134.47,11.59,0.7709,22.91,14.4279,26.02,4.9172,26.02,24.3884,259.78,42.9402,40.5403,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,143.46,-0.547,-1.264,-0.882,-0.553,143.8,0.0,0.8468,15.32,0.0,0.0,0.0,0.0,28.1201,297.48,42.9507,32.9085,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,143.46,-0.261,-0.581,-0.656,-0.766,169.48,26.76,0.8557,14.43,0.0,0.0,0.0,0.0,28.3122,297.48,46.8724,31.8213,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,143.46,0.95,-0.271,-0.822,-0.811,236.26,60.3,1.0,0.0,0.0,0.0,0.4162,2.2,29.9479,312.52,33.1626,25.7674,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,143.46,1.353,0.477,-0.345,-0.416,250.47,105.73,1.0,0.0,0.0,0.0,12.1166,64.49,30.1463,312.52,27.3475,25.6567,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,143.46,0.12,0.422,-0.369,-0.708,182.31,68.27,1.0,0.0,0.0,0.0,29.0426,155.11,30.5011,312.52,12.2325,23.8128,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,143.46,1.295,0.966,0.037,-0.082,216.92,143.46,1.0,0.0,0.0,0.0,43.607,233.77,30.858,312.52,5.0023,23.5454,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,143.46,1.527,1.356,-0.011,-0.021,237.56,126.12,1.0,0.0,1.2423,2.2,56.1513,297.48,31.147,312.52,4.9172,23.3418,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,143.46,0.387,1.473,0.535,0.05,111.95,77.01,1.0,0.0,36.5278,64.49,56.8231,297.48,31.4361,312.52,0.0,22.8755,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,143.46,-0.007,1.074,0.629,0.1,49.1,0.0,0.9876,1.24,85.4914,152.91,60.3766,310.31,33.127,326.86,0.0,16.2989,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,143.46,-0.13,0.831,0.745,-0.097,35.05,0.0,0.6347,36.53,93.4577,169.28,49.1695,248.03,29.6755,290.61,0.4162,13.6336,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,143.46,-0.532,0.876,0.663,-0.246,25.95,0.0,0.1451,85.49,82.0572,142.37,32.089,157.4,28.6647,276.74,12.1166,12.1734,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,143.46,-1.435,-0.239,0.372,-0.272,11.85,0.0,0.0654,93.46,38.4174,63.71,16.5206,78.75,20.8142,198.08,29.0426,17.1817,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,143.46,-0.743,-1.16,0.574,-0.603,31.13,0.0,0.1794,82.06,9.3059,15.04,3.1756,15.04,14.1034,134.37,43.607,24.3884,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,143.46,0.795,-0.508,0.886,-0.262,115.56,13.43,0.6158,38.42,9.5506,15.04,3.1956,15.04,19.5229,186.28,56.1513,28.1201,MEDIUM
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,143.46,0.243,-0.677,0.326,-0.582,146.57,0.0,0.9069,9.31,0.0,0.0,3.4992,16.54,17.8599,171.24,56.8231,28.3122,MEDIUM
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,143.46,-0.034,-0.084,0.377,0.066,171.73,42.73,0.9045,9.55,0.0,0.0,8.9676,42.58,17.7723,171.24,60.3766,29.9479,MEDIUM
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,143.46,0.985,0.667,0.844,0.351,245.66,90.24,1.0,0.0,0.0,0.0,25.1278,119.33,17.5218,171.24,49.1695,30.1463,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,143.46,0.523,0.444,0.165,-0.081,172.09,61.44,1.0,0.0,0.0,0.0,25.1233,119.33,19.2323,190.59,32.089,30.5011,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,143.46,-0.197,0.793,0.17,-0.057,102.17,35.85,1.0,0.0,10.2911,16.54,24.9036,119.33,20.7194,205.67,16.5206,30.858,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,143.46,1.234,0.88,0.375,0.407,143.81,45.48,1.0,0.0,26.333,42.58,35.4144,171.24,27.0406,268.96,3.1756,31.147,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,143.46,-0.53,0.435,0.026,0.302,108.34,0.0,0.8971,10.29,65.2183,102.79,31.8257,154.7,27.659,275.34,3.1956,31.4361,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,143.46,-0.323,0.437,0.189,0.445,73.65,0.0,0.7367,26.33,49.9986,76.75,26.3288,128.65,32.89,327.76,3.4992,33.127,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,143.46,-0.889,-1.053,-0.001,0.273,54.82,0.0,0.3478,65.22,0.0,0.0,10.3319,51.91,32.0577,321.82,8.9676,29.6755,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,143.46,-0.533,-0.536,0.012,0.146,88.14,11.39,0.5,50.0,30.8387,51.91,13.8094,71.25,35.3434,357.51,25.1278,28.6647,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,143.46,0.515,-0.541,0.339,0.435,193.16,32.33,1.0,0.0,30.9642,51.91,16.8147,86.34,40.4174,406.91,25.1233,20.8142,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,143.46,-1.112,-1.206,-0.749,-0.188,105.02,0.0,0.6916,30.84,0.0,0.0,19.119,97.72,40.767,408.51,24.9036,14.1034,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,143.46,-1.186,-0.772,-0.474,-0.162,125.25,41.85,0.6904,30.96,0.0,0.0,23.6831,120.64,47.3139,473.23,35.4144,19.5229,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,143.46,0.447,-0.923,-0.999,-0.275,216.66,49.83,1.0,0.0,10.6994,19.35,39.2025,199.11,47.4053,473.23,31.8257,17.8599,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,143.46,-0.729,-0.764,-1.267,-0.143,140.54,8.47,1.0,0.0,20.028,34.44,53.8218,269.92,48.5817,477.45,26.3288,17.7723,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,143.46,-1.14,-1.001,-1.185,-0.792,111.66,0.0,0.893,10.7,47.9462,78.38,57.7649,286.26,47.3457,458.1,10.3319,17.5218,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,143.46,-0.136,-1.138,-1.178,-0.913,129.03,0.0,0.7997,20.03,52.7131,86.2,64.9872,320.57,46.5272,447.8,13.8094,19.2323,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,143.46,-0.053,-0.753,-1.217,-0.942,85.09,0.0,0.5205,47.95,61.9732,101.38,63.3061,310.79,40.1667,384.52,16.8147,20.7194,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,143.46,1.058,-0.592,-0.592,-0.666,77.33,0.0,0.4729,52.71,89.9113,149.28,71.8399,352.59,41.3031,394.34,19.119,27.0406,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,143.46,1.412,-0.616,-0.835,-0.802,62.21,0.0,0.3803,61.97,63.2044,106.5,55.9013,274.12,38.3559,365.2,23.6831,27.659,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,143.46,-0.631,0.029,-0.564,-0.711,16.75,0.0,0.1009,89.91,51.972,85.09,43.1213,207.53,31.2835,294.39,39.2025,32.89,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,143.46,1.003,0.686,-0.64,-0.527,62.0,0.0,0.368,63.2,64.7867,102.9,36.4064,171.84,27.8201,258.7,53.8218,32.0577,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,143.46,0.927,0.554,-1.09,-0.611,78.63,0.0,0.4803,51.97,73.4069,118.23,27.119,127.24,22.4673,209.3,57.7649,35.3434,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,143.46,-0.705,0.369,-0.681,-0.962,55.93,0.0,0.3521,64.79,39.6972,64.72,15.8092,73.73,16.6919,155.8,64.9872,40.4174,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,143.46,-1.811,-1.325,-1.391,-1.046,42.83,0.0,0.2659,73.41,2.694,4.22,8.999,41.75,9.7209,91.08,63.3061,40.767,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,143.46,-1.683,-0.918,-1.095,-0.95,119.78,21.46,0.603,39.7,2.8082,4.22,19.7235,91.08,9.6826,91.08,71.8399,47.3139,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,143.46,-0.589,-1.258,-0.944,-1.101,152.28,0.0,0.9731,2.69,3.161,4.79,18.8921,86.86,9.0937,86.86,55.9013,47.4053,MEDIUM
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,143.46,-0.414,-1.043,-0.432,-0.97,143.13,18.68,0.9719,2.81,3.1284,4.79,18.9693,86.86,8.9558,86.86,43.1213,48.5817,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,143.46,1.111,-0.889,-0.417,-0.971,146.83,0.0,0.9684,3.16,21.0112,32.74,17.7476,82.07,8.3966,82.07,36.4064,47.3457,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,143.46,1.066,-0.518,-0.129,-1.017,133.6,3.87,0.9687,3.13,51.8017,82.07,17.5734,82.07,8.3336,82.07,27.119,46.5272,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,143.46,-0.098,0.192,-0.574,-0.76,123.09,0.0,0.7899,21.01,32.3838,49.32,10.4289,49.32,6.9816,69.56,15.8092,40.1667,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,143.46,-0.239,-0.015,-0.422,-0.845,72.49,0.0,0.482,51.8,0.0,0.0,0.0,0.0,6.4285,64.77,8.999,41.3031,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,143.46,1.191,1.295,-0.002,-0.55,119.96,16.97,0.6762,32.38,0.0,0.0,0.0,0.0,10.6638,108.75,19.7235,38.3559,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,143.46,0.662,0.581,-0.534,-0.784,149.69,3.42,1.0,0.0,0.0,0.0,0.0,0.0,15.8865,163.94,18.8921,31.2835,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,143.46,0.225,0.474,-0.115,-0.671,174.95,37.66,1.0,0.0,0.0,0.0,0.0,0.0,18.9787,196.23,18.9693,27.8201,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,143.46,0.998,0.625,0.158,-0.21,230.27,71.39,1.0,0.0,0.0,0.0,0.0,0.0,23.8191,246.67,17.7476,22.4673,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,143.46,0.6,1.056,0.579,-0.354,211.66,82.94,1.0,0.0,0.0,0.0,3.8663,20.23,24.8143,256.59,17.5734,16.6919,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,143.46,0.263,1.037,1.581,-0.144,207.62,108.73,1.0,0.0,0.0,0.0,12.2516,64.77,24.8535,256.59,10.4289,9.7209,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,143.46,0.041,0.622,1.503,0.127,174.8,82.99,1.0,0.0,0.0,0.0,20.7379,108.75,25.1923,256.59,0.0,9.6826,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,143.46,-0.324,0.605,0.899,0.229,143.27,72.61,1.0,0.0,0.0,0.0,31.528,163.94,25.5456,256.59,0.0,9.0937,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,143.46,1.401,0.954,1.309,0.634,218.15,127.3,1.0,0.0,11.5775,20.23,37.8106,196.23,27.6429,276.91,0.0,8.9558,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,143.46,1.185,0.531,0.97,0.568,156.4,60.9,1.0,0.0,35.7564,64.77,47.6354,246.67,32.8938,328.55,0.0,8.3966,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,143.46,-0.633,0.497,1.046,0.285,27.24,0.0,0.8842,11.58,50.3538,88.51,46.2821,236.36,36.7844,362.81,0.0,8.3336,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,143.46,1.0,0.933,1.109,0.525,55.46,0.0,0.6424,35.76,58.081,99.18,38.0766,191.83,36.4278,354.87,3.8663,6.9816,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,143.46,1.398,1.215,1.048,0.673,87.27,0.0,0.4965,50.35,51.9419,87.48,29.9194,147.84,32.3391,310.88,12.2516,6.4285,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,143.46,1.456,1.341,1.371,0.558,71.58,0.0,0.4192,58.08,49.8528,82.73,19.1243,92.65,26.9585,255.69,20.7379,10.6638,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,143.46,1.03,1.111,1.387,0.655,80.94,0.0,0.4806,51.94,36.2573,60.36,16.7121,80.68,23.5752,223.4,31.528,15.8865,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,143.46,0.023,1.285,1.019,0.658,83.22,0.0,0.5015,49.85,5.9354,9.92,17.0222,81.87,18.2672,172.96,37.8106,18.9787,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,143.46,-0.784,0.916,0.973,1.154,106.12,0.0,0.6374,36.26,0.0,0.0,26.5868,126.46,17.2184,163.04,47.6354,23.8191,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,143.46,0.241,0.629,0.838,0.955,182.88,25.72,0.9406,5.94,0.0,0.0,34.6618,163.04,17.2156,163.04,46.2821,24.8143,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,143.46,-0.278,-0.017,0.72,0.918,163.83,4.6,1.0,0.0,12.9373,20.32,34.8984,163.04,16.9321,163.04,38.0766,24.8535,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,143.46,-0.783,-0.159,0.837,0.739,127.68,1.98,1.0,0.0,44.2881,71.96,35.138,163.04,16.6597,163.04,29.9194,25.1923,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,143.46,0.708,-0.084,0.425,0.789,132.12,0.0,0.8706,12.94,66.5999,106.14,30.7022,142.73,14.615,142.73,19.1243,25.5456,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,143.46,-0.65,-0.406,0.242,0.619,88.54,0.0,0.5571,44.29,58.2071,91.09,19.5526,91.09,9.344,91.09,16.7121,27.6429,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,143.46,-1.426,-0.652,-0.02,0.544,53.23,0.0,0.334,66.6,24.2627,36.58,7.7631,36.58,3.7122,36.58,17.0222,32.8938,MEDIUM
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,143.46,-0.336,-0.892,-0.098,0.54,65.4,0.0,0.4179,58.21,0.0,0.0,0.0,0.0,1.1239,11.2,26.5868,36.7844,LOW
