crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,124.51,-0.302,0.002,0.468,-0.106,27.12,0.0,0.6295,37.05,85.4161,74.32,85.7483,275.08,30.9079,280.22,10.2671,51.9861,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,124.51,-1.08,0.203,0.591,-0.123,3.94,0.0,0.1719,82.81,67.804,63.01,65.0485,235.47,29.5515,294.25,21.4035,53.2793,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,124.51,-1.222,0.021,1.101,-0.145,12.69,0.0,0.1458,85.42,78.5643,77.59,49.8286,200.76,36.1667,392.48,35.9558,53.7684,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,124.51,-0.328,0.132,1.035,-0.127,29.92,0.0,0.322,67.8,100.0,116.85,39.391,172.46,41.2545,471.6,51.6974,47.9442,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,124.51,-1.044,-1.116,1.293,-0.195,21.17,0.0,0.2144,78.56,91.2167,123.17,25.9981,123.17,35.1305,422.3,48.1038,42.1556,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,124.51,-1.686,-1.359,1.222,-0.207,0.0,0.0,0.0,100.0,36.5334,55.61,10.4958,55.61,32.6011,405.68,68.08,37.3086,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,124.51,-1.319,-1.409,-0.964,-0.306,11.86,0.0,0.0878,91.22,0.0,0.0,0.877,5.14,29.0803,374.33,84.8969,41.278,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,124.51,1.84,1.66,1.318,0.446,277.2,124.51,0.6347,36.53,0.0,0.0,9.2747,58.77,32.2944,414.56,85.7483,52.6189,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,124.51,1.898,1.828,1.514,0.977,467.38,124.51,1.0,0.0,0.0,0.0,28.0992,191.72,38.7008,495.45,65.0485,51.5617,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,124.51,1.404,1.776,1.683,1.01,247.94,86.02,1.0,0.0,0.0,0.0,42.4113,299.13,40.7703,509.35,49.8286,50.6024,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,124.51,1.087,1.708,1.568,1.248,164.73,119.62,1.0,0.0,2.0793,5.14,41.0709,299.13,42.9446,522.94,39.391,42.7634,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,124.51,0.89,1.668,1.508,1.247,174.75,51.93,1.0,0.0,22.9487,58.77,48.9911,350.07,48.0514,544.74,25.9981,41.1934,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,124.51,0.32,1.708,1.589,1.422,122.34,0.0,0.9792,2.08,70.2563,186.58,52.6363,369.19,55.1743,579.21,10.4958,37.0652,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,124.51,0.574,1.26,1.632,1.405,145.41,0.0,0.7705,22.95,100.0,240.36,54.7383,355.79,59.0804,565.37,0.877,30.9079,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,124.51,-0.089,0.614,1.579,1.431,78.99,0.0,0.2974,70.26,49.8059,107.42,50.7981,303.73,53.3375,460.79,9.2747,29.5515,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,124.51,-1.225,0.209,1.419,1.34,0.0,0.0,0.0,100.0,23.356,50.94,38.6426,210.21,48.3181,387.54,28.0992,36.1667,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,124.51,1.127,0.655,1.577,1.55,167.15,58.9,0.5019,49.81,34.155,75.2,45.7333,223.81,57.0371,421.8,42.4113,41.2545,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,124.51,0.886,0.061,1.46,1.482,167.15,0.0,0.7664,23.36,33.6708,64.49,46.4493,194.67,62.5092,431.54,41.0709,35.1305,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,124.51,-0.611,-0.002,1.558,1.281,86.07,0.0,0.6585,34.15,74.7241,121.12,60.2841,210.01,70.1555,449.71,48.9911,32.6011,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,124.51,0.551,-0.408,1.036,1.384,127.04,0.0,0.6633,33.67,70.5381,94.79,68.2741,209.58,63.4024,409.48,52.6363,29.0803,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,124.51,-0.126,0.398,0.474,1.335,40.97,0.0,0.2528,74.72,25.6616,27.49,59.046,157.05,52.3604,340.96,54.7383,32.2944,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,124.51,0.337,0.877,0.546,1.381,39.59,0.0,0.2946,70.54,37.9775,35.39,68.7136,177.33,61.9766,441.12,50.7981,38.7008,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,124.51,0.976,-0.345,0.18,1.249,79.63,0.0,0.7434,25.66,77.5658,61.4,79.1518,197.99,64.5641,497.62,38.6426,40.7703,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,124.51,-0.134,0.24,0.24,1.263,57.8,0.0,0.6202,37.98,100.0,79.4,87.322,236.87,62.9687,538.78,45.7333,42.9446,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,124.51,-0.929,-0.097,0.077,1.278,17.76,0.0,0.2243,77.57,85.5204,68.16,81.9066,239.7,63.8485,600.59,46.4493,48.0514,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,124.51,-1.077,-0.602,-0.514,1.294,0.0,0.0,0.0,100.0,73.1604,62.53,58.9892,199.9,66.8331,691.95,60.2841,55.1743,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,124.51,-0.827,0.036,0.528,1.302,11.54,0.0,0.1448,85.52,74.9667,68.43,47.7439,183.91,69.6317,786.9,68.2741,59.0804,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,124.51,-0.369,-0.924,0.549,1.297,22.94,0.0,0.2684,73.16,89.2369,94.93,58.1445,263.79,70.6141,849.51,59.046,53.3375,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,124.51,-0.152,-0.981,-0.962,1.33,22.85,0.0,0.2503,74.97,84.7459,103.11,57.5549,299.63,71.9406,917.45,68.7136,48.3181,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,124.51,0.101,-0.923,-0.454,1.263,11.45,0.0,0.1076,89.24,28.8647,42.44,51.6641,301.91,69.7385,927.48,79.1518,57.0371,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,124.51,0.215,-0.65,-0.465,1.288,18.56,0.0,0.1525,84.75,7.1807,12.37,55.6932,360.89,63.9507,885.04,87.322,62.5092,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,124.51,1.51,1.169,0.666,0.984,172.94,68.35,0.7114,28.86,63.1234,126.42,70.6496,492.05,69.9958,963.67,81.9066,70.1555,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,124.51,0.935,0.693,0.295,0.478,159.88,0.0,0.9282,7.18,81.238,184.15,80.9503,602.99,71.1739,974.69,58.9892,63.4024,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,124.51,-1.216,0.289,-0.223,0.171,5.5,0.0,0.3688,63.12,56.123,133.05,78.1637,585.72,68.5205,900.1,47.7439,52.3604,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,124.51,-0.751,0.196,-0.298,-0.276,42.53,0.0,0.1876,81.24,65.9941,164.37,81.8641,617.82,68.8451,866.8,58.1445,61.9766,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,124.51,-0.195,0.12,-0.274,-0.23,104.02,0.0,0.4388,56.12,89.7575,232.58,83.9049,625.57,68.5009,803.85,57.5549,64.5641,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,124.51,-0.414,-0.12,-0.416,-0.427,84.7,0.0,0.3401,65.99,94.5492,254.47,71.2216,524.15,66.8935,727.62,51.6641,62.9687,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,124.51,-1.337,-1.141,-0.516,-0.686,26.54,0.0,0.1024,89.76,86.9371,220.09,69.3264,471.62,62.7295,623.67,55.6932,63.8485,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,124.51,-1.758,-1.227,-0.606,-0.466,14.67,0.0,0.0545,94.55,84.1424,198.98,59.5139,371.7,60.1099,541.29,70.6496,66.8331,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,124.51,-0.765,-1.085,-0.662,-0.391,33.07,0.0,0.1306,86.94,74.1143,172.9,55.7145,314.38,57.2398,472.97,80.9503,69.6317,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,124.51,-1.025,-1.448,-0.764,-0.908,37.5,0.0,0.1586,84.14,30.6965,70.7,49.3647,248.98,54.384,409.32,78.1637,70.6141,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,124.51,-0.846,-1.51,-0.858,-0.834,60.39,0.0,0.2589,74.11,40.5639,78.63,41.6621,178.28,57.461,403.49,81.8641,71.9406,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,124.51,0.598,-1.591,-0.739,-0.906,159.83,0.21,0.693,30.7,64.6682,102.02,57.8393,203.47,70.5484,459.89,83.9049,69.7385,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,124.51,0.379,-1.68,-1.375,-1.061,115.21,0.0,0.5944,40.56,45.828,62.85,48.4336,152.05,67.695,443.03,71.2216,63.9507,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,124.51,0.607,-0.554,-1.231,-0.883,55.53,0.0,0.3533,64.67,65.5779,76.26,61.4588,169.59,72.0421,473.31,69.3264,69.9958,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,124.51,1.051,-0.154,-1.145,-0.905,74.29,0.0,0.5417,45.83,37.9648,36.8,60.5243,158.59,75.9206,538.14,59.5139,71.1739,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,124.51,-0.544,0.142,-1.391,-0.984,40.03,0.0,0.3442,65.58,32.4067,25.19,64.5804,160.34,78.6393,598.32,55.7145,68.5205,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,124.51,0.387,0.581,-1.395,-0.831,73.82,13.68,0.6204,37.96,65.6195,52.39,82.1095,225.21,83.6855,719.88,49.3647,68.8451,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,124.51,0.984,0.058,-1.627,-0.82,52.55,0.0,0.6759,32.41,83.1874,68.13,85.4474,256.41,84.9023,813.72,41.6621,68.5009,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,124.51,-0.469,0.712,-2.184,-0.777,13.77,0.0,0.3438,65.62,81.4069,69.4,85.4519,290.99,86.6126,912.3,57.8393,66.8935,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,124.51,-0.798,-0.23,-1.17,-0.794,13.77,0.0,0.1681,83.19,75.6074,67.01,79.706,303.72,78.9529,906.19,48.4336,62.7295,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,124.51,-0.664,-0.517,-0.255,-0.761,15.85,0.0,0.1859,81.41,94.7158,103.42,84.9504,379.55,81.482,993.2,61.4588,60.1099,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,124.51,-0.234,-0.154,0.108,-0.796,21.62,0.0,0.2439,75.61,93.6086,121.27,85.4494,437.97,74.0061,954.65,60.5243,57.2398,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,124.51,-0.609,-1.006,-0.09,-0.729,5.77,0.0,0.0528,94.72,80.888,118.17,84.4232,494.67,70.9103,940.25,64.5804,54.384,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,124.51,-1.218,-1.089,-0.655,-0.784,8.28,0.0,0.0639,93.61,70.878,115.44,84.6538,557.31,71.0088,967.65,82.1095,57.461,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,124.51,-0.167,-0.922,-0.421,-1.27,27.92,0.0,0.1911,80.89,82.4813,157.96,87.1672,621.31,72.5018,989.86,85.4474,70.5484,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,124.51,-0.419,-0.882,-0.942,-1.206,47.43,0.0,0.2912,70.88,91.4282,201.27,78.5786,602.47,71.4764,977.44,85.4519,67.695,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,124.51,-0.819,-1.073,-1.104,-1.241,33.55,0.0,0.1752,82.48,88.0004,218.54,79.475,613.65,70.5818,922.03,79.706,72.0421,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,124.51,-1.317,-1.292,-1.187,-1.286,18.87,0.0,0.0857,91.43,87.3862,240.6,66.4615,516.68,66.2524,825.05,84.9504,75.9206,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,124.51,-1.579,-1.372,-1.426,-1.367,29.8,0.0,0.12,88.0,89.697,244.81,60.2112,445.58,61.8575,709.6,85.4494,78.6393,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,124.51,-2.954,-1.736,-1.645,-1.606,34.73,0.0,0.1261,87.39,59.2092,160.6,58.2558,410.35,60.0508,630.6,84.4232,83.6855,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,124.51,-1.469,-1.459,-1.62,-1.554,28.12,0.0,0.103,89.7,59.9139,150.3,56.4817,368.55,56.8915,540.34,84.6538,84.9023,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,124.51,0.408,-1.256,-1.481,-1.386,110.64,0.0,0.4079,59.21,50.0249,115.48,62.4128,374.97,60.3894,513.29,87.1672,86.6126,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,124.51,0.108,-1.326,-1.391,-1.277,100.56,0.0,0.4009,59.91,23.3402,50.47,57.7274,308.38,53.8107,418.59,78.5786,78.9529,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,124.51,0.539,-0.42,-1.014,-0.741,134.96,19.6,0.4998,50.02,66.369,134.27,65.9049,308.38,63.8528,450.75,79.475,81.482,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,124.51,0.836,-0.279,-1.08,-0.882,165.77,0.0,0.7666,23.34,90.4911,167.78,64.8502,264.01,68.7251,457.82,66.4615,74.0061,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,124.51,-1.484,-0.678,-1.392,-1.333,48.44,0.0,0.3363,66.37,74.6961,125.22,63.708,220.25,67.1758,420.48,60.2112,70.9103,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,124.51,-1.226,-0.741,-1.336,-1.38,17.63,0.0,0.0951,90.49,67.9977,90.13,57.791,171.79,67.3389,423.61,58.2558,71.0088,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,124.51,-0.378,-1.052,-1.377,-1.44,42.42,0.0,0.253,74.7,49.9022,48.88,55.5108,138.32,64.512,407.85,56.4817,72.5018,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,124.51,0.385,-0.364,-1.465,-1.497,42.42,0.0,0.32,68.0,6.8494,6.11,45.2247,110.21,66.1023,454.85,62.4128,71.4764,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,124.51,0.575,-1.111,-1.238,-1.378,56.69,7.61,0.501,49.9,57.5966,46.15,59.8182,142.37,74.0948,551.26,57.7274,70.5818,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,124.51,0.828,-0.701,-0.931,-1.485,83.05,0.0,0.9315,6.85,100.0,75.55,74.8151,193.8,73.4295,610.94,65.9049,66.2524,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,124.51,-0.312,-0.513,-0.766,-1.517,26.36,0.0,0.424,57.6,60.8878,43.29,71.4543,200.23,68.9002,634.39,64.8502,61.8575,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,124.51,-1.044,0.162,-0.349,-1.63,0.0,0.0,0.0,100.0,36.1488,28.55,75.8927,251.82,67.4747,681.4,63.708,60.0508,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,124.51,0.342,0.194,-1.937,-1.591,27.81,0.0,0.3911,60.89,60.993,52.93,70.3679,269.53,72.664,799.18,57.791,56.8915,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,124.51,0.688,0.287,-0.005,-1.577,50.43,0.0,0.6385,36.15,85.8296,89.7,77.5502,344.64,76.2276,891.52,55.5108,60.3894,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,124.51,0.702,-0.081,-1.283,-1.575,33.85,0.0,0.3901,60.99,85.0166,104.01,80.81,408.89,74.0868,918.44,45.2247,53.8107,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,124.51,0.244,-0.195,-1.1,-1.421,14.81,0.0,0.1417,85.83,90.0549,133.56,72.8031,417.14,71.6119,923.17,59.8182,63.8528,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,124.51,-0.041,0.026,-0.289,-1.365,18.33,0.0,0.1498,85.02,64.7416,112.6,67.7828,434.17,67.426,902.29,74.8151,68.7251,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,124.51,-0.828,-0.347,-0.401,-1.221,14.75,0.0,0.0995,90.05,63.3532,121.38,63.3554,429.58,62.8762,833.62,71.4543,67.1758,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,124.51,-0.271,-0.33,-0.438,-1.117,61.32,0.0,0.3526,64.74,91.6803,192.29,73.891,529.65,67.2142,883.33,75.8927,67.3389,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,124.51,-0.357,-0.676,-0.54,-1.171,70.21,0.0,0.3665,63.35,69.5927,162.2,75.417,546.87,64.4074,813.2,70.3679,64.512,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,124.51,-1.24,-0.993,-0.975,-1.154,17.45,0.0,0.0832,91.68,50.3287,129.28,69.4501,509.54,62.7896,760.22,77.5502,66.1023,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,124.51,-0.75,-0.795,-0.841,-0.943,70.87,0.0,0.3041,69.59,57.62,146.01,70.659,506.04,63.5805,712.61,80.81,74.0948,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,124.51,0.34,-0.757,-0.765,-0.903,127.59,0.0,0.4967,50.33,83.1689,208.08,67.0985,468.12,64.4322,663.82,72.8031,73.4295,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,124.51,-0.11,-0.554,-0.617,-0.734,107.39,0.0,0.4238,57.62,100.0,238.67,62.3747,404.04,61.5925,581.3,67.7828,68.9002,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,124.51,-0.69,-0.823,-0.896,-1.013,42.11,0.0,0.1683,83.17,75.9779,172.18,59.2029,353.67,55.2347,473.01,63.3554,67.4747,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,124.51,-1.168,-0.926,-1.014,-0.886,0.0,0.0,0.0,100.0,54.1544,121.36,49.5534,266.33,51.5214,407.41,73.891,72.664,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,124.51,-0.642,-0.611,-0.997,-1.146,54.44,0.0,0.2402,75.98,39.7807,87.85,52.5461,250.67,51.091,370.25,75.417,76.2276,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,124.51,-0.032,-0.753,-1.017,-1.168,102.74,0.0,0.4585,54.15,23.79,44.01,51.0521,206.57,54.5459,367.37,69.4501,74.0868,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,124.51,0.303,-1.22,-1.018,-1.047,132.99,0.0,0.6022,39.78,62.4552,93.64,58.8395,195.7,61.1898,381.07,70.659,71.6119,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,124.51,0.754,-1.066,-0.738,-0.837,140.98,0.0,0.7621,23.79,78.6478,100.96,59.881,177.27,71.1712,457.73,67.0985,67.426,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,124.51,0.81,-0.4,-0.916,-0.991,56.29,0.0,0.3754,62.46,65.093,69.18,46.0808,119.33,57.7121,382.53,62.3747,62.8762,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,124.51,0.072,0.304,-0.749,-0.829,27.41,0.0,0.2135,78.65,67.4937,61.6,55.6972,141.08,50.0269,356.77,59.2029,67.2142,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,124.51,-0.29,0.014,-0.721,-1.014,37.1,0.0,0.3491,65.09,43.0427,32.88,48.2877,119.58,41.0219,313.35,49.5534,64.4074,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,124.51,-1.159,0.061,-0.851,-1.025,29.67,0.0,0.3251,67.49,19.2457,14.7,59.8037,160.8,34.6623,295.17,52.5461,62.7896,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,124.51,0.763,0.113,-1.038,-0.913,43.51,0.0,0.5696,43.04,22.6358,17.27,63.8837,185.37,32.866,308.83,51.0521,63.5805,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,124.51,1.578,0.575,-0.376,-0.665,82.55,20.87,0.8075,19.25,75.6363,64.78,80.7998,280.46,36.7118,380.02,58.8395,64.4322,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,124.51,1.202,0.704,0.381,-0.749,59.02,0.0,0.7736,22.64,73.1151,69.43,65.1703,263.2,43.8866,496.06,59.881,61.5925,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,124.51,-1.205,-0.151,0.361,-0.871,0.0,0.0,0.2436,75.64,76.1073,81.32,46.9035,215.69,37.9348,451.0,46.0808,55.2347,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,124.51,-0.08,0.728,0.456,-0.805,25.53,0.0,0.2688,73.12,82.9725,98.67,37.5362,193.77,34.381,429.08,55.6972,51.5214,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,124.51,0.931,0.671,0.255,-0.727,25.53,0.0,0.2389,76.11,86.9029,134.36,23.0604,134.36,28.3788,369.68,48.2877,51.091,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,124.51,0.399,0.581,0.427,-0.667,20.25,0.0,0.1703,82.97,50.0546,95.09,19.0081,123.46,29.7086,403.19,59.8037,54.5459,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,124.51,-0.549,-0.963,-0.579,-0.672,20.25,0.0,0.131,86.9,0.0,0.0,14.4699,99.56,29.1987,393.41,63.8837,61.1898,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,124.51,0.419,0.181,0.149,-0.441,110.45,15.57,0.4995,50.05,0.0,0.0,32.0544,232.86,33.5497,448.7,80.7998,71.1712,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,124.51,1.32,0.922,0.65,-0.093,245.46,47.07,1.0,0.0,0.0,0.0,32.2775,235.31,34.5017,448.7,65.1703,57.7121,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,124.51,1.768,1.258,1.245,0.453,326.3,124.51,1.0,0.0,11.2467,28.36,32.1553,235.31,35.5303,448.7,46.9035,50.0269,HIGH
