crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,137.03,-1.473,-0.726,-0.67,0.015,65.76,44.32,1.0,0.0,0.0,0.0,0.0,0.0,19.6154,202.2,0.0,6.7288,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,137.03,-0.384,-0.267,-0.272,-0.012,189.52,137.03,1.0,0.0,0.0,0.0,0.0,0.0,22.6031,232.63,0.0,3.5901,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,137.03,1.249,-0.511,-0.314,-0.108,298.55,137.03,1.0,0.0,0.0,0.0,5.8715,30.06,22.5188,232.63,0.0,0.0,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,137.03,-0.878,-0.434,-0.628,-0.155,206.19,137.03,1.0,0.0,0.0,0.0,9.9062,51.51,22.4391,232.63,0.0,0.0,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,137.03,0.398,-0.352,-0.552,-0.395,238.97,137.03,1.0,0.0,0.0,0.0,18.3842,96.53,22.5689,232.63,0.0,0.0,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,137.03,1.298,-0.001,-0.141,-0.171,264.47,137.03,1.0,0.0,0.0,0.0,35.4155,187.77,22.7017,232.63,0.0,0.0,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,137.03,-0.102,0.668,-0.152,-0.355,168.59,96.67,1.0,0.0,17.3076,30.06,38.3252,202.2,22.7884,232.63,0.0,0.0,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,137.03,-0.404,-0.244,-0.08,-0.442,86.0,50.57,1.0,0.0,29.393,51.51,44.29,232.63,22.8733,232.63,0.0,0.0,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,137.03,-0.601,-0.368,-0.291,-0.345,46.96,0.0,0.8269,17.31,37.1394,66.47,38.8766,202.56,19.9741,202.56,0.0,0.0,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,137.03,0.126,0.385,-0.012,-0.216,73.17,0.0,0.7061,29.39,74.6677,136.26,35.0513,181.12,21.4366,216.67,5.8715,3.0486,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,137.03,0.848,-0.006,-0.368,-0.243,112.51,0.0,0.6286,37.14,60.4091,105.66,26.9147,136.09,21.653,216.59,9.9062,5.1718,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,137.03,-0.763,-0.623,-0.51,-0.419,46.23,0.0,0.2533,74.67,26.7782,44.85,9.0699,44.85,12.6683,125.35,18.3842,9.5167,MEDIUM
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,137.03,-0.288,-0.358,0.592,-0.451,69.25,0.0,0.3959,60.41,18.2038,30.43,6.1691,30.43,11.128,110.92,35.4155,18.1809,MEDIUM
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,137.03,0.319,-0.576,-0.533,-0.527,122.64,0.0,0.7322,26.78,0.0,0.0,0.0,0.0,8.0199,80.5,38.3252,19.6154,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,137.03,-0.407,0.189,-0.166,-0.456,180.7,43.98,0.818,18.2,0.0,0.0,0.0,0.0,7.9971,80.5,44.29,22.6031,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,137.03,-0.564,-0.713,-0.237,-0.453,212.72,45.99,1.0,0.0,0.0,0.0,7.1971,35.56,7.9777,80.5,38.8766,22.5188,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,137.03,-0.035,-0.408,-0.185,-0.436,252.53,132.93,1.0,0.0,0.0,0.0,16.2742,80.5,7.9109,80.5,35.0513,22.4391,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,137.03,1.444,0.34,-0.007,-0.308,335.34,137.03,1.0,0.0,0.0,0.0,16.2634,80.5,7.8462,80.5,26.9147,22.5689,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,137.03,0.215,-0.002,-0.134,-0.29,197.46,83.88,1.0,0.0,0.0,0.0,15.9848,80.5,7.8021,80.5,9.0699,22.7017,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,137.03,-1.579,-0.691,-0.614,-0.349,71.47,43.73,1.0,0.0,21.0415,35.56,15.7239,80.5,7.7599,80.5,6.1691,22.7884,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,137.03,-1.523,-0.892,-0.549,-0.458,90.39,7.25,1.0,0.0,48.7512,80.5,15.6764,80.5,8.0083,83.27,0.0,22.8733,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,137.03,-0.809,-0.761,-0.821,-0.476,89.7,0.0,0.7896,21.04,27.878,44.94,8.7266,44.94,9.8738,102.93,0.0,19.9741,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,137.03,-0.746,-1.419,-1.419,-1.013,77.37,0.0,0.5125,48.75,0.0,0.0,0.0,0.0,12.9319,136.3,7.1971,21.4366,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,137.03,0.157,-1.324,-0.547,-0.766,184.27,68.01,0.7212,27.88,0.0,0.0,0.0,0.0,20.8693,222.38,16.2742,21.653,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,137.03,0.228,-0.99,-0.671,-0.271,243.2,71.75,1.0,0.0,0.0,0.0,0.0,0.0,26.1187,276.46,16.2634,12.6683,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,137.03,-0.007,-0.521,-0.564,-0.588,227.5,113.75,1.0,0.0,0.0,0.0,0.0,0.0,26.2925,276.46,15.9848,11.128,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,137.03,0.556,-0.196,-0.563,-0.507,268.63,137.03,1.0,0.0,0.0,0.0,0.5272,2.77,26.4481,276.46,15.7239,8.0199,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,137.03,0.624,0.179,-0.676,-0.387,266.64,137.03,1.0,0.0,0.0,0.0,10.9938,57.99,26.5977,276.46,15.6764,7.9971,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,137.03,-0.443,0.437,-0.92,-0.737,195.64,113.21,1.0,0.0,0.0,0.0,25.6659,136.3,26.9104,276.46,8.7266,7.9777,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,137.03,0.953,0.574,-0.639,-0.427,250.43,137.03,1.0,0.0,0.0,0.0,41.5967,222.38,27.2253,276.46,0.0,7.9109,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,137.03,1.459,0.689,-0.41,-0.405,261.99,125.29,1.0,0.0,1.5847,2.77,52.1301,276.46,27.4579,276.46,0.0,7.8462,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,137.03,-0.072,0.419,-0.03,-0.428,107.58,68.42,1.0,0.0,33.3078,57.99,52.5516,276.46,27.6906,276.46,0.0,7.8021,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,137.03,-0.707,0.071,0.213,-0.29,47.04,0.0,0.9842,1.58,74.4845,133.52,52.737,273.69,27.561,273.69,0.0,7.7599,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,137.03,-0.645,-0.08,0.267,-0.549,47.69,0.0,0.6669,33.31,89.1873,164.39,42.6757,218.47,22.119,218.47,0.5272,8.0083,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,137.03,-0.608,0.16,0.241,-0.716,45.74,0.0,0.2552,74.48,79.6548,140.16,28.242,140.16,14.4141,140.16,10.9938,9.8738,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,137.03,-1.456,-1.048,-0.381,-0.676,19.93,0.0,0.1081,89.19,32.258,54.08,11.247,54.08,5.6492,54.08,25.6659,12.9319,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,137.03,-1.109,-1.532,-0.562,-0.862,35.8,0.0,0.2035,79.65,0.0,0.0,0.0,0.0,0.0,0.0,41.5967,20.8693,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,137.03,1.564,-0.677,0.004,-0.603,178.08,64.51,0.6774,32.26,0.0,0.0,0.0,0.0,0.3925,3.76,52.1301,26.1187,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,137.03,0.423,-0.791,-0.642,-0.765,220.98,57.24,1.0,0.0,0.0,0.0,0.0,0.0,0.3912,3.76,52.5516,26.2925,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,137.03,-1.258,-0.853,-0.765,-0.625,182.82,87.37,1.0,0.0,0.0,0.0,0.0,0.0,0.3899,3.76,52.737,26.4481,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,137.03,0.142,-0.285,0.035,-0.574,266.76,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.3849,3.76,42.6757,26.5977,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,137.03,-0.111,-0.023,-0.634,-0.797,268.2,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.3801,3.76,28.242,26.9104,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,137.03,0.241,0.403,-0.529,-0.601,199.81,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.3799,3.76,11.247,27.2253,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,137.03,0.933,-0.074,-0.403,-0.211,209.39,137.03,1.0,0.0,0.0,0.0,0.7735,3.76,1.8164,18.02,0.0,27.4579,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,137.03,-0.245,0.263,-0.269,-0.006,190.29,124.47,1.0,0.0,0.0,0.0,0.7712,3.76,1.8169,18.02,0.0,27.6906,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,137.03,-0.419,0.34,-0.267,-0.023,111.07,84.68,1.0,0.0,0.0,0.0,0.7687,3.76,4.9881,49.46,0.0,27.561,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,137.03,-1.12,-0.812,-0.661,-0.177,54.1,19.93,1.0,0.0,0.0,0.0,0.7501,3.76,10.4224,104.18,0.0,22.119,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,137.03,-0.664,-0.569,-0.209,-0.396,119.24,49.98,1.0,0.0,2.2242,3.76,0.7326,3.76,10.3358,104.18,0.0,14.4141,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,137.03,-0.221,-0.706,-0.116,-0.331,211.73,70.14,1.0,0.0,2.2414,3.76,0.7388,3.76,13.0777,131.06,0.0,5.6492,LOW
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,137.03,-1.198,-1.22,-1.087,-0.872,115.48,0.0,0.9778,2.22,0.0,0.0,2.8208,14.25,14.3353,142.86,0.0,0.0,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,137.03,-1.154,-1.109,-0.774,-0.814,163.48,69.46,0.9776,2.24,0.0,0.0,2.8308,14.25,18.5064,184.01,0.7735,0.3925,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,137.03,0.154,-1.184,-1.163,-1.014,253.17,86.66,1.0,0.0,0.0,0.0,9.105,45.7,18.5483,184.01,0.7712,0.3912,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,137.03,-1.036,-1.154,-1.271,-1.056,161.45,58.56,1.0,0.0,0.0,0.0,20.1724,100.42,18.79,184.01,0.7687,0.3899,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,137.03,-1.01,-1.13,-1.22,-1.295,163.83,72.42,1.0,0.0,8.8706,14.25,20.321,100.42,19.0343,184.01,0.7501,0.3849,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,137.03,-0.656,-1.352,-1.489,-1.516,143.16,32.54,1.0,0.0,8.8012,14.25,25.8352,127.3,19.0972,184.01,0.7326,0.3801,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,137.03,-0.593,-0.928,-1.405,-1.475,73.99,0.0,0.9113,8.87,19.2735,31.44,26.1761,128.61,17.6778,169.76,0.7388,0.3799,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,137.03,1.456,-0.613,-1.071,-1.164,133.87,18.73,0.912,8.8,51.6933,86.17,34.5852,169.76,17.7237,169.76,2.8208,1.8164,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,137.03,1.408,-0.438,-1.042,-1.164,131.7,0.0,0.8073,19.27,32.1237,54.72,28.2168,138.31,14.478,138.31,2.8308,1.8169,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,137.03,-0.066,0.157,-0.744,-1.065,61.79,0.0,0.4831,51.69,16.3801,26.88,17.3607,83.59,8.8563,83.59,9.105,4.9881,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,137.03,1.306,0.916,-0.451,-0.525,146.16,30.53,0.6788,32.12,26.8919,42.44,17.6887,83.59,8.966,83.59,20.1724,10.4224,MEDIUM
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,137.03,1.056,1.282,-0.914,-0.611,137.24,0.0,0.8362,16.38,35.4362,56.71,12.0451,56.71,6.0658,56.71,20.321,10.3358,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,137.03,-0.6,1.383,0.126,-0.968,84.85,0.0,0.7311,26.89,25.3995,41.15,8.7744,41.15,4.3893,41.15,25.8352,13.0777,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,137.03,-1.682,-0.514,-1.255,-1.036,103.32,0.0,0.6456,35.44,0.0,0.0,0.0,0.0,0.0,0.0,26.1761,14.3353,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,137.03,-1.183,-0.227,-0.419,-0.867,184.56,63.7,0.746,25.4,0.0,0.0,0.0,0.0,0.0,0.0,34.5852,18.5064,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,137.03,-0.657,-0.838,-0.462,-0.983,210.7,53.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2168,18.5483,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,137.03,-0.25,-0.781,0.094,-0.828,257.79,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,18.79,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,137.03,1.536,-0.286,0.348,-0.8,279.3,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6887,19.0343,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,137.03,1.371,0.041,0.537,-0.692,217.41,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0451,19.0972,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,137.03,-0.215,0.499,0.033,-0.631,186.04,114.17,1.0,0.0,0.0,0.0,0.0,0.0,0.4523,4.5,8.7744,17.6778,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,137.03,-1.164,-0.052,-0.145,-0.75,66.86,45.69,1.0,0.0,0.0,0.0,0.0,0.0,1.2497,12.56,0.0,17.7237,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,137.03,0.091,0.817,0.091,-0.45,124.55,85.96,1.0,0.0,0.0,0.0,0.0,0.0,3.8862,39.55,0.0,14.478,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,137.03,0.506,0.098,-0.36,-0.571,207.43,105.79,1.0,0.0,0.0,0.0,0.0,0.0,3.839,39.55,0.0,8.8563,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,137.03,-0.181,-0.126,-0.131,-0.49,207.17,137.03,1.0,0.0,0.0,0.0,0.0,0.0,4.4138,45.56,0.0,8.966,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,137.03,0.444,-0.216,-0.113,-0.017,253.45,137.03,1.0,0.0,0.0,0.0,0.0,0.0,10.4753,108.31,0.0,6.0658,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,137.03,1.065,0.283,0.428,-0.032,288.31,137.03,1.0,0.0,0.0,0.0,0.8653,4.5,10.4965,108.31,0.0,4.3893,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,137.03,0.478,0.737,0.299,0.065,259.41,137.03,1.0,0.0,0.0,0.0,2.3984,12.56,10.5186,108.31,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,137.03,-0.096,0.616,0.816,0.299,212.08,137.03,1.0,0.0,0.0,0.0,7.5905,39.55,10.6435,108.31,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,137.03,0.066,0.503,0.368,0.258,205.09,137.03,1.0,0.0,0.0,0.0,7.6311,39.55,10.7732,108.31,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,137.03,1.19,1.063,0.629,0.605,237.67,137.03,1.0,0.0,2.6026,4.5,8.7983,45.56,10.7976,108.31,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,137.03,0.812,0.527,0.328,0.542,151.04,70.51,1.0,0.0,7.0557,12.56,20.937,108.31,10.8235,108.31,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,137.03,-0.999,-0.032,0.509,0.32,31.44,0.0,0.974,2.6,20.0134,35.04,20.2905,103.81,10.4832,103.81,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,137.03,0.658,0.886,0.98,0.453,94.93,0.0,0.9294,7.06,15.6468,26.99,18.9205,95.75,9.7703,95.75,0.8653,0.4523,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,137.03,1.288,0.986,0.883,0.563,140.06,0.0,0.7999,20.01,3.5429,6.01,13.8463,68.77,7.1068,68.77,2.3984,1.2497,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,137.03,1.343,1.256,1.215,0.471,145.52,0.03,0.8435,15.65,41.2145,68.77,14.1157,68.77,7.2,68.77,7.5905,3.8862,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,137.03,1.447,1.327,1.581,0.529,163.74,0.0,0.9646,3.54,37.6299,62.75,12.9309,62.75,6.5769,62.75,7.6311,3.839,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,137.03,-0.29,0.994,1.283,0.292,98.05,0.0,0.5879,41.21,0.0,0.0,0.0,0.0,0.0,0.0,8.7983,4.4138,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,137.03,0.768,1.632,1.473,1.066,232.3,128.29,0.6237,37.63,0.0,0.0,0.0,0.0,0.0,0.0,20.937,10.4753,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,137.03,0.969,1.099,1.242,0.886,333.13,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2905,10.4965,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,137.03,-0.385,0.673,1.033,0.838,225.69,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9205,10.5186,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,137.03,0.008,0.604,1.063,0.711,269.35,137.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8463,10.6435,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,137.03,1.087,0.587,0.903,0.739,245.05,135.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1157,10.7732,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,137.03,-1.001,0.709,0.751,0.635,119.21,93.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9309,10.7976,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,137.03,-1.453,-0.482,0.693,0.693,93.49,68.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8235,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,137.03,0.067,-0.321,0.652,0.833,128.33,64.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4832,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,137.03,1.145,0.353,0.807,0.924,203.39,119.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7703,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,137.03,1.157,0.415,0.835,1.106,274.02,137.03,1.0,0.0,0.0,0.0,0.0,0.0,1.8854,19.24,0.0,7.1068,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,137.03,0.883,0.269,0.615,1.118,267.56,137.03,1.0,0.0,0.0,0.0,0.0,0.0,8.2779,84.54,0.0,7.2,LOW
