crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,133.57,0.166,0.363,0.514,0.753,94.19,0.0,0.6134,38.66,39.1839,67.12,13.2763,67.12,32.4724,331.27,16.9184,22.227,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,133.57,-1.036,-0.097,0.152,0.247,66.07,0.0,0.4066,59.34,0.0,0.0,0.0,0.0,26.4087,268.72,23.255,20.1406,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,133.57,-0.467,-0.045,0.067,0.043,113.7,9.53,0.6082,39.18,0.0,0.0,8.6333,43.18,31.8462,323.23,37.1516,22.4121,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,133.57,1.001,-0.159,0.242,0.093,194.64,26.69,1.0,0.0,0.0,0.0,24.2269,121.97,32.0909,327.11,32.9965,20.555,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,133.57,-0.068,-0.436,0.14,-0.031,165.23,9.89,1.0,0.0,0.0,0.0,30.5099,154.58,34.4466,352.51,32.6883,19.5465,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,133.57,0.394,0.075,-0.116,0.024,172.89,32.41,1.0,0.0,0.0,0.0,38.1417,194.81,34.538,352.51,25.8293,18.2451,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,133.57,1.272,-0.018,0.024,0.163,183.27,23.77,1.0,0.0,26.031,43.18,51.3302,264.15,34.6346,352.51,19.3784,18.1743,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,133.57,0.31,0.675,-0.027,0.142,135.5,0.26,1.0,0.0,72.331,121.97,52.2021,268.72,34.6394,352.51,13.2763,18.1007,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,133.57,0.423,0.653,0.222,0.146,98.92,0.0,0.7397,26.03,64.9951,111.4,54.395,280.06,30.4031,309.34,0.0,18.0844,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,133.57,-0.376,0.224,-0.165,0.136,46.4,0.0,0.2767,72.33,41.7479,72.84,39.7654,205.14,26.3154,267.59,8.6333,20.5715,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,133.57,0.273,0.769,0.051,0.202,60.0,0.0,0.35,65.0,61.7855,109.57,38.3068,197.93,29.013,294.74,24.2269,28.3789,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,133.57,0.985,0.532,0.234,0.397,101.64,0.0,0.5825,41.75,43.0544,73.91,30.9281,157.7,32.2558,324.15,30.5099,28.2094,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,133.57,0.021,0.268,0.01,0.413,67.77,0.0,0.3821,61.79,35.5666,59.08,17.5601,88.36,31.0627,308.78,38.1417,28.8824,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,133.57,0.461,0.739,1.006,0.493,97.75,0.0,0.5695,43.05,34.4016,58.4,16.6623,83.8,31.5466,315.52,51.3302,32.4724,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,133.57,0.454,0.228,0.784,0.12,107.03,0.0,0.6443,35.57,16.9011,29.28,5.826,29.28,26.9372,271.02,52.2021,26.4087,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,133.57,-0.568,0.465,0.549,0.138,111.35,0.0,0.656,34.4,15.0748,25.4,12.4653,62.45,27.0183,271.92,54.395,31.8462,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,133.57,-0.296,-0.098,0.635,0.244,143.97,0.0,0.831,16.9,0.0,0.0,19.3931,96.81,24.5789,247.42,39.7654,32.0909,MEDIUM
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,133.57,0.808,0.505,0.729,0.353,238.44,95.35,0.8493,15.07,0.0,0.0,33.6234,166.45,30.9918,313.59,38.3068,34.4466,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,133.57,1.708,1.03,0.869,0.775,312.87,133.57,1.0,0.0,0.0,0.0,44.9047,220.42,30.8377,313.59,30.9281,34.538,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,133.57,1.507,0.711,0.797,0.722,157.11,72.33,1.0,0.0,22.076,37.05,46.5995,231.73,30.7975,313.59,17.5601,34.6346,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,133.57,-1.835,0.756,0.583,0.606,47.43,15.49,1.0,0.0,56.9979,96.81,48.0099,241.74,35.45,361.39,16.6623,34.6394,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,133.57,-1.037,0.383,0.392,0.378,58.45,0.0,0.7792,22.08,79.6062,129.4,41.4425,209.47,37.2763,380.61,5.826,30.4031,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,133.57,-0.552,0.677,0.268,0.375,57.55,0.0,0.43,57.0,79.4919,123.61,29.6803,150.61,34.2789,350.61,12.4653,26.3154,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,133.57,-0.999,-0.946,-0.084,0.146,33.15,0.0,0.2039,79.61,39.1123,65.28,28.4711,147.14,34.7577,359.65,19.3931,29.013,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,133.57,-1.302,-1.598,-0.088,-0.088,31.89,0.0,0.2051,79.49,11.965,21.32,17.7117,93.17,36.6362,383.41,33.6234,32.2558,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,133.57,-0.475,-1.107,-0.338,0.219,101.62,0.0,0.6089,39.11,8.406,14.8,15.7141,81.86,41.445,430.82,44.9047,31.0627,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,133.57,0.214,-0.834,-0.23,0.064,156.85,0.0,0.8803,11.97,3.2699,5.68,23.192,119.65,40.7554,420.8,46.5995,31.5466,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,133.57,0.099,-0.662,-0.281,-0.04,161.21,0.0,0.9159,8.41,38.5658,67.07,33.192,171.14,42.2887,433.46,48.0099,26.9372,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,133.57,-0.148,-0.717,-0.334,0.13,168.09,0.0,0.9673,3.27,38.0065,66.17,38.8067,200.0,44.224,450.15,41.4425,27.0183,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,133.57,-1.149,-0.971,-1.209,-0.297,106.84,0.0,0.6143,38.57,0.0,0.0,41.0307,212.51,37.9509,383.98,29.6803,24.5789,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,133.57,0.035,0.032,-1.19,-0.068,153.03,45.09,0.6199,38.01,28.4446,47.8,55.7625,290.24,38.1772,383.98,28.4711,30.9918,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,133.57,1.132,-0.409,-1.231,-0.204,176.38,5.33,1.0,0.0,60.9867,104.07,67.297,348.95,38.2902,383.98,17.7117,30.8377,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,133.57,-0.297,-0.227,-1.007,-0.255,75.14,0.0,0.7156,28.44,49.662,86.03,58.2951,301.15,35.8065,358.05,15.7141,30.7975,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,133.57,0.165,-0.044,-0.761,-0.1,61.24,0.0,0.3901,60.99,61.5304,108.44,51.4959,262.32,37.8359,378.37,23.192,35.45,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,133.57,0.963,0.242,-0.473,-0.222,87.2,0.0,0.5034,49.66,87.2682,156.42,49.7797,250.16,40.5133,405.15,33.192,37.2763,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,133.57,0.04,0.703,-0.375,-0.376,67.8,0.0,0.3847,61.53,79.4919,136.44,34.7211,171.47,41.0768,407.04,38.8067,34.2789,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,133.57,-1.396,-0.435,-0.394,-0.374,22.82,0.0,0.1273,87.27,35.768,58.71,19.3162,93.74,35.7155,350.64,41.0307,34.7577,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,133.57,-1.133,-0.815,-0.809,-0.791,35.2,0.0,0.2051,79.49,10.7962,17.44,7.2333,35.03,35.5151,351.06,55.7625,36.6362,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,133.57,0.495,-0.132,-0.191,-0.632,109.95,4.52,0.6423,35.77,22.0109,35.03,11.7704,56.89,40.8407,406.44,67.297,41.445,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,133.57,0.499,-0.561,-0.476,-0.794,144.08,0.0,0.892,10.8,10.9481,17.59,23.6529,116.04,38.9823,389.0,58.2951,40.7554,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,133.57,-1.504,-1.123,-0.705,-0.646,119.6,0.0,0.7799,22.01,0.0,0.0,31.1537,155.0,37.1213,371.41,51.4959,42.2887,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,133.57,0.207,-0.281,0.304,-0.745,199.5,56.4,0.8905,10.95,0.0,0.0,47.3915,235.57,41.464,416.91,49.7797,44.224,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,133.57,0.314,-0.123,-0.489,-1.07,197.16,35.16,1.0,0.0,13.4784,21.86,51.746,256.9,45.9952,464.77,34.7211,37.9509,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,133.57,0.555,0.327,-0.227,-0.877,124.07,18.39,1.0,0.0,58.6588,98.45,62.6811,316.03,50.1986,505.87,19.3162,38.1772,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,133.57,0.585,-0.184,-0.32,-0.792,105.17,0.0,0.8652,13.48,76.8083,133.14,68.2926,349.55,53.7468,540.27,7.2333,38.2902,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,133.57,-1.324,-0.572,-0.71,-0.834,51.0,0.0,0.4134,58.66,82.0336,137.11,53.8082,272.96,49.291,491.26,11.7704,35.8065,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,133.57,-1.153,-0.507,-0.838,-0.802,40.2,0.0,0.2319,76.81,63.3188,101.9,43.024,216.41,49.5214,489.56,23.6529,37.8359,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,133.57,-1.181,-1.699,-1.321,-1.175,30.03,0.0,0.1797,82.03,47.5537,80.46,35.6688,181.35,44.3031,438.34,31.1537,40.5133,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,133.57,-0.701,-0.946,-0.82,-0.911,59.03,0.0,0.3668,63.32,64.4876,114.51,40.4408,207.87,42.088,417.01,47.3915,41.0768,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,133.57,-0.765,-1.39,-0.974,-1.286,88.74,0.0,0.5245,47.55,32.399,55.38,37.7003,189.84,41.7235,409.15,51.746,35.7155,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,133.57,-1.448,-1.453,-1.449,-1.33,63.06,0.0,0.3551,64.49,0.0,0.0,38.6567,190.72,40.4787,392.94,62.6811,35.5151,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,133.57,-0.575,-1.09,-1.248,-1.147,137.87,22.32,0.676,32.4,27.0402,45.5,44.6084,218.3,43.8122,424.93,68.2926,40.8407,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,133.57,-0.081,-1.453,-1.587,-1.459,167.53,3.03,1.0,0.0,54.2964,93.36,56.2517,273.15,43.8559,424.93,53.8082,38.9823,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,133.57,-1.283,-1.597,-1.623,-1.582,100.46,0.0,0.7296,27.04,54.1306,88.96,53.4296,256.99,39.9849,385.42,43.024,37.1213,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,133.57,-1.677,-1.561,-1.678,-1.681,75.55,0.0,0.457,54.3,62.041,97.36,43.8637,209.14,35.2002,337.57,35.6688,41.464,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,133.57,-1.255,-1.506,-1.744,-1.684,75.38,0.0,0.4587,54.13,53.4865,83.84,45.9701,219.31,32.1817,308.84,40.4408,45.9952,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,133.57,-0.647,-1.256,-1.708,-1.717,59.57,0.0,0.3796,62.04,52.5994,82.43,42.362,202.22,30.1261,289.3,37.7003,50.1986,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,133.57,0.901,-1.18,-1.547,-1.706,72.91,0.0,0.4651,53.49,52.6535,84.2,43.0013,206.63,31.049,299.02,38.6567,53.7468,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,133.57,0.809,-1.079,-1.588,-1.649,74.28,0.0,0.474,52.6,17.989,29.35,31.4027,151.78,29.63,286.18,44.6084,49.291,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,133.57,0.458,-0.261,-1.258,-1.63,75.71,0.0,0.4735,52.65,31.963,51.27,26.5942,128.43,29.2537,281.18,56.2517,49.5214,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,133.57,1.603,0.867,-0.911,-1.367,134.95,1.15,0.8201,17.99,57.424,90.44,26.634,128.43,34.363,328.65,53.4296,44.3031,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,133.57,0.829,0.995,-1.088,-1.257,109.14,0.0,0.6804,31.96,44.4198,71.16,18.5513,89.53,29.5031,284.23,43.8637,42.088,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,133.57,-0.852,0.894,-0.433,-1.434,65.91,0.0,0.4258,57.42,19.6639,31.99,18.0317,87.08,26.9412,261.48,45.9701,41.7235,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,133.57,-1.278,0.078,-1.221,-1.468,89.04,0.0,0.5558,44.42,3.6952,6.0,19.1467,92.39,23.6013,229.48,42.362,40.4787,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,133.57,-0.714,0.197,-0.813,-1.45,131.62,0.92,0.8034,19.66,3.7021,6.0,27.8542,134.39,23.5535,229.48,43.0013,43.8122,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,133.57,-0.819,-0.501,-0.612,-1.485,156.32,0.0,0.963,3.7,7.727,12.37,31.9394,152.75,22.7897,223.49,31.4027,43.8559,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,133.57,0.163,-0.525,0.053,-1.322,187.4,32.3,0.963,3.7,31.0259,49.09,42.2226,200.22,22.6406,223.49,26.5942,39.9849,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,133.57,1.323,-0.552,0.133,-1.415,147.71,0.0,0.9227,7.73,46.2231,74.02,40.4958,194.71,21.363,211.12,26.634,35.2002,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,133.57,-0.687,-0.521,0.148,-1.439,76.84,0.0,0.6897,31.03,48.8792,79.3,35.7655,174.39,18.4222,182.26,18.5513,32.1817,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,133.57,-0.25,-0.283,-0.227,-1.281,86.12,0.0,0.5378,46.22,41.992,66.35,27.9899,137.09,22.2487,220.94,18.0317,30.1261,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,133.57,0.19,-0.306,-0.041,-1.218,82.94,0.0,0.5112,48.88,46.7222,71.82,19.3345,95.09,18.771,187.02,19.1467,31.049,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,133.57,0.562,0.41,-0.113,-1.139,91.66,0.0,0.5801,41.99,33.4031,54.33,14.0803,70.74,19.8657,198.84,27.8542,29.63,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,133.57,-0.06,-0.328,-0.664,-1.309,81.9,0.0,0.5328,46.72,13.5566,23.27,4.5365,23.27,15.9139,160.0,31.9394,29.2537,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,133.57,-0.295,-0.176,-0.409,-0.966,108.32,0.0,0.666,33.4,9.7031,16.41,3.2342,16.41,16.207,162.09,42.2226,34.363,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,133.57,0.143,-0.221,-0.424,-0.618,148.37,0.0,0.8644,13.56,0.0,0.0,1.5678,7.87,18.4288,183.28,40.4958,29.5031,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,133.57,0.048,0.048,-0.211,-0.685,154.73,2.01,0.903,9.7,0.0,0.0,16.661,83.85,20.753,206.75,35.7655,26.9412,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,133.57,1.115,0.145,-0.229,-0.444,191.96,25.5,1.0,0.0,0.0,0.0,18.2218,91.93,20.7211,206.75,27.9899,23.6013,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,133.57,0.685,0.339,0.083,-0.053,189.66,21.04,1.0,0.0,0.0,0.0,25.6965,128.1,20.9246,206.75,19.3345,23.5535,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,133.57,1.191,0.72,0.013,0.159,182.36,33.05,1.0,0.0,4.9017,7.87,27.763,136.73,24.8464,243.12,14.0803,22.7897,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,133.57,1.528,1.442,0.319,0.411,194.6,47.97,1.0,0.0,50.8293,83.85,29.5682,145.68,27.288,267.54,4.5365,22.6406,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,133.57,0.957,1.341,0.577,0.443,119.56,0.0,0.951,4.9,49.6765,84.07,35.5956,175.42,32.4187,318.45,3.2342,21.363,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,133.57,-0.843,1.003,0.773,0.275,33.14,0.0,0.4917,50.83,26.6766,44.25,24.9301,122.9,28.4044,277.87,1.5678,18.4222,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,133.57,1.034,1.423,0.953,0.435,85.16,0.0,0.5032,49.68,27.5198,44.8,23.2773,114.82,33.9186,330.52,16.661,22.2487,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,133.57,1.465,1.461,1.234,0.503,121.63,0.0,0.7332,26.68,10.8612,17.58,16.0656,78.65,30.4459,294.35,18.2218,18.771,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,133.57,1.366,1.404,1.729,0.561,117.99,0.0,0.7248,27.52,28.9526,46.55,21.8907,106.39,29.7864,285.72,25.6965,19.8657,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,133.57,1.671,1.421,1.596,0.669,144.26,0.0,0.8914,10.86,36.9536,61.08,24.9848,121.87,28.6747,276.78,27.763,15.9139,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,133.57,0.819,1.352,1.601,0.604,114.24,0.0,0.7105,28.95,13.8294,23.47,29.2204,143.04,24.6244,239.17,29.5682,16.207,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,133.57,-0.704,1.326,1.444,0.692,104.2,0.0,0.6305,36.95,0.0,0.0,31.934,154.96,24.9368,242.3,35.5956,18.4288,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,133.57,0.337,0.863,1.365,0.872,161.85,15.63,0.8617,13.83,23.3851,36.37,44.8272,215.7,24.9253,242.3,24.9301,20.753,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,133.57,-0.449,0.31,1.046,0.759,167.07,4.61,1.0,0.0,37.987,60.79,45.1978,215.7,24.673,242.3,23.2773,20.7211,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,133.57,-1.397,-0.507,0.482,0.469,103.51,0.0,0.7661,23.39,50.6371,83.2,37.8947,179.33,23.4327,232.41,16.0656,20.9246,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,133.57,-0.67,-0.84,0.328,0.545,94.63,0.0,0.6201,37.99,57.8552,94.17,32.4443,154.91,21.0458,207.99,21.8907,24.8464,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,133.57,-0.47,-1.238,0.161,0.493,81.11,0.0,0.4936,50.64,59.5751,96.13,19.9545,96.13,15.9568,157.14,24.9848,27.288,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,133.57,-0.639,-0.969,0.122,0.587,68.6,0.0,0.4214,57.86,39.3291,60.74,17.956,87.34,18.2285,180.39,29.2204,32.4187,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,133.57,-0.177,-1.273,-0.206,0.531,65.23,0.0,0.4042,59.58,0.0,0.0,5.419,26.6,12.0337,119.65,31.934,28.4044,LOW
