crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,118.88,0.298,0.829,0.891,-0.828,1.55,0.0,0.0123,98.77,84.8115,153.78,79.1675,534.42,51.3995,674.96,65.6324,63.0102,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,118.88,-0.457,1.914,0.966,-0.94,1.55,0.0,0.0101,98.99,82.605,167.96,64.2211,443.71,48.0575,623.04,76.4879,67.523,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,118.88,0.429,0.101,1.081,-0.871,27.54,0.0,0.1519,84.81,93.1488,209.79,53.7121,380.64,49.5566,634.51,80.68,69.1123,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,118.88,0.385,0.182,1.167,-0.818,35.37,0.0,0.1739,82.61,90.1343,222.19,45.4711,317.4,46.5415,567.53,84.5032,68.147,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,118.88,-0.891,-0.424,0.034,-0.944,15.43,0.0,0.0685,93.15,63.6293,170.85,30.9416,213.21,44.0234,510.05,91.2749,70.1327,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,118.88,-0.875,-0.822,-0.619,-1.472,24.32,0.0,0.0987,90.13,22.2164,53.56,20.8078,138.16,39.8072,424.25,91.6417,77.7707,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,118.88,-0.039,-0.595,-0.23,-0.227,97.66,0.0,0.3637,63.63,0.0,0.0,22.0239,140.54,41.3137,401.75,89.8524,82.7631,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,118.88,1.323,1.102,1.361,1.062,386.42,118.88,0.7778,22.22,19.7936,41.66,29.6146,179.32,49.0322,446.49,79.1675,78.3923,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,118.88,1.034,0.354,0.42,0.321,330.58,35.61,1.0,0.0,20.5996,42.36,44.4055,253.87,56.0914,474.93,64.2211,69.5893,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,118.88,-1.006,0.072,0.103,0.264,49.92,0.0,0.8021,19.79,20.2141,42.95,47.9746,250.13,57.8011,459.38,53.7121,64.713,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,118.88,-0.349,0.104,-0.06,-0.078,127.65,0.0,0.794,20.6,45.1296,98.18,63.2223,296.84,66.542,493.25,45.4711,63.7457,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,118.88,0.397,0.291,0.02,-0.21,169.52,0.0,0.7979,20.21,51.8724,94.72,71.2073,286.09,73.2865,503.99,30.9416,57.4056,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,118.88,-0.304,0.258,0.037,0.138,119.37,0.0,0.5487,45.13,76.3012,113.33,78.1318,261.21,78.9441,501.13,20.8078,53.6822,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,118.88,0.399,-0.571,0.188,0.29,87.88,0.0,0.4813,51.87,89.0352,112.46,87.5734,267.16,85.4897,580.09,22.0239,51.3995,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,118.88,0.711,-0.058,0.119,0.268,35.2,0.0,0.237,76.3,82.4928,85.33,80.3854,221.06,83.5243,601.75,29.6146,48.0575,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,118.88,0.428,0.236,0.021,0.244,13.85,0.0,0.1096,89.04,84.9769,78.91,76.5419,209.25,79.651,624.09,44.4055,49.5566,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,118.88,-0.114,-0.293,0.314,0.125,18.11,0.0,0.1751,82.49,75.9552,62.55,72.2781,196.4,70.3152,595.47,47.9746,46.5415,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,118.88,0.171,-0.183,0.48,0.105,13.95,0.0,0.1502,84.98,88.2306,75.79,76.208,217.91,73.2028,687.93,63.2223,44.0234,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,118.88,-0.033,0.2,0.253,0.154,19.8,0.0,0.2404,75.96,82.031,73.18,79.8481,239.92,67.287,695.15,71.2073,39.8072,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,118.88,-0.878,-0.632,-1.269,0.054,10.11,0.0,0.1177,88.23,57.6529,54.55,83.7876,312.93,67.3265,760.33,78.1318,41.3137,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,118.88,-0.92,-0.634,-0.932,-0.182,16.03,0.0,0.1797,82.03,60.5706,60.68,85.462,380.69,59.9876,733.96,87.5734,49.0322,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,118.88,0.544,-0.525,-0.268,-0.098,40.07,0.0,0.4235,57.65,83.0665,87.56,81.3172,414.84,55.9978,718.2,80.3854,56.0914,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,118.88,1.759,-0.074,-0.389,-0.052,39.5,0.0,0.3943,60.57,95.4807,106.06,69.3878,399.07,57.3314,768.87,76.5419,57.8011,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,118.88,1.677,0.004,-0.372,0.115,17.85,0.0,0.1693,83.07,98.4837,170.81,71.8886,470.03,57.7097,815.24,72.2781,66.542,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,118.88,1.79,0.389,0.235,0.148,5.02,0.0,0.0452,95.48,91.3577,213.96,62.1355,455.23,59.1591,876.94,76.208,73.2865,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,118.88,-0.986,0.351,-0.494,0.093,2.63,0.0,0.0152,98.48,67.6468,156.46,59.1926,447.4,58.166,841.75,79.8481,78.9441,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,118.88,-2.047,0.392,-0.502,0.04,20.24,0.0,0.0864,91.36,34.3932,79.05,45.403,353.26,52.7764,745.54,83.7876,85.4897,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,118.88,1.09,1.157,0.306,0.346,74.83,0.0,0.3235,67.65,57.309,142.75,39.275,303.36,50.5703,685.29,85.462,83.5243,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,118.88,1.805,1.462,1.246,0.7,150.8,0.0,0.6561,34.39,60.3966,162.22,48.2788,369.8,51.3824,666.49,81.3172,79.651,NOT_SUITABLE
