crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,146.58,-0.636,-1.283,-0.828,-0.068,143.17,0.0,0.8452,15.48,0.0,0.0,0.0,0.0,35.6878,378.24,33.8067,27.0187,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,146.58,-0.521,-0.807,-0.64,-0.541,162.77,13.43,0.8546,14.54,0.0,0.0,0.0,0.0,35.9481,378.24,38.592,27.2095,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,146.58,0.573,-0.263,-0.792,-0.442,232.64,56.26,1.0,0.0,0.0,0.0,14.3598,76.48,36.2277,378.24,33.4747,19.3941,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,146.58,1.248,0.047,-0.604,-0.157,241.12,82.11,1.0,0.0,0.0,0.0,26.1213,139.74,36.5009,378.24,22.4862,19.3026,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,146.58,-0.498,-0.15,-0.664,-0.661,151.61,33.18,1.0,0.0,0.0,0.0,40.9116,219.44,36.9145,378.24,11.6727,19.2205,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,146.58,0.901,0.471,-0.409,-0.148,204.59,109.63,1.0,0.0,0.0,0.0,57.5183,309.37,37.3326,378.24,5.0387,19.0493,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,146.58,1.601,0.729,-0.414,-0.148,221.16,75.24,1.0,0.0,42.7662,76.48,71.4091,378.24,37.7471,378.24,4.9498,18.8832,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,146.58,0.178,1.121,-0.02,-0.125,83.39,11.93,1.0,0.0,79.0435,139.74,72.5186,378.24,38.1619,378.24,0.0,18.7556,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,146.58,-0.59,0.427,0.238,-0.127,27.12,0.0,0.5723,42.77,80.1201,142.95,59.0024,301.75,30.7302,301.75,0.0,16.369,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,146.58,-0.427,0.258,0.243,-0.324,25.12,0.0,0.2096,79.04,94.2494,169.63,47.5775,238.5,26.1726,254.62,14.3598,18.3329,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,146.58,-0.002,0.85,0.209,-0.418,35.47,0.0,0.1988,80.12,92.106,158.8,32.5236,158.8,25.3896,243.28,26.1213,19.0607,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,146.58,-1.388,-0.484,-0.114,-0.448,10.35,0.0,0.0575,94.25,41.7883,68.87,14.49,68.87,16.2499,153.36,40.9116,23.245,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,146.58,-1.239,-1.368,-0.159,-0.79,13.61,0.0,0.0789,92.11,0.0,0.0,0.0,0.0,8.931,84.48,57.5183,31.4319,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,146.58,1.124,-0.38,0.517,-0.425,126.27,30.33,0.5821,41.79,0.0,0.0,0.0,0.0,17.0339,161.57,71.4091,35.6878,MEDIUM
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,146.58,1.0,-0.388,0.008,-0.778,179.29,18.7,1.0,0.0,0.0,0.0,0.0,0.0,16.9421,161.57,72.5186,35.9481,MEDIUM
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,146.58,0.179,0.258,0.224,-0.343,197.96,71.79,1.0,0.0,0.0,0.0,3.4184,16.12,16.8497,161.57,59.0024,36.2277,MEDIUM
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,146.58,1.1,0.779,0.92,0.013,272.77,136.21,1.0,0.0,0.0,0.0,17.9776,84.48,19.6246,190.92,47.5775,36.5009,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,146.58,0.982,0.923,0.354,-0.374,213.42,131.22,1.0,0.0,0.0,0.0,18.0356,84.48,22.8146,225.12,32.5236,36.9145,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,146.58,-0.021,1.168,0.39,-0.359,113.06,92.77,1.0,0.0,0.0,0.0,17.8381,84.48,25.2252,249.53,14.49,37.3326,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,146.58,0.118,0.801,0.445,0.075,107.67,79.82,1.0,0.0,10.1702,16.12,33.7339,161.57,31.1674,309.18,0.0,37.7471,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,146.58,-0.662,0.39,0.215,0.193,84.27,18.28,1.0,0.0,54.6158,84.48,33.4417,161.57,35.4991,352.77,0.0,38.1619,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,146.58,-0.353,0.156,0.3,0.194,62.56,0.0,0.8983,10.17,45.3175,68.36,29.8467,145.45,40.1961,400.25,0.0,30.7302,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,146.58,-0.962,-1.719,0.0,0.06,51.92,0.0,0.4538,54.62,0.0,0.0,21.1636,106.43,40.2592,403.74,3.4184,26.1726,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,146.58,-0.656,-1.062,0.145,-0.142,86.32,3.83,0.5468,45.32,45.4525,77.08,27.1337,140.64,42.9556,433.98,17.9776,25.3896,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,146.58,-0.204,-0.969,0.355,0.078,167.96,7.78,1.0,0.0,45.8103,77.08,32.0112,165.04,49.296,495.03,18.0356,16.2499,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,146.58,-1.338,-1.385,-1.009,-0.511,88.68,0.0,0.5455,45.45,0.0,0.0,28.7714,147.61,45.388,453.07,17.8381,8.931,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,146.58,-1.448,-1.184,-0.821,-0.482,109.75,26.35,0.5419,45.81,16.8231,29.35,37.4459,191.2,52.5931,524.01,33.7339,17.0339,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,146.58,-0.462,-1.425,-1.301,-0.754,181.68,14.81,1.0,0.0,34.9479,63.55,50.1159,254.8,52.6968,524.01,33.4417,16.9421,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,146.58,-1.167,-1.343,-1.507,-0.601,118.77,0.0,0.8318,16.82,33.9089,58.61,59.4687,297.31,51.0676,500.05,29.8467,16.8497,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,146.58,-1.022,-1.391,-1.446,-1.126,103.49,0.0,0.6505,34.95,51.1542,84.05,59.6244,293.34,48.3096,465.84,21.1636,19.6246,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,146.58,-0.256,-1.358,-1.43,-1.146,114.23,0.0,0.6609,33.91,63.2247,103.24,67.5338,329.99,46.0616,441.44,27.1337,22.8146,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,146.58,0.28,-1.057,-1.425,-1.147,80.26,0.0,0.4885,51.15,66.0651,107.19,62.9585,305.47,40.0884,381.79,32.0112,25.2252,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,146.58,0.944,-0.844,-1.192,-0.983,60.05,0.0,0.3678,63.22,82.6932,135.46,68.515,332.82,36.1333,343.32,28.7714,31.1674,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,146.58,1.252,-0.625,-1.227,-1.018,55.06,0.0,0.3393,66.07,61.7207,102.1,55.3968,269.21,36.1051,342.18,37.4459,35.4991,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,146.58,0.025,0.094,-0.958,-0.994,28.35,0.0,0.1731,82.69,56.5167,91.29,42.3039,202.74,28.7796,270.33,50.1159,40.1961,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,146.58,1.141,0.843,-0.936,-0.749,63.32,0.0,0.3828,61.72,61.0584,96.18,36.5234,172.5,25.7971,240.09,59.4687,40.2592,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,146.58,0.682,0.639,-1.273,-0.81,70.24,0.0,0.4348,56.52,66.1188,106.06,23.7258,111.45,19.1528,179.03,59.6244,42.9556,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,146.58,-0.63,0.592,-0.895,-1.189,61.34,0.0,0.3894,61.06,43.5109,70.94,16.3372,76.33,15.3276,143.91,67.5338,49.296,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,146.58,-1.619,-1.362,-1.484,-1.3,54.35,0.0,0.3388,66.12,3.4235,5.39,2.2611,10.5,7.7446,72.97,62.9585,45.388,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,146.58,-1.956,-1.315,-1.231,-1.319,100.49,8.39,0.5649,43.51,3.5488,5.39,15.8022,72.97,7.7161,72.97,68.515,52.5931,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,146.58,-0.678,-1.251,-0.936,-1.354,151.92,0.0,0.9658,3.42,0.0,0.0,14.6907,67.58,7.0332,67.58,55.3968,52.6968,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,146.58,-0.241,-1.161,-0.561,-1.309,168.42,30.45,0.9645,3.55,0.0,0.0,14.7446,67.58,6.9225,67.58,42.3039,51.0676,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,146.58,1.231,-0.841,-0.506,-1.315,157.24,5.22,1.0,0.0,3.2985,5.11,14.5334,67.58,6.8628,67.58,36.5234,48.3096,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,146.58,1.39,-0.768,-0.22,-1.265,143.71,21.76,1.0,0.0,42.8771,67.58,14.3276,67.58,6.8051,67.58,23.7258,46.0616,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,146.58,0.473,0.347,-0.284,-0.97,144.72,0.0,0.967,3.3,40.8369,62.47,13.074,62.47,10.5363,105.99,16.3372,40.0884,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,146.58,-0.083,0.307,-0.394,-1.08,68.28,0.0,0.5712,42.88,0.0,0.0,0.0,0.0,9.5341,97.09,2.2611,36.1333,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,146.58,0.863,1.575,0.129,-0.784,122.89,32.39,0.5916,40.84,0.0,0.0,0.0,0.0,13.7501,141.49,15.8022,36.1051,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,146.58,0.648,0.86,-0.543,-1.018,153.88,5.53,1.0,0.0,0.0,0.0,0.0,0.0,18.4976,192.3,14.6907,28.7796,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,146.58,0.003,0.788,0.046,-0.883,173.3,48.69,1.0,0.0,0.0,0.0,0.0,0.0,19.5373,202.95,14.7446,25.7971,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,146.58,0.616,0.448,-0.035,-0.42,234.45,74.25,1.0,0.0,0.0,0.0,0.0,0.0,26.9947,280.14,14.5334,19.1528,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,146.58,0.266,0.556,0.53,-0.343,206.79,87.63,1.0,0.0,0.0,0.0,8.2405,43.52,27.7425,287.14,14.3276,15.3276,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,146.58,0.364,0.858,0.984,-0.182,204.6,109.02,1.0,0.0,0.0,0.0,18.1662,97.09,27.8174,287.14,13.074,7.7446,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,146.58,0.388,0.474,1.192,0.266,195.07,106.67,1.0,0.0,0.0,0.0,26.7899,141.49,29.2204,297.15,0.0,7.7161,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,146.58,-0.102,0.408,0.681,0.213,146.22,72.88,1.0,0.0,0.0,0.0,36.8635,192.3,30.7828,308.28,0.0,7.0332,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,146.58,0.951,0.565,0.931,0.467,169.96,100.75,1.0,0.0,24.6937,43.52,39.1015,202.95,33.0893,329.73,0.0,6.9225,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,146.58,1.188,0.577,0.797,0.462,135.18,38.81,1.0,0.0,53.095,97.09,54.2573,280.14,39.3222,389.81,0.0,6.8628,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,146.58,-0.105,0.627,0.821,0.293,31.98,0.0,0.7531,24.69,55.6553,97.97,48.0649,243.61,43.4165,424.68,0.0,6.8051,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,146.58,0.752,0.784,0.992,0.393,46.96,0.0,0.469,53.1,56.1556,95.2,38.1806,190.04,39.47,381.02,8.2405,10.5363,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,146.58,1.317,1.005,0.771,0.584,78.06,0.0,0.4434,55.66,36.8555,61.46,31.8467,155.66,35.5738,339.2,18.1662,9.5341,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,146.58,1.52,1.288,1.128,0.472,74.33,0.0,0.4384,56.16,53.5906,87.84,24.1722,115.98,30.6245,288.4,26.7899,13.7501,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,146.58,1.501,1.452,1.204,0.745,105.3,0.0,0.6314,36.86,51.3147,84.18,26.5532,126.77,29.4727,277.74,36.8635,18.4976,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,146.58,-0.252,0.989,0.962,0.42,76.07,0.0,0.4641,53.59,4.2616,7.0,23.0888,109.68,21.2661,200.56,39.1015,19.5373,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,146.58,-1.316,0.768,0.799,1.093,79.87,0.0,0.4869,51.31,6.3385,10.01,38.4175,181.06,20.4805,193.56,54.2573,26.9947,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,146.58,-0.524,0.29,0.545,0.846,169.35,12.04,0.9574,4.26,13.945,21.14,40.8426,190.98,20.4375,193.56,48.0649,27.7425,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,146.58,-0.711,-0.608,0.194,0.651,147.94,0.0,0.9366,6.34,20.9604,32.58,39.4935,183.54,19.0512,183.54,38.1806,27.8174,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,146.58,-1.219,-0.829,0.35,0.328,118.42,0.0,0.8605,13.95,51.2451,81.53,37.3271,172.41,17.5987,172.41,31.8467,29.2204,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,146.58,0.375,-0.939,-0.04,0.394,122.85,0.0,0.7904,20.96,87.6838,138.47,32.4709,150.96,15.4062,150.96,24.1722,30.7828,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,146.58,-0.711,-1.384,-0.546,0.147,77.57,0.0,0.4875,51.25,56.2857,88.3,19.4163,90.88,9.2701,90.88,26.5532,33.0893,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,146.58,-1.464,-1.177,-0.672,0.075,19.45,0.0,0.1232,87.68,8.2517,12.49,2.6368,12.49,1.2609,12.49,23.0888,39.3222,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,146.58,-0.015,-1.071,-0.506,0.235,68.58,0.0,0.4371,56.29,1.7678,2.58,0.538,2.58,3.2604,32.65,38.4175,43.4165,LOW
