crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,106.85,1.663,1.504,-0.865,-0.801,151.56,94.37,0.5023,49.77,0.0,0.0,54.547,148.02,70.0664,536.29,53.1292,56.4189,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,106.85,2.038,1.56,-0.697,-0.861,163.71,68.68,1.0,0.0,13.8365,11.62,69.656,208.55,75.0313,640.52,43.0719,50.4152,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,106.85,0.004,1.155,-0.436,-0.982,12.15,30.66,1.0,0.0,58.8699,54.09,83.865,274.61,81.4016,766.52,26.4759,44.9087,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,106.85,-0.787,1.214,-0.549,-0.974,3.71,0.0,0.8616,13.84,92.6698,90.64,89.1842,329.09,78.5417,802.68,32.2106,41.5233,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,106.85,-1.119,1.353,0.026,-1.157,7.13,0.0,0.4113,58.87,90.6481,93.92,76.0673,312.31,78.6841,867.46,38.6585,46.071,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,106.85,-1.238,1.631,0.297,-1.223,7.17,0.0,0.0733,92.67,90.3974,106.28,79.0815,357.29,78.9872,912.01,39.3331,47.0832,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,106.85,-1.526,-1.111,1.038,-1.27,9.69,0.0,0.0935,90.65,95.9452,126.59,78.5907,388.27,71.7352,866.26,36.9391,47.582,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,106.85,-0.513,-1.732,1.382,-1.136,11.29,0.0,0.096,90.4,86.036,132.16,77.9349,431.97,64.7691,805.73,54.547,47.2276,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,106.85,-0.149,-1.54,0.71,-1.169,5.35,0.0,0.0405,95.95,52.4485,91.79,80.0883,491.91,57.7419,739.67,69.656,44.8266,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,106.85,1.283,-0.44,1.018,-1.143,21.45,0.0,0.1396,86.04,65.8012,118.85,72.5278,473.6,54.1598,688.92,83.865,57.8213,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,106.85,1.964,1.902,1.511,-0.802,83.22,0.0,0.4755,52.45,90.8063,169.89,80.2368,555.15,58.7239,741.69,89.1842,66.2173,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,106.85,1.432,1.381,1.685,-0.767,61.77,0.0,0.342,65.8,82.2396,180.96,78.9266,554.72,56.3928,691.82,76.0673,61.1223,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,106.85,0.56,1.164,0.541,-0.599,17.2,0.0,0.0919,90.81,91.3214,230.24,66.9886,477.99,56.1344,667.93,79.0815,63.0693,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,106.85,-0.074,0.705,0.092,-0.798,39.08,0.0,0.1776,82.24,68.8737,173.79,54.189,373.76,54.1464,597.48,78.5907,70.0664,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,106.85,-1.253,-0.35,-0.811,-0.671,21.88,0.0,0.0868,91.32,61.3523,155.03,37.1573,247.76,49.7677,506.2,77.9349,75.0313,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,106.85,-0.912,-0.866,-0.93,-0.95,78.54,0.0,0.3113,68.87,86.77,199.97,34.7839,215.32,53.7087,501.66,80.0883,81.4016,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,106.85,-1.169,-1.503,-1.402,-1.058,97.66,0.0,0.3865,61.35,44.422,92.72,32.6615,186.54,50.1551,426.83,72.5278,78.5417,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,106.85,-1.277,-1.406,-1.298,-0.923,30.49,0.0,0.1323,86.77,0.0,0.0,26.167,137.11,48.1856,383.91,80.2368,78.6841,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,106.85,1.074,-0.542,-0.337,-0.03,344.74,106.85,0.5558,44.42,0.0,0.0,39.8751,189.94,56.9058,422.24,78.9266,78.9872,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,106.85,1.409,-0.631,-0.483,-0.022,348.87,20.05,1.0,0.0,8.4508,15.35,54.0755,223.72,69.1938,488.44,66.9886,71.7352,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,106.85,-0.052,0.026,-0.104,-0.041,133.68,35.18,1.0,0.0,59.7408,93.81,73.7685,258.44,82.9021,554.73,54.189,64.7691,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,106.85,0.817,0.523,-0.122,0.07,146.22,0.0,0.9155,8.45,89.9194,121.76,90.8959,286.34,90.5473,618.99,37.1573,57.7419,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,106.85,-0.299,1.127,-0.513,-0.015,28.04,0.0,0.4026,59.74,84.3543,96.13,85.8488,240.3,89.3216,623.59,34.7839,54.1598,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,106.85,-0.266,1.745,-0.554,-0.018,13.65,0.0,0.1008,89.92,89.5754,86.61,90.4825,246.8,92.0275,702.97,32.6615,58.7239,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,106.85,-0.272,-0.605,-0.76,-0.686,17.83,0.0,0.1565,84.35,86.3259,68.5,87.4426,232.3,88.5182,732.86,26.167,56.3928,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,106.85,-0.547,0.168,-0.813,-0.729,10.08,0.0,0.1042,89.58,94.0304,77.97,90.6015,264.71,76.8067,699.08,39.8751,56.1344,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,106.85,-0.173,-0.573,-0.226,-0.695,10.85,0.0,0.1367,86.33,87.3784,75.67,92.9392,296.29,72.9328,724.07,54.0755,54.1464,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,106.85,-0.426,-0.89,0.165,-0.714,4.95,0.0,0.0597,94.03,88.2659,82.22,90.2493,332.65,67.8866,720.65,73.7685,49.7677,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,106.85,-0.448,-0.496,0.87,-0.636,10.93,0.0,0.1262,87.38,88.3871,88.14,91.6458,383.29,60.8416,688.24,90.8959,53.7087,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,106.85,-0.122,-0.767,1.81,-0.651,10.93,0.0,0.1173,88.27,90.0264,104.53,92.8855,456.17,53.5556,638.43,85.8488,50.1551,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,106.85,-0.101,-0.503,-0.748,-0.596,11.58,0.0,0.1161,88.39,100.0,132.49,89.0263,500.56,48.1957,603.73,90.4825,48.1856,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,106.85,0.601,-0.969,-0.236,-0.47,11.58,0.0,0.0997,90.03,91.5712,145.9,70.2849,434.36,45.1382,583.93,87.4426,56.9058,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,106.85,-0.489,-0.966,-1.177,-0.458,0.0,0.0,0.0,100.0,87.443,162.67,63.4697,427.78,39.3025,524.42,90.6015,69.1938,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,106.85,0.611,-0.009,-1.008,-0.503,13.43,0.0,0.0843,91.57,95.3958,205.74,55.9918,388.0,39.6253,522.74,92.9392,82.9021,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,106.85,0.325,-0.302,-0.742,-0.889,23.36,0.0,0.1256,87.44,84.2699,205.4,42.7713,304.94,37.6931,491.58,90.2493,90.5473,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,106.85,-1.159,-0.498,-1.098,-0.928,9.93,0.0,0.046,95.4,34.0402,82.72,26.0007,182.26,32.6048,404.91,91.6458,89.3216,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,106.85,-0.142,-0.243,-0.793,-0.975,38.34,0.0,0.1573,84.27,24.4491,59.71,14.9437,103.17,32.383,382.48,92.8855,92.0275,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,106.85,1.659,1.413,1.256,-0.038,190.56,30.28,0.6596,34.04,42.4868,99.54,22.1371,149.57,37.2352,408.47,89.0263,88.5182,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,106.85,1.19,0.84,0.568,0.07,184.51,0.0,0.7555,24.45,17.704,39.83,14.6357,96.65,38.1819,386.62,70.2849,76.8067,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,106.85,-0.612,-0.169,-0.169,0.275,104.47,0.0,0.5751,42.49,0.0,0.0,21.5154,134.74,39.9164,374.31,63.4697,72.9328,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,106.85,0.161,0.247,0.272,0.649,251.7,66.53,0.823,17.7,1.6402,3.63,31.5692,186.64,47.1217,406.21,55.9918,67.8866,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,106.85,1.063,0.727,0.712,1.013,398.65,106.85,1.0,0.0,22.9828,50.03,41.1632,222.65,56.6349,450.74,42.7713,60.8416,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,106.85,0.345,0.436,0.338,-0.096,219.13,0.0,0.9836,1.64,24.8342,53.18,56.9194,279.31,66.4019,484.76,26.0007,53.5556,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,106.85,-0.783,-0.058,0.325,0.037,60.79,0.0,0.7702,22.98,45.8179,84.71,61.4455,258.9,72.9503,497.55,14.9437,48.1957,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,106.85,0.278,0.316,0.557,0.193,160.97,0.0,0.7517,24.83,83.2886,129.83,82.3222,289.98,86.7119,550.17,22.1371,45.1382,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,106.85,0.309,0.672,0.434,0.092,100.18,0.0,0.5418,45.82,63.5469,87.91,76.9113,239.57,86.2742,557.09,14.6357,39.3025,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,106.85,-0.352,0.626,0.442,0.151,26.05,0.0,0.1671,83.29,79.7966,96.29,81.0728,219.57,89.78,589.98,21.5154,39.6253,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,106.85,0.944,-1.079,0.445,0.13,50.43,0.0,0.3645,63.55,87.9324,86.27,89.4575,228.09,93.2357,658.85,31.5692,37.6931,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,106.85,-0.197,-0.319,0.524,0.238,24.38,0.0,0.202,79.8,84.3584,63.86,85.844,205.45,92.9886,704.1,41.1632,32.6048,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,106.85,-0.458,0.02,-0.006,0.28,11.84,0.0,0.1207,87.93,87.1398,65.39,91.5455,238.65,92.5835,795.32,56.9194,32.383,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,106.85,0.108,-0.465,0.128,0.283,11.84,0.0,0.1564,84.36,79.8011,59.42,92.1907,260.19,93.3634,896.27,61.4455,37.2352,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,106.85,0.328,0.258,0.583,0.308,9.65,0.0,0.1286,87.14,93.412,76.43,95.0004,317.52,94.3656,998.35,82.3222,38.1819,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,106.85,0.258,-0.023,0.297,0.298,15.04,0.0,0.202,79.8,92.1505,82.18,95.8842,370.41,83.7193,966.46,76.9113,39.9164,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,106.85,0.037,-0.372,-1.337,0.317,5.39,0.0,0.0659,93.41,93.2586,96.84,95.3684,430.76,75.7644,935.58,81.0728,47.1217,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,106.85,0.241,0.164,-0.317,0.316,7.0,0.0,0.0785,92.15,100.0,118.59,96.2905,498.65,68.3233,897.93,89.4575,56.6349,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,106.85,0.957,-0.225,-0.211,0.453,7.0,0.0,0.0674,93.26,97.0924,144.25,93.0357,556.67,61.7968,838.74,85.844,66.4019,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,106.85,0.958,0.065,-0.443,0.465,0.0,0.0,0.0,100.0,95.0153,169.65,93.8518,636.09,59.2117,829.12,91.5455,72.9503,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,106.85,0.429,0.171,0.078,0.459,4.32,0.0,0.0291,97.09,95.1825,189.67,94.0724,680.84,59.4615,831.41,92.1907,86.7119,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,106.85,-0.243,-0.156,-0.191,0.456,8.9,0.0,0.0498,95.02,95.329,210.41,77.6009,596.04,56.6046,789.96,95.0004,86.2742,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,106.85,-0.314,0.083,-0.458,0.533,9.6,0.0,0.0482,95.18,88.9218,222.74,64.4579,504.82,55.0173,734.57,95.8842,89.78,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,106.85,-0.934,-0.482,-0.507,0.496,10.31,0.0,0.0467,95.33,91.9349,256.02,50.1372,399.28,49.3715,629.04,95.3684,93.2357,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,106.85,-0.665,-0.778,-0.896,-0.26,27.75,0.0,0.1108,88.92,97.9742,268.42,37.1677,282.07,43.5838,512.85,96.2905,92.9886,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,106.85,-1.388,-1.64,-1.528,-0.409,22.46,0.0,0.0807,91.93,48.2018,129.61,26.7173,193.04,38.5363,416.22,93.0357,92.5835,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,106.85,-1.491,-1.639,-1.665,-0.7,5.55,0.0,0.0203,97.97,5.2773,13.65,22.3243,150.58,32.4271,317.82,93.8518,93.3634,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,106.85,0.497,-0.605,-0.621,-0.216,326.25,106.85,0.518,48.2,5.4827,13.65,30.9035,193.91,36.0501,317.82,94.0724,94.3656,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,106.85,0.725,-0.628,-0.703,-1.024,325.18,0.0,0.9472,5.28,0.0,0.0,41.6229,229.76,43.1281,346.33,77.6009,83.7193,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,106.85,-0.15,-0.421,-0.657,-0.838,177.93,49.42,0.9452,5.48,24.3274,49.78,48.0951,229.76,53.6591,389.21,64.4579,75.7644,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,106.85,0.952,-0.088,-0.347,-0.539,278.87,52.63,1.0,0.0,72.2361,136.93,55.2387,230.78,65.8784,451.62,50.1372,68.3233,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,106.85,-0.458,0.04,-0.602,-0.796,105.42,0.0,0.7567,24.33,75.0539,130.48,62.4182,223.19,71.5446,461.75,37.1677,61.7968,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,106.85,-1.301,0.708,-0.675,-0.735,0.0,0.0,0.2776,72.24,68.1577,92.83,54.7241,167.25,71.6139,463.32,26.7173,59.2117,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,106.85,-0.186,-0.378,-0.631,-0.766,43.37,0.0,0.2495,75.05,49.8717,49.5,48.7576,123.91,75.289,488.52,22.3243,59.4615,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,106.85,0.816,0.235,-0.694,-0.924,43.37,0.0,0.3184,68.16,1.1116,1.02,46.4377,116.57,76.1063,537.85,30.9035,56.6046,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,106.85,1.152,-0.062,-0.312,-0.593,77.11,27.36,0.5013,49.87,51.1522,43.21,64.3932,159.45,82.7403,632.26,41.6229,55.0173,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,106.85,1.701,-0.337,-0.229,-0.599,91.01,0.0,0.9889,1.11,94.8436,73.39,82.48,220.84,87.6066,743.78,48.0951,49.3715,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,106.85,-0.256,0.707,0.135,-0.611,13.9,0.0,0.4885,51.15,44.3151,31.21,82.8822,238.56,77.6965,725.91,55.2387,43.5838,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,106.85,-0.253,1.005,0.899,-0.656,3.99,0.0,0.0516,94.84,51.655,42.16,86.7353,296.08,68.9062,694.71,62.4182,38.5363,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,106.85,1.298,1.221,0.143,-0.461,39.93,0.72,0.5568,44.32,91.7005,85.04,92.3703,364.61,64.1264,694.71,54.7241,32.4271,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,106.85,1.662,1.472,0.948,-0.458,39.46,0.0,0.4834,51.66,96.8184,105.29,92.4508,421.28,61.6296,702.81,48.7576,36.0501,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,106.85,-0.339,0.804,0.139,-0.483,6.98,0.0,0.083,91.7,98.1071,122.32,91.5358,472.81,55.0526,659.93,46.4377,43.1281,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,106.85,-0.53,0.681,-0.377,-0.353,3.46,0.0,0.0318,96.82,98.4369,148.63,89.9682,522.94,47.8712,597.52,64.3932,53.6591,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,106.85,0.49,0.955,0.809,-0.359,2.36,0.0,0.0189,98.11,88.6871,157.26,75.3876,487.35,45.4769,590.04,82.48,65.8784,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,106.85,-0.324,1.036,0.996,-0.386,2.36,0.0,0.0156,98.44,85.4141,167.36,59.7793,398.63,39.0021,501.31,82.8822,71.5446,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,106.85,0.24,-0.177,1.06,-0.326,20.06,0.0,0.1131,88.69,90.0715,193.23,47.9363,330.09,38.8784,495.28,86.7353,71.6139,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,106.85,0.381,0.062,1.126,-0.259,28.58,0.0,0.1459,85.41,88.3195,206.95,41.1175,281.53,36.1265,442.25,92.3703,75.289,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,106.85,-0.15,-0.134,0.163,-0.206,21.3,0.0,0.0993,90.07,53.7526,136.86,27.4293,187.12,34.1203,400.71,92.4508,76.1063,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,106.85,-0.631,-0.606,-0.42,-0.36,27.37,0.0,0.1168,88.32,10.2778,24.31,11.1823,74.58,29.4306,321.31,91.5358,82.7403,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,106.85,0.308,-0.103,0.159,0.244,117.75,0.0,0.4625,53.75,0.0,0.0,15.7737,102.68,33.466,337.59,89.9682,87.6066,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,106.85,1.309,1.215,1.384,1.222,425.58,106.85,0.8972,10.28,23.5093,50.26,16.6017,102.68,40.7437,386.46,75.3876,77.6965,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,106.85,0.869,0.442,0.485,0.375,353.0,27.06,1.0,0.0,24.1507,50.26,28.2221,165.19,47.7202,423.15,59.7793,68.9062,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,106.85,-0.814,0.164,0.163,0.332,56.69,0.0,0.7649,23.51,0.0,0.0,29.7918,160.72,50.1395,419.23,47.9363,64.1264,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,106.85,-0.058,0.349,0.256,0.184,157.54,26.74,0.7585,24.15,23.4657,52.42,43.3944,213.58,57.137,448.04,41.1175,61.6296,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,106.85,0.838,0.641,0.467,0.138,249.55,33.0,1.0,0.0,27.86,52.42,58.0791,246.73,67.6603,494.04,27.4293,55.0526,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,106.85,-0.015,0.453,0.404,0.439,144.23,0.0,0.7653,23.47,40.6394,62.51,65.6588,234.9,73.3129,496.13,11.1823,47.8712,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,106.85,0.517,0.063,0.637,0.706,117.41,14.67,0.7214,27.86,80.3634,108.3,85.9908,283.78,85.3825,607.31,15.7737,45.4769,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,106.85,1.284,0.624,0.539,0.61,91.3,0.0,0.5936,40.64,85.7911,98.66,85.5844,257.96,84.6129,629.68,16.6017,39.0021,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,106.85,-0.142,0.972,0.452,0.624,11.79,0.0,0.1964,80.36,84.4064,86.01,87.1404,258.52,78.0811,622.33,28.2221,38.8784,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,106.85,-0.267,0.323,0.622,0.51,16.34,0.0,0.1421,85.79,82.8909,73.74,80.305,234.45,67.4739,573.52,29.7918,36.1265,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,106.85,-0.008,-0.116,0.745,0.512,15.89,0.0,0.1559,84.41,95.8437,89.47,80.9897,247.31,71.6352,669.58,43.3944,34.1203,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,106.85,-0.19,0.691,0.566,0.546,15.22,0.0,0.1711,82.89,87.7993,85.56,81.8979,261.23,64.6035,658.62,58.0791,29.4306,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,106.85,-1.081,-0.905,-0.457,0.469,3.88,0.0,0.0416,95.84,81.8763,83.03,84.8559,323.53,65.6034,726.15,65.6588,33.466,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,106.85,-0.795,-0.666,0.111,0.335,11.89,0.0,0.122,87.8,71.2054,75.15,83.9515,371.72,57.8069,689.47,85.9908,40.7437,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,106.85,0.13,-0.739,0.485,0.339,18.38,0.0,0.1812,81.88,67.6386,74.8,72.7099,363.81,51.6029,643.12,85.5844,47.7202,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,106.85,1.629,-0.098,0.174,0.415,30.39,0.0,0.2879,71.21,86.6695,100.51,60.761,339.07,53.5612,696.07,87.1404,50.1395,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,106.85,1.95,0.298,-0.232,0.584,35.79,0.0,0.3236,67.64,97.8909,165.69,67.0964,422.27,54.3642,741.02,80.305,57.137,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,106.85,1.885,0.709,0.742,0.598,15.46,0.0,0.1333,86.67,88.6066,196.06,56.7288,397.39,55.8865,796.58,80.9897,67.6603,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,106.85,-1.022,0.744,-0.609,0.571,3.57,0.0,0.0211,97.89,55.9243,123.32,55.4873,402.62,54.9705,767.58,81.8979,73.3129,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,106.85,-1.469,0.753,-0.302,0.552,25.21,0.0,0.1139,88.61,19.2478,42.5,42.3702,317.74,49.9069,682.7,84.8559,85.3825,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,106.85,1.634,1.683,0.713,0.779,97.19,0.0,0.4408,55.92,55.623,133.26,37.4443,279.31,48.8592,644.26,83.9515,84.6129,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,106.85,1.981,1.774,1.652,1.08,178.3,0.0,0.8075,19.25,61.4579,158.83,48.143,357.0,50.4482,640.2,72.7099,78.0811,NOT_SUITABLE
